      Step     Time          Energy          fmax
FIRE:    0 16:33:51      129.127485       86.138531
FIRE:    1 16:33:51       98.195906       60.435193
FIRE:    2 16:33:51       75.192758       42.339097
FIRE:    3 16:33:51       58.016646       29.564977
FIRE:    4 16:33:51       45.161659       20.549316
FIRE:    5 16:33:51       35.526312       14.203128
FIRE:    6 16:33:51       28.292220        9.751631
FIRE:    7 16:33:51       22.844751        7.400179
FIRE:    8 16:33:52       18.718505        6.545859
FIRE:    9 16:33:52       15.568346        5.852446
FIRE:   10 16:33:52       13.153758        5.191274
FIRE:   11 16:33:52       11.320625        4.561924
FIRE:   12 16:33:52        9.982584        3.962169
FIRE:   13 16:33:52        9.094884        3.401174
FIRE:   14 16:33:52        8.612336        2.888617
FIRE:   15 16:33:52        8.453970        2.992118
FIRE:   16 16:33:52        7.831857        2.184186
FIRE:   17 16:33:52        7.137468        1.824544
FIRE:   18 16:33:52        6.722224        1.442510
FIRE:   19 16:33:52        6.542663        1.075599
FIRE:   20 16:33:52        6.411764        1.352338
FIRE:   21 16:33:52        6.211730        1.386510
FIRE:   22 16:33:52        5.946439        1.160741
FIRE:   23 16:33:52        5.685208        0.785932
FIRE:   24 16:33:52        5.494950        0.514564
FIRE:   25 16:33:52        5.367778        0.668988
FIRE:   26 16:33:52        5.255769        0.784926
FIRE:   27 16:33:52        5.104809        0.903740
FIRE:   28 16:33:52        4.890907        0.968775
FIRE:   29 16:33:52        4.629950        0.973522
FIRE:   30 16:33:52        4.356473        0.915421
FIRE:   31 16:33:52        4.100823        0.800811
FIRE:   32 16:33:52        3.877126        0.648529
FIRE:   33 16:33:52        3.684949        0.484052
FIRE:   34 16:33:53        3.525143        0.414098
FIRE:   35 16:33:53        3.410260        0.467332
FIRE:   36 16:33:53        3.361699        0.481512
FIRE:   37 16:33:53        3.328918        0.422167
FIRE:   38 16:33:53        3.284819        0.337934
FIRE:   39 16:33:53        3.247731        0.267865
FIRE:   40 16:33:53        3.218509        0.227382
FIRE:   41 16:33:53        3.186137        0.223172
FIRE:   42 16:33:53        3.136520        0.257176
FIRE:   43 16:33:53        3.059685        0.318688
FIRE:   44 16:33:53        2.942224        0.400718
FIRE:   45 16:33:53        2.803544        0.465324
FIRE:   46 16:33:53        2.661440        0.465443
FIRE:   47 16:33:53        2.524005        0.379557
FIRE:   48 16:33:53        2.410896        0.306343
FIRE:   49 16:33:53        2.345889        0.336508
FIRE:   50 16:33:53        2.330962        0.361222
FIRE:   51 16:33:53        2.301114        0.321109
FIRE:   52 16:33:53        2.259161        0.290131
FIRE:   53 16:33:53        2.224776        0.248593
FIRE:   54 16:33:53        2.203580        0.198827
FIRE:   55 16:33:53        2.187972        0.249144
FIRE:   56 16:33:53        2.172165        0.259148
FIRE:   57 16:33:53        2.158320        0.206790
FIRE:   58 16:33:53        2.148163        0.126361
FIRE:   59 16:33:54        2.139247        0.121896
FIRE:   60 16:33:54        2.134129        0.115428
FIRE:   61 16:33:54        2.133207        0.104115
FIRE:   62 16:33:54        2.131729        0.082993
FIRE:   63 16:33:54        2.130224        0.054984
FIRE:   64 16:33:54        2.129081        0.039512
FIRE:   65 16:33:54        2.128314        0.050981
FIRE:   66 16:33:54        2.127625        0.055354
FIRE:   67 16:33:54        2.126761        0.050584
FIRE:   68 16:33:54        2.125626        0.043018
FIRE:   69 16:33:54        2.124587        0.023943
FIRE:   70 16:33:54        2.124229        0.024958
FIRE:   71 16:33:54        2.124205        0.023597
FIRE:   72 16:33:54        2.124160        0.020957
FIRE:   73 16:33:54        2.124104        0.017205
FIRE:   74 16:33:54        2.124045        0.012586
FIRE:   75 16:33:54        2.123994        0.009418
