      Step     Time          Energy          fmax
FIRE:    0 13:42:43      166.347346      115.132007
FIRE:    1 13:42:44      125.686346       80.259458
FIRE:    2 13:42:44       96.775821       55.704315
FIRE:    3 13:42:44       76.215584       38.229647
FIRE:    4 13:42:44       61.623047       25.763484
FIRE:    5 13:42:44       51.254041       17.052193
FIRE:    6 13:42:44       43.766011       11.372616
FIRE:    7 13:42:44       38.107913       10.379772
FIRE:    8 13:42:44       33.499641       10.203581
FIRE:    9 13:42:44       29.473697        9.460495
FIRE:   10 13:42:44       25.840370        8.343197
FIRE:   11 13:42:44       22.578644        7.118887
FIRE:   12 13:42:44       19.715745        5.999007
FIRE:   13 13:42:44       17.253916        5.067602
FIRE:   14 13:42:44       15.159682        4.295594
FIRE:   15 13:42:44       13.385433        3.618782
FIRE:   16 13:42:44       11.888369        2.997100
FIRE:   17 13:42:44       10.634889        2.428562
FIRE:   18 13:42:44        9.598225        1.921324
FIRE:   19 13:42:44        8.756413        1.478989
FIRE:   20 13:42:44        8.088707        1.296672
FIRE:   21 13:42:44        7.576926        1.283533
FIRE:   22 13:42:44        7.212445        1.211375
FIRE:   23 13:42:44        7.000280        1.071637
FIRE:   24 13:42:44        6.952092        0.878060
FIRE:   25 13:42:44        6.632505        0.651772
FIRE:   26 13:42:44        6.377553        0.549110
FIRE:   27 13:42:44        6.113772        0.618253
FIRE:   28 13:42:44        5.793066        0.594215
FIRE:   29 13:42:44        5.436457        0.565006
FIRE:   30 13:42:45        5.076040        0.590979
FIRE:   31 13:42:45        4.746283        0.597822
FIRE:   32 13:42:45        4.490368        0.546294
FIRE:   33 13:42:45        4.363182        0.423955
FIRE:   34 13:42:45        4.392635        0.671899
FIRE:   35 13:42:45        4.306939        0.419449
FIRE:   36 13:42:45        4.233852        0.338015
FIRE:   37 13:42:45        4.215878        0.345093
FIRE:   38 13:42:45        4.209970        0.340415
FIRE:   39 13:42:45        4.199493        0.330765
FIRE:   40 13:42:45        4.186723        0.315752
FIRE:   41 13:42:45        4.174117        0.295286
FIRE:   42 13:42:45        4.163307        0.270189
FIRE:   43 13:42:45        4.154236        0.242819
FIRE:   44 13:42:45        4.145308        0.216402
FIRE:   45 13:42:45        4.133503        0.211030
FIRE:   46 13:42:45        4.117520        0.199553
FIRE:   47 13:42:45        4.098597        0.156048
FIRE:   48 13:42:45        4.080178        0.128910
FIRE:   49 13:42:45        4.063044        0.141306
FIRE:   50 13:42:45        4.042714        0.155383
FIRE:   51 13:42:45        4.016903        0.135876
FIRE:   52 13:42:45        3.986536        0.167938
FIRE:   53 13:42:45        3.938883        0.202790
FIRE:   54 13:42:45        3.857664        0.198406
FIRE:   55 13:42:45        3.731976        0.267311
FIRE:   56 13:42:45        3.576518        0.301827
FIRE:   57 13:42:45        3.403904        0.347646
FIRE:   58 13:42:45        3.215320        0.389004
FIRE:   59 13:42:45        3.008680        0.405195
FIRE:   60 13:42:46        2.790388        0.398836
FIRE:   61 13:42:46        2.571185        0.388432
FIRE:   62 13:42:46        2.367443        0.372184
FIRE:   63 13:42:46        2.202787        0.313378
FIRE:   64 13:42:46        2.098908        0.388018
FIRE:   65 13:42:46        2.057303        0.472721
FIRE:   66 13:42:46        1.982976        0.151877
FIRE:   67 13:42:46        1.991768        0.247715
FIRE:   68 13:42:46        1.979885        0.200393
FIRE:   69 13:42:46        1.963935        0.119788
FIRE:   70 13:42:46        1.953870        0.115128
FIRE:   71 13:42:46        1.953315        0.127423
FIRE:   72 13:42:46        1.952582        0.126390
FIRE:   73 13:42:46        1.951250        0.124397
FIRE:   74 13:42:46        1.949552        0.121571
FIRE:   75 13:42:46        1.947759        0.118054
FIRE:   76 13:42:46        1.946105        0.113965
FIRE:   77 13:42:46        1.944713        0.109385
FIRE:   78 13:42:46        1.943559        0.104385
FIRE:   79 13:42:46        1.942394        0.098489
FIRE:   80 13:42:46        1.941019        0.091697
FIRE:   81 13:42:46        1.939246        0.084093
FIRE:   82 13:42:46        1.937044        0.075908
FIRE:   83 13:42:46        1.934645        0.067502
FIRE:   84 13:42:46        1.932476        0.059071
FIRE:   85 13:42:46        1.930868        0.049908
FIRE:   86 13:42:46        1.929853        0.038098
FIRE:   87 13:42:46        1.929354        0.032145
FIRE:   88 13:42:47        1.929276        0.029824
FIRE:   89 13:42:47        1.929143        0.025348
FIRE:   90 13:42:47        1.928993        0.019035
FIRE:   91 13:42:47        1.928869        0.015236
FIRE:   92 13:42:47        1.928802        0.012425
FIRE:   93 13:42:47        1.928798        0.009335
