      Step     Time          Energy          fmax
FIRE:    0 13:15:10      374.775111      207.144677
FIRE:    1 13:15:10      282.157394      145.359465
FIRE:    2 13:15:10      225.028782       98.848857
FIRE:    3 13:15:10      190.588034       64.762789
FIRE:    4 13:15:11      168.941575       48.065404
FIRE:    5 13:15:11      153.172917       44.015197
FIRE:    6 13:15:11      140.233996       33.657136
FIRE:    7 13:15:11      130.170383       22.213757
FIRE:    8 13:15:11      123.786834       21.324230
FIRE:    9 13:15:11      120.497075       30.273405
FIRE:   10 13:15:11      118.131648       37.204911
FIRE:   11 13:15:11      114.696201       38.356634
FIRE:   12 13:15:11      109.701016       33.502821
FIRE:   13 13:15:11      104.136393       24.073354
FIRE:   14 13:15:11       99.176063       21.791043
FIRE:   15 13:15:11       94.851754       23.597756
FIRE:   16 13:15:11       89.898088       23.143379
FIRE:   17 13:15:11       83.173000       21.153430
FIRE:   18 13:15:11       75.209999       18.496142
FIRE:   19 13:15:11       67.530738       15.643270
FIRE:   20 13:15:11       60.915689       12.767501
FIRE:   21 13:15:11       55.035304       13.635538
FIRE:   22 13:15:11       49.438213       12.585387
FIRE:   23 13:15:11       44.257786        9.337123
FIRE:   24 13:15:11       39.857421        8.386020
FIRE:   25 13:15:11       36.258956        7.572195
FIRE:   26 13:15:11       33.146564        6.866121
FIRE:   27 13:15:11       30.257182        6.780753
FIRE:   28 13:15:11       27.531050        6.645857
FIRE:   29 13:15:11       25.003052        6.285817
FIRE:   30 13:15:11       22.697430        5.593186
FIRE:   31 13:15:12       20.609713        4.662388
FIRE:   32 13:15:12       18.732740        3.833233
FIRE:   33 13:15:12       17.065693        3.507209
FIRE:   34 13:15:12       15.615958        2.968066
FIRE:   35 13:15:12       14.392185        2.332140
FIRE:   36 13:15:12       13.392867        1.763994
FIRE:   37 13:15:12       12.604053        1.531721
FIRE:   38 13:15:12       12.007747        1.267922
FIRE:   39 13:15:12       11.581146        0.901941
FIRE:   40 13:15:12       11.295007        0.840004
FIRE:   41 13:15:12       11.114025        0.838001
FIRE:   42 13:15:12       11.009933        0.810889
FIRE:   43 13:15:12       10.970492        1.011647
FIRE:   44 13:15:12       10.563982        0.866585
FIRE:   45 13:15:12       10.192674        0.883004
FIRE:   46 13:15:12        9.829010        0.863808
FIRE:   47 13:15:12        9.476574        0.831932
FIRE:   48 13:15:12        9.131191        0.808477
FIRE:   49 13:15:12        8.788503        0.798798
FIRE:   50 13:15:12        8.452619        0.793494
FIRE:   51 13:15:12        8.127414        0.778291
FIRE:   52 13:15:12        7.818322        0.738507
FIRE:   53 13:15:12        7.534141        0.676810
FIRE:   54 13:15:12        7.276356        0.605130
FIRE:   55 13:15:12        7.033092        0.598630
FIRE:   56 13:15:12        6.785953        0.647030
FIRE:   57 13:15:12        6.531014        0.596300
FIRE:   58 13:15:12        6.289808        0.473831
FIRE:   59 13:15:12        6.095818        0.300781
FIRE:   60 13:15:13        5.995039        0.315998
FIRE:   61 13:15:13        6.036244        0.497591
FIRE:   62 13:15:13        6.011822        0.686225
FIRE:   63 13:15:13        5.924960        0.188316
FIRE:   64 13:15:13        5.920816        0.157936
FIRE:   65 13:15:13        5.914801        0.122429
FIRE:   66 13:15:13        5.909085        0.116651
FIRE:   67 13:15:13        5.903425        0.129835
FIRE:   68 13:15:13        5.896216        0.137995
FIRE:   69 13:15:13        5.887457        0.117388
FIRE:   70 13:15:13        5.879061        0.083525
FIRE:   71 13:15:13        5.871770        0.083817
FIRE:   72 13:15:13        5.865273        0.094059
FIRE:   73 13:15:13        5.859838        0.059138
FIRE:   74 13:15:13        5.857866        0.062476
FIRE:   75 13:15:13        5.857542        0.056427
FIRE:   76 13:15:13        5.857019        0.045400
FIRE:   77 13:15:13        5.856477        0.042575
FIRE:   78 13:15:13        5.856039        0.041559
FIRE:   79 13:15:13        5.855692        0.041255
FIRE:   80 13:15:13        5.855326        0.046189
FIRE:   81 13:15:13        5.854849        0.044409
FIRE:   82 13:15:13        5.854205        0.047906
FIRE:   83 13:15:13        5.853486        0.053453
FIRE:   84 13:15:13        5.852802        0.060325
FIRE:   85 13:15:13        5.852068        0.067064
FIRE:   86 13:15:13        5.851097        0.071826
FIRE:   87 13:15:13        5.849964        0.072729
FIRE:   88 13:15:13        5.848770        0.068780
FIRE:   89 13:15:13        5.847230        0.061467
FIRE:   90 13:15:13        5.845522        0.052410
FIRE:   91 13:15:13        5.843754        0.042327
FIRE:   92 13:15:14        5.841916        0.031854
FIRE:   93 13:15:14        5.840150        0.023078
FIRE:   94 13:15:14        5.838491        0.026749
FIRE:   95 13:15:14        5.837041        0.035452
FIRE:   96 13:15:14        5.836006        0.043547
FIRE:   97 13:15:14        5.835769        0.014258
FIRE:   98 13:15:14        5.835786        0.024848
FIRE:   99 13:15:14        5.835759        0.021006
FIRE:  100 13:15:14        5.835721        0.013966
FIRE:  101 13:15:14        5.835692        0.009553
