      Step     Time          Energy          fmax
BFGS:    0 15:42:03      115.761444       68.122413
BFGS:    1 15:42:03      102.153381       67.751945
BFGS:    2 15:42:03       88.729431       66.172074
BFGS:    3 15:42:04       75.739563       63.360177
BFGS:    4 15:42:04       63.405437       59.556064
BFGS:    5 15:42:04       51.900841       55.016721
BFGS:    6 15:42:04       41.343536       50.114983
BFGS:    7 15:42:05       31.764719       45.273459
BFGS:    8 15:42:05       23.129038       40.697337
BFGS:    9 15:42:05       15.370775       36.475149
BFGS:   10 15:42:05        8.418224       32.559876
BFGS:   11 15:42:06        2.225210       28.792777
BFGS:   12 15:42:06       -3.231534       25.150543
BFGS:   13 15:42:06       -7.988401       21.757521
BFGS:   14 15:42:06      -12.107517       18.708903
BFGS:   15 15:42:06      -15.661048       16.003766
BFGS:   16 15:42:07      -18.714647       13.593361
BFGS:   17 15:42:07      -21.324165       11.439450
BFGS:   18 15:42:07      -23.539789        9.517851
BFGS:   19 15:42:08      -25.406778        7.806918
BFGS:   20 15:42:08      -26.968094        6.307400
BFGS:   21 15:42:09      -28.263552        4.989056
BFGS:   22 15:42:09      -29.324949        3.821582
BFGS:   23 15:42:09      -30.183554        2.825153
BFGS:   24 15:42:09      -30.871170        1.980586
BFGS:   25 15:42:09      -31.415178        1.369952
BFGS:   26 15:42:10      -31.839514        1.330839
BFGS:   27 15:42:10      -32.165562        1.287709
BFGS:   28 15:42:10      -32.414219        1.233676
BFGS:   29 15:42:10      -32.603882        1.156099
BFGS:   30 15:42:10      -32.746376        1.042507
BFGS:   31 15:42:10      -32.841476        0.944257
BFGS:   32 15:42:10      -32.896767        1.041081
BFGS:   33 15:42:11      -33.012074        1.097867
BFGS:   34 15:42:11      -33.210499        1.037296
BFGS:   35 15:42:11      -33.427402        0.758468
BFGS:   36 15:42:11      -33.550079        0.487464
BFGS:   37 15:42:11      -33.624409        0.202430
BFGS:   38 15:42:12      -33.639122        0.048083
BFGS:   39 15:42:12      -33.639729        0.002466
