      Step     Time          Energy          fmax
FIRE:    0 16:36:35      138.035905       83.462057
FIRE:    1 16:36:35       98.226742       56.716564
FIRE:    2 16:36:35       71.040007       38.220127
FIRE:    3 16:36:35       52.532388       25.592648
FIRE:    4 16:36:35       39.934718       17.085564
FIRE:    5 16:36:35       31.336989       11.416990
FIRE:    6 16:36:35       25.447541        7.674350
FIRE:    7 16:36:35       21.395762        5.565692
FIRE:    8 16:36:36       18.578872        4.832434
FIRE:    9 16:36:36       16.541024        4.206042
FIRE:   10 16:36:36       14.925082        3.636812
FIRE:   11 16:36:36       13.490502        3.086301
FIRE:   12 16:36:36       12.124392        2.936969
FIRE:   13 16:36:36       10.819741        2.545375
FIRE:   14 16:36:36        9.628497        1.995267
FIRE:   15 16:36:36        8.611466        1.404460
FIRE:   16 16:36:36        7.807325        0.906862
FIRE:   17 16:36:36        7.221305        0.804755
FIRE:   18 16:36:36        6.830726        0.666077
FIRE:   19 16:36:36        6.602292        0.549681
FIRE:   20 16:36:36        6.513731        0.796533
FIRE:   21 16:36:36        6.566577        0.968309
FIRE:   22 16:36:36        6.455590        0.902823
FIRE:   23 16:36:36        6.270177        0.768200
FIRE:   24 16:36:36        6.076973        0.564538
FIRE:   25 16:36:36        5.939152        0.320147
FIRE:   26 16:36:36        5.853234        0.324133
FIRE:   27 16:36:36        5.789550        0.233866
FIRE:   28 16:36:36        5.779519        0.198017
FIRE:   29 16:36:37        5.778239        0.193019
FIRE:   30 16:36:37        5.775871        0.183249
FIRE:   31 16:36:37        5.772755        0.169141
FIRE:   32 16:36:37        5.769288        0.151307
FIRE:   33 16:36:37        5.765829        0.130520
FIRE:   34 16:36:37        5.762630        0.107708
FIRE:   35 16:36:37        5.759822        0.083949
FIRE:   36 16:36:37        5.757230        0.057913
FIRE:   37 16:36:37        5.755054        0.031797
FIRE:   38 16:36:37        5.753584        0.032405
FIRE:   39 16:36:37        5.753171        0.022818
FIRE:   40 16:36:37        5.753145        0.021899
FIRE:   41 16:36:37        5.753097        0.020098
FIRE:   42 16:36:37        5.753034        0.017775
FIRE:   43 16:36:37        5.752964        0.016579
FIRE:   44 16:36:37        5.752898        0.015103
FIRE:   45 16:36:37        5.752842        0.013358
FIRE:   46 16:36:37        5.752802        0.011359
FIRE:   47 16:36:37        5.752778        0.008907
