      Step     Time          Energy          fmax
FIRE:    0 13:18:09      157.451074       74.232383
FIRE:    1 13:18:09      124.794289       63.013687
FIRE:    2 13:18:09       97.668412       51.672734
FIRE:    3 13:18:09       75.713999       40.980645
FIRE:    4 13:18:09       58.417873       31.384232
FIRE:    5 13:18:09       45.196935       23.085260
FIRE:    6 13:18:09       35.468482       16.093196
FIRE:    7 13:18:09       28.694363       10.372939
FIRE:    8 13:18:09       24.374312        6.945493
FIRE:    9 13:18:09       21.965282        6.246104
FIRE:   10 13:18:09       20.775751        7.008047
FIRE:   11 13:18:09       20.027655        8.553975
FIRE:   12 13:18:09       19.045713        8.849417
FIRE:   13 13:18:10       17.546161        7.782151
FIRE:   14 13:18:10       15.748284        5.849674
FIRE:   15 13:18:10       14.084623        3.698927
FIRE:   16 13:18:10       12.830329        3.231529
FIRE:   17 13:18:10       11.981950        3.168028
FIRE:   18 13:18:10       11.346934        3.151623
FIRE:   19 13:18:10       10.683949        3.875687
FIRE:   20 13:18:10        9.822071        4.099441
FIRE:   21 13:18:10        8.753208        3.801277
FIRE:   22 13:18:10        7.627169        3.150260
FIRE:   23 13:18:10        6.627670        2.384508
FIRE:   24 13:18:10        5.861592        1.685435
FIRE:   25 13:18:10        5.345062        1.128977
FIRE:   26 13:18:10        5.045151        0.885413
FIRE:   27 13:18:10        4.927234        1.014546
FIRE:   28 13:18:10        4.461281        0.627706
FIRE:   29 13:18:10        4.165431        0.479595
FIRE:   30 13:18:10        4.023162        0.512281
FIRE:   31 13:18:10        3.934085        0.610260
FIRE:   32 13:18:10        3.849002        0.463900
FIRE:   33 13:18:10        3.803889        0.676533
FIRE:   34 13:18:10        3.701025        0.519635
FIRE:   35 13:18:10        3.590426        0.320299
FIRE:   36 13:18:10        3.517948        0.345804
FIRE:   37 13:18:10        3.468032        0.357120
FIRE:   38 13:18:10        3.435684        0.308582
FIRE:   39 13:18:10        3.411894        0.306366
FIRE:   40 13:18:10        3.376920        0.344020
FIRE:   41 13:18:11        3.320982        0.272590
FIRE:   42 13:18:11        3.283910        0.149904
FIRE:   43 13:18:11        3.281451        0.140480
FIRE:   44 13:18:11        3.277289        0.123031
FIRE:   45 13:18:11        3.272610        0.100311
FIRE:   46 13:18:11        3.268546        0.076544
FIRE:   47 13:18:11        3.265742        0.057730
FIRE:   48 13:18:11        3.264194        0.051418
FIRE:   49 13:18:11        3.263482        0.065099
FIRE:   50 13:18:11        3.263130        0.068799
FIRE:   51 13:18:11        3.262998        0.067107
FIRE:   52 13:18:11        3.262746        0.063768
FIRE:   53 13:18:11        3.262397        0.058873
FIRE:   54 13:18:11        3.261981        0.052558
FIRE:   55 13:18:11        3.261534        0.045007
FIRE:   56 13:18:11        3.261091        0.040833
FIRE:   57 13:18:11        3.260687        0.040456
FIRE:   58 13:18:11        3.260315        0.039942
FIRE:   59 13:18:11        3.260016        0.039261
FIRE:   60 13:18:11        3.259814        0.038410
FIRE:   61 13:18:11        3.259693        0.037446
FIRE:   62 13:18:11        3.259593        0.036468
FIRE:   63 13:18:11        3.259434        0.035587
FIRE:   64 13:18:11        3.259150        0.034914
FIRE:   65 13:18:11        3.258722        0.034532
FIRE:   66 13:18:11        3.258210        0.034449
FIRE:   67 13:18:11        3.257731        0.034502
FIRE:   68 13:18:12        3.257359        0.034268
FIRE:   69 13:18:12        3.256964        0.033314
FIRE:   70 13:18:12        3.256316        0.031602
FIRE:   71 13:18:12        3.255403        0.029665
FIRE:   72 13:18:12        3.254476        0.028825
FIRE:   73 13:18:12        3.253524        0.030231
FIRE:   74 13:18:12        3.252311        0.032244
FIRE:   75 13:18:12        3.251069        0.030428
FIRE:   76 13:18:12        3.249933        0.022730
FIRE:   77 13:18:12        3.248595        0.016165
FIRE:   78 13:18:12        3.247429        0.015381
FIRE:   79 13:18:12        3.246502        0.015630
FIRE:   80 13:18:12        3.246307        0.023340
FIRE:   81 13:18:12        3.246096        0.012955
FIRE:   82 13:18:12        3.246019        0.006489
