      Step     Time          Energy          fmax
FIRE:    0 11:17:31       91.671013       20.679835
FIRE:    1 11:17:31       82.375662       18.920010
FIRE:    2 11:17:31       73.501476       17.086689
FIRE:    3 11:17:31       65.161164       15.300132
FIRE:    4 11:17:31       57.519078       15.655758
FIRE:    5 11:17:31       50.717040       15.472522
FIRE:    6 11:17:32       44.824894       14.683203
FIRE:    7 11:17:32       39.823486       13.258809
FIRE:    8 11:17:32       35.600915       11.266553
FIRE:    9 11:17:32       31.987522        8.851922
FIRE:   10 11:17:32       28.807498        7.823846
FIRE:   11 11:17:32       25.924048        7.322271
FIRE:   12 11:17:32       23.273846        6.591743
FIRE:   13 11:17:32       20.861120        5.735333
FIRE:   14 11:17:32       18.715959        4.851965
FIRE:   15 11:17:32       16.858943        4.017178
FIRE:   16 11:17:32       15.271940        3.280794
FIRE:   17 11:17:32       13.899853        2.953757
FIRE:   18 11:17:32       12.675836        3.298815
FIRE:   19 11:17:32       11.552603        3.385927
FIRE:   20 11:17:33       10.511544        3.216066
FIRE:   21 11:17:33        9.561992        2.819050
FIRE:   22 11:17:33        8.730091        2.239989
FIRE:   23 11:17:33        8.043049        1.546940
FIRE:   24 11:17:33        7.513548        1.123357
FIRE:   25 11:17:33        7.129011        1.121264
FIRE:   26 11:17:33        6.852613        1.060510
FIRE:   27 11:17:33        6.645605        0.919998
FIRE:   28 11:17:33        6.489686        0.908415
FIRE:   29 11:17:33        6.394305        0.810126
FIRE:   30 11:17:33        6.391699        0.637349
FIRE:   31 11:17:33        6.201200        0.541868
FIRE:   32 11:17:33        6.068997        0.364502
FIRE:   33 11:17:33        6.005998        0.189252
FIRE:   34 11:17:33        5.999306        0.440126
FIRE:   35 11:17:33        5.976095        0.407382
FIRE:   36 11:17:33        5.960029        0.353184
FIRE:   37 11:17:34        5.943707        0.288959
FIRE:   38 11:17:34        5.918262        0.222174
FIRE:   39 11:17:34        5.902021        0.247298
FIRE:   40 11:17:34        5.884276        0.296105
FIRE:   41 11:17:34        5.856891        0.187612
FIRE:   42 11:17:34        5.829579        0.212660
FIRE:   43 11:17:34        5.786500        0.164510
FIRE:   44 11:17:34        5.744937        0.248531
FIRE:   45 11:17:34        5.704297        0.206155
FIRE:   46 11:17:34        5.677975        0.268752
FIRE:   47 11:17:34        5.647553        0.180507
FIRE:   48 11:17:34        5.626026        0.115051
FIRE:   49 11:17:34        5.618974        0.192829
FIRE:   50 11:17:34        5.613601        0.036247
FIRE:   51 11:17:34        5.616178        0.190000
FIRE:   52 11:17:34        5.614850        0.148730
FIRE:   53 11:17:34        5.613288        0.075531
FIRE:   54 11:17:34        5.612746        0.021120
FIRE:   55 11:17:34        5.612736        0.020537
FIRE:   56 11:17:34        5.612719        0.019399
FIRE:   57 11:17:34        5.612695        0.018474
FIRE:   58 11:17:34        5.612666        0.018550
FIRE:   59 11:17:34        5.612634        0.018628
FIRE:   60 11:17:34        5.612601        0.018697
FIRE:   61 11:17:34        5.612567        0.018744
FIRE:   62 11:17:35        5.612528        0.018754
FIRE:   63 11:17:35        5.612483        0.018700
FIRE:   64 11:17:35        5.612431        0.018548
FIRE:   65 11:17:35        5.612371        0.018258
FIRE:   66 11:17:35        5.612305        0.017791
FIRE:   67 11:17:35        5.612239        0.017111
FIRE:   68 11:17:35        5.612177        0.016202
FIRE:   69 11:17:35        5.612117        0.015084
FIRE:   70 11:17:35        5.612056        0.013777
FIRE:   71 11:17:35        5.611994        0.012244
FIRE:   72 11:17:35        5.611931        0.010377
FIRE:   73 11:17:35        5.611855        0.008725
