      Step     Time          Energy          fmax
FIRE:    0 00:59:55      193.014662      148.598793
FIRE:    1 00:59:55      135.352152       92.003515
FIRE:    2 00:59:55       98.245481       56.227348
FIRE:    3 00:59:55       74.602768       33.324046
FIRE:    4 00:59:55       60.022400       20.300680
FIRE:    5 00:59:55       51.780836       14.959182
FIRE:    6 00:59:55       48.004689       15.389144
FIRE:    7 00:59:55       46.990213       22.850504
FIRE:    8 00:59:55       40.711426       14.836944
FIRE:    9 00:59:55       35.637086       11.769058
FIRE:   10 00:59:55       32.722058       10.105144
FIRE:   11 00:59:56       29.768112       12.484281
FIRE:   12 00:59:56       25.913162       10.801919
FIRE:   13 00:59:56       22.019059        7.553820
FIRE:   14 00:59:56       18.933278        6.701948
FIRE:   15 00:59:56       16.770272        6.148011
FIRE:   16 00:59:56       15.120971        5.701029
FIRE:   17 00:59:56       13.530907        5.316889
FIRE:   18 00:59:56       11.918278        4.412903
FIRE:   19 00:59:56       10.526169        3.693984
FIRE:   20 00:59:56        9.550702        3.131006
FIRE:   21 00:59:56        8.922016        2.718736
FIRE:   22 00:59:56        8.422214        2.325695
FIRE:   23 00:59:56        7.949131        1.882422
FIRE:   24 00:59:56        7.559256        1.431198
FIRE:   25 00:59:56        7.337392        1.052889
FIRE:   26 00:59:56        7.245950        0.971045
FIRE:   27 00:59:56        7.186565        1.021420
FIRE:   28 00:59:56        7.118321        0.940264
FIRE:   29 00:59:56        7.050102        0.924357
FIRE:   30 00:59:56        6.992516        0.914607
FIRE:   31 00:59:56        6.936363        0.955860
FIRE:   32 00:59:56        6.856309        1.001381
FIRE:   33 00:59:56        6.740987        1.005996
FIRE:   34 00:59:56        6.629408        0.954499
FIRE:   35 00:59:56        6.593334        0.838611
FIRE:   36 00:59:56        6.462793        0.840390
FIRE:   37 00:59:56        6.302091        0.796937
FIRE:   38 00:59:56        6.135492        0.690539
FIRE:   39 00:59:56        5.953439        0.544014
FIRE:   40 00:59:56        5.796886        0.394229
FIRE:   41 00:59:56        5.697012        0.387949
FIRE:   42 00:59:56        5.665509        0.250730
FIRE:   43 00:59:56        5.660797        0.233013
FIRE:   44 00:59:56        5.652381        0.200256
FIRE:   45 00:59:57        5.641937        0.168945
FIRE:   46 00:59:57        5.631234        0.138418
FIRE:   47 00:59:57        5.621516        0.142695
FIRE:   48 00:59:57        5.613057        0.174468
FIRE:   49 00:59:57        5.605207        0.196915
FIRE:   50 00:59:57        5.596091        0.203459
FIRE:   51 00:59:57        5.584705        0.188824
FIRE:   52 00:59:57        5.570715        0.177511
FIRE:   53 00:59:57        5.554495        0.200481
FIRE:   54 00:59:57        5.535872        0.221986
FIRE:   55 00:59:57        5.512566        0.236541
FIRE:   56 00:59:57        5.480657        0.240284
FIRE:   57 00:59:57        5.436157        0.232621
FIRE:   58 00:59:57        5.373836        0.226393
FIRE:   59 00:59:57        5.284334        0.270263
FIRE:   60 00:59:57        5.174125        0.294796
FIRE:   61 00:59:57        5.049977        0.316545
FIRE:   62 00:59:57        4.914958        0.345339
FIRE:   63 00:59:57        4.769377        0.376078
FIRE:   64 00:59:57        4.617252        0.370013
FIRE:   65 00:59:57        4.469189        0.391268
FIRE:   66 00:59:57        4.335587        0.422232
FIRE:   67 00:59:57        4.215435        0.459717
FIRE:   68 00:59:57        4.092976        0.504201
FIRE:   69 00:59:57        3.951043        0.543823
FIRE:   70 00:59:57        3.789512        0.573690
FIRE:   71 00:59:57        3.619192        0.590962
FIRE:   72 00:59:57        3.446604        0.592327
FIRE:   73 00:59:57        3.272157        0.577519
FIRE:   74 00:59:57        3.098525        0.551551
FIRE:   75 00:59:57        2.934592        0.516977
FIRE:   76 00:59:57        2.789765        0.472959
FIRE:   77 00:59:57        2.669804        0.416229
FIRE:   78 00:59:57        2.574647        0.349919
FIRE:   79 00:59:57        2.499579        0.276333
FIRE:   80 00:59:57        2.436970        0.269987
FIRE:   81 00:59:58        2.379835        0.300060
FIRE:   82 00:59:58        2.326484        0.289159
FIRE:   83 00:59:58        2.282543        0.280879
FIRE:   84 00:59:58        2.260123        0.314845
FIRE:   85 00:59:58        2.229308        0.197400
FIRE:   86 00:59:58        2.219817        0.184663
FIRE:   87 00:59:58        2.212039        0.163676
FIRE:   88 00:59:58        2.204796        0.133895
FIRE:   89 00:59:58        2.192529        0.096621
FIRE:   90 00:59:58        2.180174        0.096337
FIRE:   91 00:59:58        2.170355        0.094885
FIRE:   92 00:59:58        2.160461        0.092137
FIRE:   93 00:59:58        2.153199        0.080434
FIRE:   94 00:59:58        2.148645        0.063589
FIRE:   95 00:59:58        2.147218        0.074452
FIRE:   96 00:59:58        2.146603        0.070795
FIRE:   97 00:59:58        2.145773        0.063954
FIRE:   98 00:59:58        2.144954        0.054454
FIRE:   99 00:59:58        2.144224        0.042929
FIRE:  100 00:59:58        2.143629        0.031150
FIRE:  101 00:59:58        2.143042        0.025688
FIRE:  102 00:59:58        2.142554        0.025088
FIRE:  103 00:59:58        2.142300        0.023392
FIRE:  104 00:59:58        2.142228        0.017049
FIRE:  105 00:59:58        2.142202        0.016754
FIRE:  106 00:59:58        2.142155        0.016236
FIRE:  107 00:59:58        2.142100        0.015497
FIRE:  108 00:59:58        2.142047        0.014583
FIRE:  109 00:59:58        2.142001        0.013550
FIRE:  110 00:59:58        2.141964        0.012479
FIRE:  111 00:59:58        2.141930        0.011454
FIRE:  112 00:59:58        2.141890        0.010445
FIRE:  113 00:59:58        2.141843        0.009510
