      Step     Time          Energy          fmax
FIRE:    0 11:15:31      183.238732       23.694819
FIRE:    1 11:15:32      175.169707       22.893548
FIRE:    2 11:15:32      167.376214       22.104468
FIRE:    3 11:15:32      159.853479       21.331077
FIRE:    4 11:15:32      152.595279       20.577662
FIRE:    5 11:15:32      145.594625       19.843409
FIRE:    6 11:15:32      138.845698       19.123719
FIRE:    7 11:15:32      132.343823       18.417098
FIRE:    8 11:15:32      126.084363       17.724288
FIRE:    9 11:15:32      120.062403       17.045949
FIRE:   10 11:15:32      114.272893       16.382231
FIRE:   11 11:15:32      108.710799       15.732891
FIRE:   12 11:15:32      103.371233       15.097341
FIRE:   13 11:15:32       98.249552       14.474822
FIRE:   14 11:15:32       93.341268       13.865542
FIRE:   15 11:15:32       88.641295       13.273043
FIRE:   16 11:15:32       84.142966       12.701562
FIRE:   17 11:15:32       79.839351       12.147695
FIRE:   18 11:15:32       75.725469       11.605552
FIRE:   19 11:15:32       71.797562       11.074094
FIRE:   20 11:15:32       68.051756       10.554352
FIRE:   21 11:15:32       64.483867       10.046938
FIRE:   22 11:15:32       61.089578        9.552154
FIRE:   23 11:15:32       57.864358        9.071117
FIRE:   24 11:15:33       54.803128        8.605516
FIRE:   25 11:15:33       51.900581        8.154575
FIRE:   26 11:15:33       49.152061        7.715940
FIRE:   27 11:15:33       46.553489        7.288867
FIRE:   28 11:15:33       44.100820        6.873623
FIRE:   29 11:15:33       41.789913        6.470415
FIRE:   30 11:15:33       39.616598        6.079209
FIRE:   31 11:15:33       37.576752        5.699787
FIRE:   32 11:15:33       35.666355        5.331744
FIRE:   33 11:15:33       33.881571        4.974437
FIRE:   34 11:15:33       32.218811        4.627138
FIRE:   35 11:15:33       30.674619        4.290134
FIRE:   36 11:15:33       29.244992        3.966353
FIRE:   37 11:15:33       27.924856        3.657806
FIRE:   38 11:15:33       26.709499        3.360525
FIRE:   39 11:15:33       25.595607        3.072257
FIRE:   40 11:15:33       24.579494        2.796691
FIRE:   41 11:15:33       23.656424        2.534563
FIRE:   42 11:15:33       22.822454        2.281614
FIRE:   43 11:15:33       22.074839        2.036001
FIRE:   44 11:15:33       21.410941        1.798434
FIRE:   45 11:15:33       20.827828        1.569673
FIRE:   46 11:15:33       20.322391        1.349978
FIRE:   47 11:15:33       19.891497        1.139272
FIRE:   48 11:15:34       19.532075        0.937275
FIRE:   49 11:15:34       19.241175        0.743585
FIRE:   50 11:15:34       19.015976        0.557968
FIRE:   51 11:15:34       18.853587        0.381203
FIRE:   52 11:15:34       18.750649        0.214926
FIRE:   53 11:15:34       18.703525        0.058583
FIRE:   54 11:15:34       18.709203        0.090250
FIRE:   55 11:15:34       18.704059        0.061688
FIRE:   56 11:15:34       18.699795        0.013041
FIRE:   57 11:15:34       18.701491        0.040598
FIRE:   58 11:15:34       18.701194        0.037273
FIRE:   59 11:15:34       18.700697        0.030904
FIRE:   60 11:15:34       18.700157        0.022028
FIRE:   61 11:15:34       18.699747        0.011387
FIRE:   62 11:15:34       18.699597        0.000142
