      Step     Time          Energy          fmax
FIRE:    0 13:46:48       87.994212       33.578127
FIRE:    1 13:46:48       71.101837       24.259920
FIRE:    2 13:46:48       58.907702       16.855036
FIRE:    3 13:46:48       50.469278       11.670424
FIRE:    4 13:46:48       44.765317       10.124074
FIRE:    5 13:46:48       40.552886       10.258776
FIRE:    6 13:46:48       36.617596       11.023756
FIRE:    7 13:46:48       32.358521       10.533864
FIRE:    8 13:46:48       27.937941        8.887679
FIRE:    9 13:46:48       23.871898        6.785346
FIRE:   10 13:46:48       20.502849        5.672644
FIRE:   11 13:46:48       17.877518        5.016750
FIRE:   12 13:46:48       15.855255        4.421448
FIRE:   13 13:46:48       14.244229        3.885978
FIRE:   14 13:46:48       12.881037        3.413252
FIRE:   15 13:46:48       11.656711        3.009724
FIRE:   16 13:46:49       10.523999        2.677890
FIRE:   17 13:46:49        9.490968        2.420831
FIRE:   18 13:46:49        8.594559        2.225336
FIRE:   19 13:46:49        7.863084        2.066161
FIRE:   20 13:46:49        7.288041        1.909289
FIRE:   21 13:46:49        6.829437        1.720750
FIRE:   22 13:46:49        6.441820        1.480834
FIRE:   23 13:46:49        6.096825        1.256447
FIRE:   24 13:46:49        5.786560        1.003749
FIRE:   25 13:46:49        5.515239        0.830361
FIRE:   26 13:46:49        5.289300        0.776695
FIRE:   27 13:46:49        5.112834        0.857222
FIRE:   28 13:46:49        4.988714        0.877573
FIRE:   29 13:46:49        4.931957        0.831472
FIRE:   30 13:46:49        4.669500        0.831941
FIRE:   31 13:46:49        4.450952        0.709585
FIRE:   32 13:46:49        4.256879        0.557439
FIRE:   33 13:46:49        4.118162        0.400345
FIRE:   34 13:46:49        4.020861        0.320108
FIRE:   35 13:46:49        3.942900        0.432555
FIRE:   36 13:46:49        3.883610        0.555043
FIRE:   37 13:46:49        3.844003        0.651931
FIRE:   38 13:46:49        3.784317        0.680025
FIRE:   39 13:46:50        3.696488        0.617959
FIRE:   40 13:46:50        3.592303        0.491469
FIRE:   41 13:46:50        3.477454        0.335813
FIRE:   42 13:46:50        3.385293        0.199997
FIRE:   43 13:46:50        3.312367        0.249404
FIRE:   44 13:46:50        3.249425        0.261999
FIRE:   45 13:46:50        3.195173        0.243894
FIRE:   46 13:46:50        3.149617        0.194224
FIRE:   47 13:46:50        3.117247        0.140217
FIRE:   48 13:46:50        3.099156        0.145138
FIRE:   49 13:46:50        3.084568        0.177703
FIRE:   50 13:46:50        3.059116        0.199946
FIRE:   51 13:46:50        2.999861        0.250925
FIRE:   52 13:46:50        2.892181        0.279098
FIRE:   53 13:46:50        2.747804        0.347118
FIRE:   54 13:46:50        2.577712        0.379583
FIRE:   55 13:46:50        2.396659        0.377362
FIRE:   56 13:46:50        2.219496        0.344774
FIRE:   57 13:46:50        2.059224        0.345290
FIRE:   58 13:46:50        1.926022        0.377246
FIRE:   59 13:46:50        1.824858        0.366340
FIRE:   60 13:46:51        1.755558        0.313105
FIRE:   61 13:46:51        1.713798        0.254201
FIRE:   62 13:46:51        1.694955        0.298972
FIRE:   63 13:46:51        1.605832        0.282869
FIRE:   64 13:46:51        1.594384        0.597276
FIRE:   65 13:46:51        1.549469        0.153059
FIRE:   66 13:46:51        1.546874        0.114912
FIRE:   67 13:46:51        1.543650        0.104756
FIRE:   68 13:46:51        1.541442        0.095668
FIRE:   69 13:46:51        1.539639        0.096030
FIRE:   70 13:46:51        1.536854        0.097456
FIRE:   71 13:46:51        1.533284        0.082039
FIRE:   72 13:46:51        1.530258        0.081747
FIRE:   73 13:46:51        1.527756        0.094349
FIRE:   74 13:46:51        1.524522        0.082001
FIRE:   75 13:46:51        1.521081        0.056569
FIRE:   76 13:46:51        1.519701        0.087392
FIRE:   77 13:46:51        1.519405        0.074071
FIRE:   78 13:46:51        1.518976        0.050170
FIRE:   79 13:46:51        1.518626        0.037660
FIRE:   80 13:46:51        1.518459        0.037139
FIRE:   81 13:46:51        1.518382        0.041806
FIRE:   82 13:46:52        1.518235        0.050296
FIRE:   83 13:46:52        1.517961        0.046281
FIRE:   84 13:46:52        1.517591        0.029235
FIRE:   85 13:46:52        1.517281        0.027112
FIRE:   86 13:46:52        1.517082        0.037334
FIRE:   87 13:46:52        1.516783        0.036979
FIRE:   88 13:46:52        1.516297        0.023190
FIRE:   89 13:46:52        1.515948        0.024233
FIRE:   90 13:46:52        1.515695        0.034659
FIRE:   91 13:46:52        1.515169        0.020706
FIRE:   92 13:46:52        1.514847        0.030449
FIRE:   93 13:46:52        1.514473        0.020878
FIRE:   94 13:46:52        1.514360        0.040079
FIRE:   95 13:46:52        1.514252        0.026406
FIRE:   96 13:46:52        1.514167        0.009166
