      Step     Time          Energy          fmax
FIRE:    0 12:54:24       82.786238       32.984876
FIRE:    1 12:54:24       60.694313       22.847292
FIRE:    2 12:54:24       45.072576       16.097134
FIRE:    3 12:54:24       34.059196       11.721405
FIRE:    4 12:54:24       26.204537        8.758676
FIRE:    5 12:54:24       20.440176        7.097385
FIRE:    6 12:54:24       16.069214        6.046264
FIRE:    7 12:54:24       12.728646        5.010218
FIRE:    8 12:54:24       10.288452        3.865988
FIRE:    9 12:54:24        8.744555        3.324633
FIRE:   10 12:54:24        8.094142        3.191939
FIRE:   11 12:54:24        8.221577        3.201457
FIRE:   12 12:54:24        7.601208        2.937238
FIRE:   13 12:54:24        6.661553        2.512477
FIRE:   14 12:54:24        5.738436        2.048702
FIRE:   15 12:54:24        4.989771        1.611505
FIRE:   16 12:54:24        4.387718        1.343572
FIRE:   17 12:54:25        3.827948        1.464800
FIRE:   18 12:54:25        3.252666        1.422269
FIRE:   19 12:54:25        2.677834        1.225988
FIRE:   20 12:54:25        2.164730        0.956517
FIRE:   21 12:54:25        1.754521        0.817279
FIRE:   22 12:54:25        1.441045        0.991717
FIRE:   23 12:54:25        1.193128        1.089914
FIRE:   24 12:54:25        0.989918        1.130849
FIRE:   25 12:54:25        0.842185        1.068982
FIRE:   26 12:54:25        0.784906        0.910195
FIRE:   27 12:54:25        0.755173        0.908988
FIRE:   28 12:54:25        0.698663        0.905055
FIRE:   29 12:54:25        0.620740        0.895577
FIRE:   30 12:54:25        0.528301        0.876926
FIRE:   31 12:54:25        0.428848        0.845317
FIRE:   32 12:54:25        0.329653        0.797527
FIRE:   33 12:54:25        0.236927        0.731620
FIRE:   34 12:54:25        0.146999        0.637972
FIRE:   35 12:54:25        0.065284        0.514127
FIRE:   36 12:54:25       -0.006077        0.363921
FIRE:   37 12:54:25       -0.065772        0.237781
FIRE:   38 12:54:25       -0.100566        0.179264
FIRE:   39 12:54:25       -0.080444        0.255088
FIRE:   40 12:54:25       -0.082994        0.252023
FIRE:   41 12:54:25       -0.087689        0.246050
FIRE:   42 12:54:26       -0.093809        0.237432
FIRE:   43 12:54:26       -0.100500        0.226469
FIRE:   44 12:54:26       -0.106965        0.213411
FIRE:   45 12:54:26       -0.112648        0.198423
FIRE:   46 12:54:26       -0.117333        0.181625
FIRE:   47 12:54:26       -0.121451        0.161229
FIRE:   48 12:54:26       -0.124994        0.137080
FIRE:   49 12:54:26       -0.127913        0.109406
FIRE:   50 12:54:26       -0.129924        0.078950
FIRE:   51 12:54:26       -0.130642        0.065917
FIRE:   52 12:54:26       -0.130779        0.064605
FIRE:   53 12:54:26       -0.131043        0.062014
FIRE:   54 12:54:26       -0.131414        0.058214
FIRE:   55 12:54:26       -0.131865        0.053850
FIRE:   56 12:54:26       -0.132364        0.053746
FIRE:   57 12:54:26       -0.132878        0.053585
FIRE:   58 12:54:26       -0.133375        0.053352
FIRE:   59 12:54:26       -0.133874        0.052995
FIRE:   60 12:54:26       -0.134337        0.052466
FIRE:   61 12:54:26       -0.134731        0.051719
FIRE:   62 12:54:26       -0.135051        0.050724
FIRE:   63 12:54:27       -0.135332        0.050204
FIRE:   64 12:54:27       -0.135652        0.051166
FIRE:   65 12:54:27       -0.136109        0.052195
FIRE:   66 12:54:27       -0.136789        0.053222
FIRE:   67 12:54:27       -0.137731        0.054170
FIRE:   68 12:54:27       -0.138906        0.054958
FIRE:   69 12:54:27       -0.140237        0.055516
FIRE:   70 12:54:27       -0.141681        0.055787
FIRE:   71 12:54:27       -0.143316        0.055705
FIRE:   72 12:54:27       -0.145256        0.055164
FIRE:   73 12:54:27       -0.147559        0.054067
FIRE:   74 12:54:27       -0.150345        0.052464
FIRE:   75 12:54:27       -0.153655        0.050634
FIRE:   76 12:54:27       -0.157177        0.048911
FIRE:   77 12:54:27       -0.161250        0.047058
FIRE:   78 12:54:27       -0.166067        0.044463
FIRE:   79 12:54:27       -0.170778        0.040133
FIRE:   80 12:54:27       -0.175777        0.032225
FIRE:   81 12:54:27       -0.179900        0.022455
FIRE:   82 12:54:27       -0.180676        0.071477
FIRE:   83 12:54:27       -0.182682        0.011594
FIRE:   84 12:54:27       -0.181236        0.063218
FIRE:   85 12:54:27       -0.181886        0.048080
FIRE:   86 12:54:28       -0.182599        0.021569
FIRE:   87 12:54:28       -0.182740        0.010841
FIRE:   88 12:54:28       -0.182746        0.010170
FIRE:   89 12:54:28       -0.182757        0.009741
