      Step     Time          Energy          fmax
FIRE:    0 13:11:40      328.553043      163.174380
FIRE:    1 13:11:40      243.805692      100.354158
FIRE:    2 13:11:40      189.820875       52.973035
FIRE:    3 13:11:40      160.390313       42.072550
FIRE:    4 13:11:40      150.134502       32.524842
FIRE:    5 13:11:40      150.849907       65.034194
FIRE:    6 13:11:40      126.316208       21.344896
FIRE:    7 13:11:40      123.976708       30.103348
FIRE:    8 13:11:40      118.665222       20.565150
FIRE:    9 13:11:40      113.908841       19.641603
FIRE:   10 13:11:40      111.729858       20.405363
FIRE:   11 13:11:40      107.732363       23.321810
FIRE:   12 13:11:40      100.946690       17.371209
FIRE:   13 13:11:41       95.489186       16.721574
FIRE:   14 13:11:41       92.132654       16.217138
FIRE:   15 13:11:41       87.087268       15.368434
FIRE:   16 13:11:41       81.281081       14.328638
FIRE:   17 13:11:41       77.242840       13.481611
FIRE:   18 13:11:41       73.423332       12.767157
FIRE:   19 13:11:41       68.729771       12.076096
FIRE:   20 13:11:41       64.728072       11.510867
FIRE:   21 13:11:41       61.328632       10.945667
FIRE:   22 13:11:41       57.579232       10.243139
FIRE:   23 13:11:41       54.049798        9.520298
FIRE:   24 13:11:41       51.067621        8.889495
FIRE:   25 13:11:41       48.061548        8.311069
FIRE:   26 13:11:41       45.147238        7.782219
FIRE:   27 13:11:41       42.628635        7.293973
FIRE:   28 13:11:41       40.233344        6.773092
FIRE:   29 13:11:41       37.921003        6.221089
FIRE:   30 13:11:41       35.884982        5.699544
FIRE:   31 13:11:41       34.010221        5.225377
FIRE:   32 13:11:41       32.226892        4.791384
FIRE:   33 13:11:41       30.644372        4.393263
FIRE:   34 13:11:42       29.214351        3.996099
FIRE:   35 13:11:42       27.880553        3.587062
FIRE:   36 13:11:42       26.700521        3.192857
FIRE:   37 13:11:42       25.647575        2.831743
FIRE:   38 13:11:42       24.682163        2.503151
FIRE:   39 13:11:42       23.831008        2.205704
FIRE:   40 13:11:42       23.065435        1.921884
FIRE:   41 13:11:42       22.350816        1.640471
FIRE:   42 13:11:42       21.685765        1.376321
FIRE:   43 13:11:42       21.034283        1.332985
FIRE:   44 13:11:42       20.358609        1.517040
FIRE:   45 13:11:42       19.641501        1.685895
FIRE:   46 13:11:42       18.861966        1.820831
FIRE:   47 13:11:42       18.007565        1.904689
FIRE:   48 13:11:42       17.092236        1.922607
FIRE:   49 13:11:42       16.148137        1.859624
FIRE:   50 13:11:42       15.218533        1.697912
FIRE:   51 13:11:42       14.361925        1.416051
FIRE:   52 13:11:42       13.651204        0.992408
FIRE:   53 13:11:42       13.159592        0.935573
FIRE:   54 13:11:42       12.932482        1.183543
FIRE:   55 13:11:42       12.954200        1.428425
FIRE:   56 13:11:42       12.544375        0.893428
FIRE:   57 13:11:43       12.524270        1.391873
FIRE:   58 13:11:43       12.809271        3.092118
FIRE:   59 13:11:43       12.240756        0.630167
FIRE:   60 13:11:43       12.230741        0.622553
FIRE:   61 13:11:43       12.214113        0.610793
FIRE:   62 13:11:43       12.194080        0.600290
FIRE:   63 13:11:43       12.170499        0.595760
FIRE:   64 13:11:43       12.141280        0.599073
FIRE:   65 13:11:43       12.106308        0.609185
FIRE:   66 13:11:43       12.068195        0.622284
FIRE:   67 13:11:43       12.024681        0.631944
FIRE:   68 13:11:43       11.973049        0.624872
FIRE:   69 13:11:43       11.909661        0.589636
FIRE:   70 13:11:43       11.837098        0.527037
FIRE:   71 13:11:43       11.757384        0.455293
FIRE:   72 13:11:43       11.669648        0.393978
FIRE:   73 13:11:43       11.581964        0.338309
FIRE:   74 13:11:43       11.495154        0.253774
FIRE:   75 13:11:43       11.416538        0.174865
FIRE:   76 13:11:43       11.351903        0.173673
FIRE:   77 13:11:43       11.310943        0.104056
FIRE:   78 13:11:43       11.290064        0.058395
FIRE:   79 13:11:43       11.291927        0.184494
FIRE:   80 13:11:43       11.289200        0.105519
FIRE:   81 13:11:43       11.288004        0.033270
FIRE:   82 13:11:44       11.287969        0.032029
FIRE:   83 13:11:44       11.287908        0.029666
FIRE:   84 13:11:44       11.287839        0.026416
FIRE:   85 13:11:44       11.287778        0.022629
FIRE:   86 13:11:44       11.287733        0.018793
FIRE:   87 13:11:44       11.287701        0.016188
FIRE:   88 13:11:44       11.287675        0.016868
FIRE:   89 13:11:44       11.287643        0.014153
FIRE:   90 13:11:44       11.287605        0.012786
FIRE:   91 13:11:44       11.287569        0.013049
FIRE:   92 13:11:44       11.287541        0.014869
FIRE:   93 13:11:44       11.287505        0.017216
FIRE:   94 13:11:44       11.287432        0.016694
FIRE:   95 13:11:44       11.287323        0.013964
FIRE:   96 13:11:44       11.287224        0.011032
FIRE:   97 13:11:44       11.287142        0.012865
FIRE:   98 13:11:44       11.287045        0.013128
FIRE:   99 13:11:44       11.286951        0.016191
FIRE:  100 13:11:44       11.286818        0.012992
FIRE:  101 13:11:44       11.286710        0.008373
