      Step     Time          Energy          fmax
FIRE:    0 13:15:01      131.737477       91.041968
FIRE:    1 13:15:02       99.284648       60.690375
FIRE:    2 13:15:02       77.174279       38.223168
FIRE:    3 13:15:02       62.755019       22.095231
FIRE:    4 13:15:02       53.926788       15.639714
FIRE:    5 13:15:02       48.358685       20.569869
FIRE:    6 13:15:02       43.374189       25.018639
FIRE:    7 13:15:02       37.407777       23.485188
FIRE:    8 13:15:02       30.983709       17.463179
FIRE:    9 13:15:02       25.474681       10.606447
FIRE:   10 13:15:02       21.524338        6.336694
FIRE:   11 13:15:02       19.020544        5.328036
FIRE:   12 13:15:02       17.591018        4.646120
FIRE:   13 13:15:02       16.846961        5.236794
FIRE:   14 13:15:02       16.396524        7.305545
FIRE:   15 13:15:02       15.844314        8.506431
FIRE:   16 13:15:02       14.902866        8.650595
FIRE:   17 13:15:02       13.540398        7.827253
FIRE:   18 13:15:02       11.974112        6.384425
FIRE:   19 13:15:02       10.489864        4.725890
FIRE:   20 13:15:02        9.283568        3.126743
FIRE:   21 13:15:02        8.434957        1.699590
FIRE:   22 13:15:02        7.946171        1.226713
FIRE:   23 13:15:02        7.776191        1.001271
FIRE:   24 13:15:03        7.560139        0.689558
FIRE:   25 13:15:03        7.369368        0.864144
FIRE:   26 13:15:03        7.114956        0.431814
FIRE:   27 13:15:03        6.975842        0.327147
FIRE:   28 13:15:03        6.931420        0.401744
FIRE:   29 13:15:03        6.919692        0.347800
FIRE:   30 13:15:03        6.902850        0.248210
FIRE:   31 13:15:03        6.889512        0.126032
FIRE:   32 13:15:03        6.884099        0.158921
FIRE:   33 13:15:03        6.883574        0.188451
FIRE:   34 13:15:03        6.882660        0.179691
FIRE:   35 13:15:03        6.880972        0.162652
FIRE:   36 13:15:03        6.878766        0.138299
FIRE:   37 13:15:03        6.876360        0.113533
FIRE:   38 13:15:03        6.874073        0.107321
FIRE:   39 13:15:03        6.872156        0.105142
FIRE:   40 13:15:03        6.870722        0.102954
FIRE:   41 13:15:03        6.869619        0.100796
FIRE:   42 13:15:03        6.868686        0.098947
FIRE:   43 13:15:03        6.867575        0.097623
FIRE:   44 13:15:03        6.865924        0.096907
FIRE:   45 13:15:03        6.863573        0.096686
FIRE:   46 13:15:03        6.860768        0.096541
FIRE:   47 13:15:03        6.858132        0.095643
FIRE:   48 13:15:04        6.856126        0.092798
FIRE:   49 13:15:04        6.854297        0.087394
FIRE:   50 13:15:04        6.851760        0.079578
FIRE:   51 13:15:04        6.848464        0.069930
FIRE:   52 13:15:04        6.845214        0.059737
FIRE:   53 13:15:04        6.842067        0.050369
FIRE:   54 13:15:04        6.838838        0.053274
FIRE:   55 13:15:04        6.836650        0.053933
FIRE:   56 13:15:04        6.835784        0.044795
FIRE:   57 13:15:04        6.835622        0.036156
FIRE:   58 13:15:04        6.835418        0.020960
FIRE:   59 13:15:04        6.835311        0.010900
FIRE:   60 13:15:04        6.835332        0.019533
FIRE:   61 13:15:04        6.835323        0.018592
FIRE:   62 13:15:04        6.835306        0.016766
FIRE:   63 13:15:04        6.835284        0.014170
FIRE:   64 13:15:04        6.835262        0.010968
FIRE:   65 13:15:04        6.835243        0.007590
