      Step     Time          Energy          fmax
FIRE:    0 11:08:30      591.726990      327.497889
FIRE:    1 11:08:30      430.781543      241.395363
FIRE:    2 11:08:30      312.183465      177.778528
FIRE:    3 11:08:30      225.001056      130.592020
FIRE:    4 11:08:30      161.219897       95.366695
FIRE:    5 11:08:30      114.982509       68.821822
FIRE:    6 11:08:30       82.025474       48.564022
FIRE:    7 11:08:30       59.269163       32.850231
FIRE:    8 11:08:30       44.522747       20.452902
FIRE:    9 11:08:30       36.282786       10.975231
FIRE:   10 11:08:30       33.518839        8.170511
FIRE:   11 11:08:30       35.363144       15.122129
FIRE:   12 11:08:30       29.247637        7.326057
FIRE:   13 11:08:30       27.702340        7.413062
FIRE:   14 11:08:30       27.213294        7.291851
FIRE:   15 11:08:30       26.409751        7.092378
FIRE:   16 11:08:30       25.511205        6.871867
FIRE:   17 11:08:30       24.622186        6.663619
FIRE:   18 11:08:30       23.683104        6.459283
FIRE:   19 11:08:30       22.593658        6.231755
FIRE:   20 11:08:30       21.361540        5.971319
FIRE:   21 11:08:30       19.980678        5.662807
FIRE:   22 11:08:30       18.612165        5.317779
FIRE:   23 11:08:30       17.317060        4.919302
FIRE:   24 11:08:30       16.087041        4.465232
FIRE:   25 11:08:30       14.896286        3.966247
FIRE:   26 11:08:31       13.829762        3.467646
FIRE:   27 11:08:31       12.915631        2.996583
FIRE:   28 11:08:31       12.111999        2.550794
FIRE:   29 11:08:31       11.399342        2.127684
FIRE:   30 11:08:31       10.803713        1.737667
FIRE:   31 11:08:31       10.343843        1.386777
FIRE:   32 11:08:31        9.997442        1.060891
FIRE:   33 11:08:31        9.734785        0.744436
FIRE:   34 11:08:31        9.553362        0.441076
FIRE:   35 11:08:31        9.464262        0.214482
FIRE:   36 11:08:31        9.459809        0.323209
FIRE:   37 11:08:31        9.457730        0.322473
FIRE:   38 11:08:31        9.454321        0.320741
FIRE:   39 11:08:31        9.450609        0.317546
FIRE:   40 11:08:31        9.447215        0.312360
FIRE:   41 11:08:31        9.443927        0.304872
FIRE:   42 11:08:31        9.440039        0.295080
FIRE:   43 11:08:31        9.435139        0.283009
FIRE:   44 11:08:31        9.428915        0.266860
FIRE:   45 11:08:31        9.422293        0.245400
FIRE:   46 11:08:31        9.416080        0.217872
FIRE:   47 11:08:31        9.409486        0.185690
FIRE:   48 11:08:31        9.401944        0.150598
FIRE:   49 11:08:31        9.395506        0.112929
FIRE:   50 11:08:31        9.390097        0.091300
FIRE:   51 11:08:31        9.384788        0.091700
FIRE:   52 11:08:31        9.381789        0.083015
FIRE:   53 11:08:32        9.378675        0.074172
FIRE:   54 11:08:32        9.378433        0.066839
FIRE:   55 11:08:32        9.377847        0.065215
FIRE:   56 11:08:32        9.377277        0.062102
FIRE:   57 11:08:32        9.377119        0.057366
FIRE:   58 11:08:32        9.377068        0.057012
FIRE:   59 11:08:32        9.376977        0.056311
FIRE:   60 11:08:32        9.376864        0.055274
FIRE:   61 11:08:32        9.376747        0.053906
FIRE:   62 11:08:32        9.376638        0.052215
FIRE:   63 11:08:32        9.376537        0.050220
FIRE:   64 11:08:32        9.376437        0.047967
FIRE:   65 11:08:32        9.376313        0.045236
FIRE:   66 11:08:32        9.376153        0.041983
FIRE:   67 11:08:32        9.375962        0.038147
FIRE:   68 11:08:32        9.375766        0.033625
FIRE:   69 11:08:32        9.375605        0.028250
FIRE:   70 11:08:32        9.375482        0.022001
FIRE:   71 11:08:32        9.375373        0.015086
FIRE:   72 11:08:32        9.375310        0.007981
