      Step     Time          Energy          fmax
FIRE:    0 13:22:32       33.773076       33.824751
FIRE:    1 13:22:32       24.145376       15.140757
FIRE:    2 13:22:32       19.907884        9.270048
FIRE:    3 13:22:32       17.787010        9.264194
FIRE:    4 13:22:32       16.134553        8.836091
FIRE:    5 13:22:32       14.391326        8.058353
FIRE:    6 13:22:32       12.549596        7.071956
FIRE:    7 13:22:32       10.750324        5.990919
FIRE:    8 13:22:32        9.097726        4.896954
FIRE:    9 13:22:32        7.637064        3.832647
FIRE:   10 13:22:32        6.377973        3.313522
FIRE:   11 13:22:32        5.319800        3.162441
FIRE:   12 13:22:32        4.466236        2.811637
FIRE:   13 13:22:32        3.826157        2.301147
FIRE:   14 13:22:32        3.399495        1.708727
FIRE:   15 13:22:32        3.162600        1.366331
FIRE:   16 13:22:32        3.061514        1.512895
FIRE:   17 13:22:33        3.023637        1.616196
FIRE:   18 13:22:33        2.885900        1.598297
FIRE:   19 13:22:33        2.613757        1.560577
FIRE:   20 13:22:33        2.215500        1.491110
FIRE:   21 13:22:33        1.713487        1.359501
FIRE:   22 13:22:33        1.231469        1.169349
FIRE:   23 13:22:33        0.818725        0.955518
FIRE:   24 13:22:33        0.496329        0.709137
FIRE:   25 13:22:33        0.289462        0.426014
FIRE:   26 13:22:33        0.223050        0.283636
FIRE:   27 13:22:33        0.221480        0.266332
FIRE:   28 13:22:33        0.218742        0.232897
FIRE:   29 13:22:33        0.215523        0.185613
FIRE:   30 13:22:33        0.212592        0.127781
FIRE:   31 13:22:33        0.210559        0.097196
FIRE:   32 13:22:33        0.209641        0.093248
FIRE:   33 13:22:33        0.209515        0.088623
FIRE:   34 13:22:33        0.209454        0.088547
FIRE:   35 13:22:33        0.209336        0.088395
FIRE:   36 13:22:33        0.209168        0.088166
FIRE:   37 13:22:33        0.208960        0.087858
FIRE:   38 13:22:33        0.208723        0.087472
FIRE:   39 13:22:33        0.208471        0.087004
FIRE:   40 13:22:33        0.208216        0.086451
FIRE:   41 13:22:34        0.207943        0.085740
FIRE:   42 13:22:34        0.207665        0.084833
FIRE:   43 13:22:34        0.207394        0.083691
FIRE:   44 13:22:34        0.207132        0.082283
FIRE:   45 13:22:34        0.206859        0.080609
FIRE:   46 13:22:34        0.206534        0.078690
FIRE:   47 13:22:34        0.206100        0.076566
FIRE:   48 13:22:34        0.205502        0.074291
FIRE:   49 13:22:34        0.204722        0.071935
FIRE:   50 13:22:34        0.203793        0.069602
FIRE:   51 13:22:34        0.202780        0.067456
FIRE:   52 13:22:34        0.201687        0.065735
FIRE:   53 13:22:34        0.200372        0.064690
FIRE:   54 13:22:34        0.198664        0.064550
FIRE:   55 13:22:34        0.196584        0.065518
FIRE:   56 13:22:34        0.194232        0.067687
FIRE:   57 13:22:34        0.191353        0.070764
FIRE:   58 13:22:34        0.187618        0.074096
FIRE:   59 13:22:34        0.183047        0.076651
FIRE:   60 13:22:34        0.177120        0.077247
FIRE:   61 13:22:34        0.169220        0.090177
FIRE:   62 13:22:34        0.158798        0.106533
FIRE:   63 13:22:34        0.144337        0.123592
FIRE:   64 13:22:34        0.123992        0.138853
FIRE:   65 13:22:34        0.095164        0.148547
FIRE:   66 13:22:34        0.062444        0.166508
FIRE:   67 13:22:34        0.029405        0.178705
FIRE:   68 13:22:34       -0.005098        0.142957
FIRE:   69 13:22:34       -0.037059        0.107133
FIRE:   70 13:22:34       -0.054303        0.035809
FIRE:   71 13:22:34       -0.049529        0.098644
FIRE:   72 13:22:34       -0.051645        0.078550
FIRE:   73 13:22:34       -0.054164        0.043908
FIRE:   74 13:22:34       -0.055306        0.030460
FIRE:   75 13:22:34       -0.055015        0.052992
FIRE:   76 13:22:35       -0.055147        0.049688
FIRE:   77 13:22:35       -0.055380        0.043351
FIRE:   78 13:22:35       -0.055661        0.034504
FIRE:   79 13:22:35       -0.055929        0.023880
FIRE:   80 13:22:35       -0.056125        0.012380
FIRE:   81 13:22:35       -0.056215        0.009651
