      Step     Time          Energy          fmax
FIRE:    0 00:11:39       37.550783       10.154610
FIRE:    1 00:11:39       31.298166        7.261874
FIRE:    2 00:11:39       26.464315        6.968033
FIRE:    3 00:11:39       22.488428        6.399410
FIRE:    4 00:11:39       19.180777        5.472332
FIRE:    5 00:11:39       16.475534        4.409623
FIRE:    6 00:11:39       14.309311        3.387020
FIRE:    7 00:11:39       12.596592        2.635716
FIRE:    8 00:11:39       11.237494        2.185186
FIRE:    9 00:11:39       10.139310        2.121103
FIRE:   10 00:11:39        9.233982        2.000075
FIRE:   11 00:11:39        8.489857        1.730618
FIRE:   12 00:11:39        7.911028        1.304183
FIRE:   13 00:11:39        7.523466        0.791715
FIRE:   14 00:11:39        7.343155        0.945565
FIRE:   15 00:11:39        7.336820        1.424086
FIRE:   16 00:11:39        7.182820        1.183537
FIRE:   17 00:11:39        6.961410        0.807704
FIRE:   18 00:11:39        6.760233        0.870998
FIRE:   19 00:11:39        6.601220        0.987951
FIRE:   20 00:11:39        6.447167        1.078492
FIRE:   21 00:11:39        6.253244        1.103608
FIRE:   22 00:11:39        6.001839        1.034587
FIRE:   23 00:11:39        5.673409        0.841918
FIRE:   24 00:11:39        5.351418        0.711038
FIRE:   25 00:11:39        5.084745        0.748414
FIRE:   26 00:11:39        4.895815        0.713017
FIRE:   27 00:11:40        4.783253        0.688305
FIRE:   28 00:11:40        4.663970        1.022176
FIRE:   29 00:11:40        4.450960        0.829176
FIRE:   30 00:11:40        4.232249        0.397731
FIRE:   31 00:11:40        4.108091        0.348604
FIRE:   32 00:11:40        4.059676        0.630761
FIRE:   33 00:11:40        4.025971        0.480806
FIRE:   34 00:11:40        3.985502        0.252449
FIRE:   35 00:11:40        3.969710        0.209606
FIRE:   36 00:11:40        3.968102        0.210144
FIRE:   37 00:11:40        3.965105        0.211058
FIRE:   38 00:11:40        3.961086        0.212026
FIRE:   39 00:11:40        3.956448        0.212599
FIRE:   40 00:11:40        3.951510        0.212237
FIRE:   41 00:11:40        3.946415        0.210394
FIRE:   42 00:11:40        3.941131        0.206622
FIRE:   43 00:11:40        3.934926        0.199898
FIRE:   44 00:11:40        3.927557        0.189331
FIRE:   45 00:11:40        3.919039        0.174105
FIRE:   46 00:11:40        3.909960        0.153675
FIRE:   47 00:11:40        3.901517        0.128278
FIRE:   48 00:11:40        3.894691        0.100101
FIRE:   49 00:11:40        3.889234        0.089518
FIRE:   50 00:11:40        3.884636        0.082921
FIRE:   51 00:11:40        3.880616        0.097908
FIRE:   52 00:11:40        3.874733        0.121656
FIRE:   53 00:11:40        3.864064        0.102707
FIRE:   54 00:11:40        3.850570        0.089871
FIRE:   55 00:11:40        3.837785        0.073738
FIRE:   56 00:11:40        3.830867        0.053230
FIRE:   57 00:11:40        3.830722        0.062412
FIRE:   58 00:11:40        3.829838        0.056945
FIRE:   59 00:11:41        3.828286        0.053519
FIRE:   60 00:11:41        3.826336        0.049056
FIRE:   61 00:11:41        3.824170        0.044304
FIRE:   62 00:11:41        3.821916        0.040381
FIRE:   63 00:11:41        3.819701        0.038681
FIRE:   64 00:11:41        3.817506        0.045117
FIRE:   65 00:11:41        3.814774        0.052487
FIRE:   66 00:11:41        3.810901        0.059046
FIRE:   67 00:11:41        3.805186        0.063937
FIRE:   68 00:11:41        3.796612        0.067710
FIRE:   69 00:11:41        3.783785        0.079769
FIRE:   70 00:11:41        3.764873        0.095173
FIRE:   71 00:11:41        3.736465        0.113242
FIRE:   72 00:11:41        3.693367        0.128856
FIRE:   73 00:11:41        3.626908        0.129703
FIRE:   74 00:11:41        3.557933        0.102635
FIRE:   75 00:11:41        3.495964        0.096620
FIRE:   76 00:11:41        3.448036        0.146083
FIRE:   77 00:11:41        3.420917        0.187595
FIRE:   78 00:11:41        3.410781        0.203236
FIRE:   79 00:11:41        3.397719        0.178701
FIRE:   80 00:11:41        3.381766        0.136488
FIRE:   81 00:11:41        3.372347        0.085828
FIRE:   82 00:11:41        3.371626        0.066471
FIRE:   83 00:11:41        3.370911        0.062819
FIRE:   84 00:11:41        3.369673        0.057489
FIRE:   85 00:11:41        3.368185        0.052793
FIRE:   86 00:11:41        3.366672        0.048370
FIRE:   87 00:11:41        3.365256        0.049968
FIRE:   88 00:11:41        3.364022        0.051932
FIRE:   89 00:11:41        3.363064        0.052539
FIRE:   90 00:11:41        3.362338        0.051138
FIRE:   91 00:11:42        3.361693        0.047138
FIRE:   92 00:11:42        3.360848        0.043531
FIRE:   93 00:11:42        3.359800        0.038298
FIRE:   94 00:11:42        3.358745        0.036574
FIRE:   95 00:11:42        3.357706        0.025429
FIRE:   96 00:11:42        3.357081        0.021861
FIRE:   97 00:11:42        3.357148        0.018032
FIRE:   98 00:11:42        3.357084        0.017353
FIRE:   99 00:11:42        3.356990        0.016038
FIRE:  100 00:11:42        3.356902        0.014163
FIRE:  101 00:11:42        3.356833        0.012420
FIRE:  102 00:11:42        3.356777        0.010832
FIRE:  103 00:11:42        3.356735        0.007043
