      Step     Time          Energy          fmax
FIRE:    0 11:34:13      216.313911       72.018129
FIRE:    1 11:34:13      181.386396       56.180795
FIRE:    2 11:34:13      162.315183       51.230189
FIRE:    3 11:34:13      159.007555       49.136535
FIRE:    4 11:34:14      150.134278       47.988391
FIRE:    5 11:34:14      142.605919       46.204385
FIRE:    6 11:34:14      132.296583       43.337943
FIRE:    7 11:34:14      123.222609       40.612869
FIRE:    8 11:34:14      115.677211       38.273948
FIRE:    9 11:34:15      108.175217       36.092130
FIRE:   10 11:34:15      100.487578       33.991438
FIRE:   11 11:34:15       93.316941       32.042990
FIRE:   12 11:34:15       86.908735       30.224484
FIRE:   13 11:34:15       80.916317       28.416727
FIRE:   14 11:34:15       75.099417       26.565797
FIRE:   15 11:34:16       69.548368       24.731796
FIRE:   16 11:34:16       64.421581       22.983276
FIRE:   17 11:34:16       59.711467       21.343540
FIRE:   18 11:34:16       55.295385       19.799427
FIRE:   19 11:34:16       51.115528       18.335510
FIRE:   20 11:34:17       47.211069       16.951782
FIRE:   21 11:34:17       43.617084       15.645580
FIRE:   22 11:34:17       40.307565       14.400371
FIRE:   23 11:34:17       37.235836       13.199353
FIRE:   24 11:34:17       34.383385       12.040099
FIRE:   25 11:34:17       31.757351       10.932961
FIRE:   26 11:34:18       29.360218        9.890845
FIRE:   27 11:34:18       27.175492        8.916138
FIRE:   28 11:34:18       25.181291        8.003546
FIRE:   29 11:34:18       23.364642        7.153188
FIRE:   30 11:34:18       21.721002        6.357845
FIRE:   31 11:34:18       20.246049        5.609914
FIRE:   32 11:34:19       18.929923        4.907036
FIRE:   33 11:34:19       17.760406        4.247206
FIRE:   34 11:34:19       16.728186        3.628912
FIRE:   35 11:34:19       15.827357        3.051743
FIRE:   36 11:34:19       15.052375        2.515393
FIRE:   37 11:34:20       14.396143        2.018118
FIRE:   38 11:34:20       13.851170        1.556464
FIRE:   39 11:34:20       13.411414        1.191358
FIRE:   40 11:34:20       13.071516        0.972642
FIRE:   41 11:34:20       12.824087        0.758789
FIRE:   42 11:34:21       12.661474        0.547681
FIRE:   43 11:34:21       12.577842        0.337560
FIRE:   44 11:34:21       12.567080        0.448577
FIRE:   45 11:34:21       12.521986        0.244676
FIRE:   46 11:34:21       12.520869        0.406013
FIRE:   47 11:34:22       12.509736        0.273836
FIRE:   48 11:34:22       12.502049        0.167390
FIRE:   49 11:34:22       12.497495        0.042603
FIRE:   50 11:34:22       12.497484        0.042329
FIRE:   51 11:34:22       12.497463        0.041777
FIRE:   52 11:34:23       12.497433        0.040935
FIRE:   53 11:34:23       12.497398        0.039783
FIRE:   54 11:34:23       12.497358        0.038300
FIRE:   55 11:34:23       12.497315        0.036468
FIRE:   56 11:34:23       12.497269        0.034282
FIRE:   57 11:34:24       12.497214        0.031464
FIRE:   58 11:34:24       12.497152        0.027908
FIRE:   59 11:34:24       12.497086        0.023525
FIRE:   60 11:34:24       12.497023        0.018271
FIRE:   61 11:34:25       12.496969        0.012229
FIRE:   62 11:34:25       12.496931        0.005657
