      Step     Time          Energy          fmax
FIRE:    0 13:08:42      340.224607      122.965765
FIRE:    1 13:08:42      286.133652       94.985363
FIRE:    2 13:08:42      242.252856       71.985244
FIRE:    3 13:08:42      207.182203       52.191338
FIRE:    4 13:08:42      180.279990       39.458243
FIRE:    5 13:08:42      161.667196       26.282097
FIRE:    6 13:08:42      152.164888       19.131033
FIRE:    7 13:08:42      152.528311       30.826641
FIRE:    8 13:08:42      143.895485       18.387311
FIRE:    9 13:08:42      139.349835       20.855099
FIRE:   10 13:08:42      132.789631       17.338755
FIRE:   11 13:08:42      126.272218       16.678686
FIRE:   12 13:08:42      120.842831       16.087337
FIRE:   13 13:08:42      115.989464       15.522924
FIRE:   14 13:08:42      111.071688       14.944505
FIRE:   15 13:08:42      106.313564       14.380577
FIRE:   16 13:08:42      101.750642       13.834373
FIRE:   17 13:08:42       96.986860       13.270780
FIRE:   18 13:08:42       92.242496       12.708845
FIRE:   19 13:08:42       87.894065       12.181244
FIRE:   20 13:08:43       83.814450       11.670657
FIRE:   21 13:08:43       79.763108       11.153337
FIRE:   22 13:08:43       75.829114       10.640500
FIRE:   23 13:08:43       72.221619       10.154152
FIRE:   24 13:08:43       68.892984        9.690136
FIRE:   25 13:08:43       65.659453        9.231121
FIRE:   26 13:08:43       62.517187        8.778955
FIRE:   27 13:08:43       59.563541        8.344929
FIRE:   28 13:08:43       56.785824        7.925694
FIRE:   29 13:08:43       54.116210        7.513051
FIRE:   30 13:08:43       51.557391        7.108054
FIRE:   31 13:08:43       49.148532        6.715987
FIRE:   32 13:08:43       46.888649        6.337098
FIRE:   33 13:08:43       44.752848        5.968629
FIRE:   34 13:08:43       42.740144        5.610676
FIRE:   35 13:08:43       40.859907        5.264588
FIRE:   36 13:08:43       39.102418        4.929279
FIRE:   37 13:08:43       37.453785        4.603082
FIRE:   38 13:08:43       35.914309        4.286139
FIRE:   39 13:08:43       34.485821        3.978722
FIRE:   40 13:08:43       33.160997        3.680307
FIRE:   41 13:08:43       31.933170        3.392599
FIRE:   42 13:08:43       30.802299        3.119883
FIRE:   43 13:08:43       29.766688        2.862494
FIRE:   44 13:08:43       28.819125        2.614808
FIRE:   45 13:08:43       27.954599        2.372957
FIRE:   46 13:08:44       27.173162        2.137683
FIRE:   47 13:08:44       26.473538        1.910508
FIRE:   48 13:08:44       25.850841        1.691790
FIRE:   49 13:08:44       25.300924        1.481312
FIRE:   50 13:08:44       24.822247        1.278658
FIRE:   51 13:08:44       24.413354        1.082796
FIRE:   52 13:08:44       24.071426        0.892982
FIRE:   53 13:08:44       23.793437        0.712441
FIRE:   54 13:08:44       23.575640        0.547402
FIRE:   55 13:08:44       23.412708        0.395927
FIRE:   56 13:08:44       23.300525        0.250921
FIRE:   57 13:08:44       23.237690        0.111139
FIRE:   58 13:08:44       23.222539        0.035937
FIRE:   59 13:08:44       23.226115        0.204889
FIRE:   60 13:08:44       23.227259        0.224091
FIRE:   61 13:08:44       23.223082        0.099421
FIRE:   62 13:08:44       23.222501        0.079062
FIRE:   63 13:08:44       23.222356        0.068630
FIRE:   64 13:08:44       23.222140        0.049152
FIRE:   65 13:08:44       23.221963        0.023250
FIRE:   66 13:08:44       23.221909        0.014098
FIRE:   67 13:08:44       23.221908        0.014090
FIRE:   68 13:08:44       23.221906        0.014074
FIRE:   69 13:08:44       23.221904        0.014049
FIRE:   70 13:08:44       23.221900        0.014014
FIRE:   71 13:08:44       23.221896        0.013968
FIRE:   72 13:08:44       23.221892        0.013909
FIRE:   73 13:08:44       23.221887        0.013835
FIRE:   74 13:08:44       23.221881        0.013732
FIRE:   75 13:08:44       23.221874        0.013592
FIRE:   76 13:08:45       23.221866        0.013401
FIRE:   77 13:08:45       23.221856        0.013145
FIRE:   78 13:08:45       23.221844        0.012807
FIRE:   79 13:08:45       23.221830        0.012370
FIRE:   80 13:08:45       23.221813        0.011813
FIRE:   81 13:08:45       23.221794        0.011123
FIRE:   82 13:08:45       23.221772        0.010290
FIRE:   83 13:08:45       23.221749        0.009322
