      Step     Time          Energy          fmax
FIRE:    0 13:26:12       16.731987        9.813755
FIRE:    1 13:26:12       14.744975        8.760845
FIRE:    2 13:26:12       12.314566        7.389053
FIRE:    3 13:26:12       10.231327        6.116592
FIRE:    4 13:26:12        8.470026        4.936381
FIRE:    5 13:26:12        7.006732        3.848023
FIRE:    6 13:26:12        5.816035        2.854713
FIRE:    7 13:26:12        4.870472        1.959399
FIRE:    8 13:26:12        4.140642        1.606238
FIRE:    9 13:26:12        3.596003        1.520857
FIRE:   10 13:26:12        3.203612        1.365341
FIRE:   11 13:26:12        2.930787        1.138212
FIRE:   12 13:26:12        2.742259        1.128053
FIRE:   13 13:26:12        2.594341        1.353668
FIRE:   14 13:26:12        2.448505        1.524323
FIRE:   15 13:26:13        2.283758        1.598052
FIRE:   16 13:26:13        2.104592        1.580839
FIRE:   17 13:26:13        1.936871        1.483152
FIRE:   18 13:26:13        1.805089        1.315965
FIRE:   19 13:26:13        1.709165        1.115800
FIRE:   20 13:26:13        1.638892        1.177205
FIRE:   21 13:26:13        1.492929        0.830876
FIRE:   22 13:26:13        1.284253        0.807750
FIRE:   23 13:26:13        1.057325        0.784679
FIRE:   24 13:26:13        0.813344        0.712450
FIRE:   25 13:26:13        0.620377        0.581806
FIRE:   26 13:26:13        0.520947        0.383072
FIRE:   27 13:26:13        0.494183        0.761443
FIRE:   28 13:26:13        0.477204        0.709420
FIRE:   29 13:26:13        0.446928        0.609065
FIRE:   30 13:26:13        0.409855        0.467719
FIRE:   31 13:26:13        0.373738        0.311134
FIRE:   32 13:26:13        0.345638        0.295679
FIRE:   33 13:26:13        0.329788        0.279087
FIRE:   34 13:26:13        0.325402        0.260767
FIRE:   35 13:26:13        0.324857        0.260338
FIRE:   36 13:26:13        0.323788        0.259489
FIRE:   37 13:26:13        0.322234        0.258244
FIRE:   38 13:26:13        0.320250        0.256630
FIRE:   39 13:26:13        0.317902        0.254681
FIRE:   40 13:26:13        0.315266        0.252434
FIRE:   41 13:26:13        0.312415        0.249921
FIRE:   42 13:26:13        0.309096        0.246868
FIRE:   43 13:26:13        0.305320        0.243194
FIRE:   44 13:26:13        0.301106        0.238800
FIRE:   45 13:26:14        0.296457        0.233553
FIRE:   46 13:26:14        0.291320        0.227278
FIRE:   47 13:26:14        0.285548        0.219765
FIRE:   48 13:26:14        0.278904        0.210806
FIRE:   49 13:26:14        0.271141        0.200243
FIRE:   50 13:26:14        0.262178        0.187996
FIRE:   51 13:26:14        0.252333        0.173996
FIRE:   52 13:26:14        0.242415        0.157924
FIRE:   53 13:26:14        0.233329        0.138893
FIRE:   54 13:26:14        0.225152        0.116108
FIRE:   55 13:26:14        0.217395        0.089806
FIRE:   56 13:26:14        0.211143        0.061624
FIRE:   57 13:26:14        0.207982        0.068314
FIRE:   58 13:26:14        0.205328        0.038741
FIRE:   59 13:26:14        0.204582        0.063532
FIRE:   60 13:26:14        0.204357        0.052262
FIRE:   61 13:26:14        0.204069        0.031752
FIRE:   62 13:26:14        0.203924        0.005958
