      Step     Time          Energy          fmax
FIRE:    0 16:42:15       89.110141       96.844875
FIRE:    1 16:42:15       60.319213       38.675405
FIRE:    2 16:42:15       47.543938       25.827095
FIRE:    3 16:42:15       41.846482       20.921190
FIRE:    4 16:42:15       39.212038       22.273745
FIRE:    5 16:42:15       37.702462       23.955281
FIRE:    6 16:42:15       31.321824       16.650906
FIRE:    7 16:42:15       27.036137       14.253901
FIRE:    8 16:42:15       25.175360       15.304341
FIRE:    9 16:42:15       22.193042       14.359888
FIRE:   10 16:42:15       18.231366       11.564002
FIRE:   11 16:42:15       15.046150        8.922381
FIRE:   12 16:42:15       12.750151        6.996125
FIRE:   13 16:42:15       10.919053        5.530772
FIRE:   14 16:42:15        9.388904        4.455018
FIRE:   15 16:42:15        8.185796        3.813410
FIRE:   16 16:42:15        7.304098        3.124829
FIRE:   17 16:42:15        6.671163        2.613318
FIRE:   18 16:42:15        6.237592        1.948034
FIRE:   19 16:42:15        6.003078        0.995319
FIRE:   20 16:42:15        5.967213        1.061300
FIRE:   21 16:42:15        5.961085        1.052319
FIRE:   22 16:42:15        5.949605        1.034088
FIRE:   23 16:42:15        5.934150        1.006260
FIRE:   24 16:42:15        5.916378        0.968781
FIRE:   25 16:42:16        5.897836        0.922415
FIRE:   26 16:42:16        5.879552        0.869318
FIRE:   27 16:42:16        5.861764        0.813309
FIRE:   28 16:42:16        5.842069        0.753631
FIRE:   29 16:42:16        5.819099        0.696276
FIRE:   30 16:42:16        5.791163        0.647763
FIRE:   31 16:42:16        5.756856        0.613026
FIRE:   32 16:42:16        5.714690        0.593760
FIRE:   33 16:42:16        5.661491        0.588208
FIRE:   34 16:42:16        5.592569        0.591976
FIRE:   35 16:42:16        5.505526        0.598812
FIRE:   36 16:42:16        5.399580        0.607032
FIRE:   37 16:42:16        5.264220        0.629081
FIRE:   38 16:42:16        5.086787        0.662233
FIRE:   39 16:42:16        4.903831        0.637103
FIRE:   40 16:42:16        4.740280        0.607350
FIRE:   41 16:42:16        4.615173        0.531602
FIRE:   42 16:42:16        4.549129        0.386369
FIRE:   43 16:42:16        4.547310        0.458292
FIRE:   44 16:42:16        4.541788        0.426999
FIRE:   45 16:42:16        4.533077        0.367543
FIRE:   46 16:42:16        4.524178        0.284060
FIRE:   47 16:42:16        4.516958        0.180879
FIRE:   48 16:42:16        4.511786        0.165555
FIRE:   49 16:42:16        4.508400        0.186364
FIRE:   50 16:42:16        4.506273        0.199379
FIRE:   51 16:42:17        4.504251        0.197745
FIRE:   52 16:42:17        4.501071        0.216733
FIRE:   53 16:42:17        4.495623        0.198080
FIRE:   54 16:42:17        4.488325        0.145587
FIRE:   55 16:42:17        4.483126        0.054752
FIRE:   56 16:42:17        4.483755        0.079406
FIRE:   57 16:42:17        4.483450        0.073461
FIRE:   58 16:42:17        4.482970        0.062172
FIRE:   59 16:42:17        4.482500        0.046533
FIRE:   60 16:42:17        4.482178        0.039233
FIRE:   61 16:42:17        4.482021        0.031671
FIRE:   62 16:42:17        4.481954        0.029310
FIRE:   63 16:42:17        4.481939        0.028161
FIRE:   64 16:42:17        4.481911        0.025913
FIRE:   65 16:42:17        4.481874        0.022664
FIRE:   66 16:42:17        4.481834        0.018556
FIRE:   67 16:42:17        4.481795        0.015880
FIRE:   68 16:42:17        4.481764        0.013864
FIRE:   69 16:42:17        4.481742        0.011851
FIRE:   70 16:42:17        4.481731        0.011899
FIRE:   71 16:42:17        4.481729        0.011713
FIRE:   72 16:42:17        4.481728        0.011683
FIRE:   73 16:42:17        4.481727        0.011624
FIRE:   74 16:42:18        4.481725        0.011536
FIRE:   75 16:42:18        4.481722        0.011420
FIRE:   76 16:42:18        4.481719        0.011276
FIRE:   77 16:42:18        4.481715        0.011106
FIRE:   78 16:42:18        4.481712        0.010911
FIRE:   79 16:42:18        4.481708        0.010668
FIRE:   80 16:42:18        4.481703        0.010369
FIRE:   81 16:42:18        4.481698        0.010006
FIRE:   82 16:42:18        4.481693        0.009572
