      Step     Time          Energy          fmax
FIRE:    0 14:02:08      267.787097       70.724949
FIRE:    1 14:02:09      235.870758       52.480401
FIRE:    2 14:02:09      212.680157       44.950591
FIRE:    3 14:02:09      195.286564       42.065046
FIRE:    4 14:02:09      181.361093       39.528249
FIRE:    5 14:02:09      169.225854       37.116402
FIRE:    6 14:02:09      157.860467       34.702565
FIRE:    7 14:02:09      146.719496       32.248184
FIRE:    8 14:02:09      135.403194       29.773073
FIRE:    9 14:02:09      123.670427       27.339147
FIRE:   10 14:02:09      111.602844       26.056101
FIRE:   11 14:02:09       99.643552       22.842301
FIRE:   12 14:02:09       88.322270       20.827076
FIRE:   13 14:02:09       77.972175       18.950485
FIRE:   14 14:02:09       68.677326       17.186692
FIRE:   15 14:02:09       60.381925       15.510974
FIRE:   16 14:02:09       53.013718       13.906960
FIRE:   17 14:02:09       46.555540       12.374751
FIRE:   18 14:02:09       41.071020       10.919045
FIRE:   19 14:02:09       36.706332        9.550712
FIRE:   20 14:02:09       33.655587        8.285385
FIRE:   21 14:02:09       32.034137        8.860565
FIRE:   22 14:02:09       31.634944       10.276199
FIRE:   23 14:02:09       28.185903        7.529666
FIRE:   24 14:02:09       26.751677        6.538501
FIRE:   25 14:02:10       25.391439        6.349996
FIRE:   26 14:02:10       23.466607        5.851060
FIRE:   27 14:02:10       21.339836        5.208020
FIRE:   28 14:02:10       19.416776        4.553088
FIRE:   29 14:02:10       17.870072        4.346651
FIRE:   30 14:02:10       16.647382        4.323957
FIRE:   31 14:02:10       15.550381        4.126346
FIRE:   32 14:02:10       14.444423        3.700072
FIRE:   33 14:02:10       13.372574        3.123595
FIRE:   34 14:02:10       12.442783        2.532303
FIRE:   35 14:02:10       11.688363        2.024226
FIRE:   36 14:02:10       11.061248        1.682169
FIRE:   37 14:02:10       10.504939        1.432144
FIRE:   38 14:02:10        9.998582        1.170053
FIRE:   39 14:02:10        9.550171        0.987001
FIRE:   40 14:02:10        9.174052        0.954968
FIRE:   41 14:02:10        8.874787        0.861269
FIRE:   42 14:02:10        8.644016        0.681229
FIRE:   43 14:02:10        8.472352        0.563519
FIRE:   44 14:02:10        8.362092        0.467869
FIRE:   45 14:02:10        8.320741        0.352846
FIRE:   46 14:02:10        8.337313        0.357446
FIRE:   47 14:02:10        8.391324        0.695447
FIRE:   48 14:02:11        8.252043        0.260470
FIRE:   49 14:02:11        8.246691        0.265951
FIRE:   50 14:02:11        8.237883        0.274142
FIRE:   51 14:02:11        8.227504        0.280277
FIRE:   52 14:02:11        8.215309        0.279557
FIRE:   53 14:02:11        8.199419        0.281316
FIRE:   54 14:02:11        8.179186        0.291879
FIRE:   55 14:02:11        8.156147        0.297057
FIRE:   56 14:02:11        8.128843        0.300745
FIRE:   57 14:02:11        8.094849        0.308057
FIRE:   58 14:02:11        8.050793        0.325326
FIRE:   59 14:02:11        7.996414        0.357716
FIRE:   60 14:02:11        7.928051        0.392582
FIRE:   61 14:02:11        7.839749        0.404693
FIRE:   62 14:02:11        7.743936        0.393450
FIRE:   63 14:02:11        7.645684        0.382131
FIRE:   64 14:02:11        7.546615        0.377389
FIRE:   65 14:02:11        7.446483        0.366597
FIRE:   66 14:02:11        7.346321        0.343080
FIRE:   67 14:02:11        7.245516        0.313454
FIRE:   68 14:02:11        7.144780        0.298495
FIRE:   69 14:02:12        7.042972        0.294247
FIRE:   70 14:02:12        6.941281        0.289274
FIRE:   71 14:02:12        6.839173        0.298679
FIRE:   72 14:02:12        6.737557        0.308050
FIRE:   73 14:02:12        6.636340        0.303128
FIRE:   74 14:02:12        6.536082        0.291411
FIRE:   75 14:02:12        6.436849        0.285950
FIRE:   76 14:02:12        6.339059        0.283930
FIRE:   77 14:02:12        6.243368        0.275196
FIRE:   78 14:02:12        6.150912        0.260619
FIRE:   79 14:02:12        6.062278        0.246370
FIRE:   80 14:02:12        5.977994        0.232861
FIRE:   81 14:02:12        5.898485        0.217165
FIRE:   82 14:02:12        5.824321        0.199593
FIRE:   83 14:02:12        5.756248        0.182389
FIRE:   84 14:02:12        5.694981        0.163973
FIRE:   85 14:02:12        5.641289        0.139921
FIRE:   86 14:02:12        5.595834        0.110791
FIRE:   87 14:02:12        5.559067        0.085908
FIRE:   88 14:02:13        5.531038        0.061691
FIRE:   89 14:02:13        5.512514        0.043701
FIRE:   90 14:02:13        5.505938        0.026280
FIRE:   91 14:02:13        5.507626        0.107076
FIRE:   92 14:02:13        5.506180        0.058364
FIRE:   93 14:02:13        5.505803        0.035369
FIRE:   94 14:02:13        5.505575        0.014021
FIRE:   95 14:02:13        5.505574        0.013949
FIRE:   96 14:02:13        5.505571        0.013806
FIRE:   97 14:02:13        5.505568        0.013592
FIRE:   98 14:02:13        5.505563        0.013309
FIRE:   99 14:02:13        5.505558        0.012960
FIRE:  100 14:02:13        5.505552        0.012544
FIRE:  101 14:02:14        5.505545        0.012064
FIRE:  102 14:02:14        5.505537        0.011458
FIRE:  103 14:02:14        5.505528        0.010697
FIRE:  104 14:02:14        5.505518        0.009743
