      Step     Time          Energy          fmax
BFGS:    0 15:22:50       88.311058      101.359814
BFGS:    1 15:22:50        8.927963       34.721337
BFGS:    2 15:22:51       -6.158534       23.763378
BFGS:    3 15:22:51      -19.740673       13.110049
BFGS:    4 15:22:51      -29.394466        5.222581
BFGS:    5 15:22:51      -32.471436        2.213993
BFGS:    6 15:22:51      -33.234383        1.157517
BFGS:    7 15:22:51      -33.471115        1.555433
BFGS:    8 15:22:52      -33.662754        1.882218
BFGS:    9 15:22:52      -34.075645        2.352141
BFGS:   10 15:22:52      -34.613594        2.561726
BFGS:   11 15:22:52      -35.110909        2.415282
BFGS:   12 15:22:52      -35.523052        1.990566
BFGS:   13 15:22:52      -35.845104        1.703954
BFGS:   14 15:22:53      -36.102852        1.615355
BFGS:   15 15:22:53      -36.379196        1.475960
BFGS:   16 15:22:53      -36.856251        1.273403
BFGS:   17 15:22:53      -37.540306        1.187516
BFGS:   18 15:22:53      -38.235886        0.955961
BFGS:   19 15:22:54      -38.538696        0.567884
BFGS:   20 15:22:54      -38.630405        0.348934
BFGS:   21 15:22:54      -38.661133        0.301713
BFGS:   22 15:22:54      -38.677326        0.345553
BFGS:   23 15:22:54      -38.697117        0.381757
BFGS:   24 15:22:55      -38.756863        0.663681
BFGS:   25 15:22:55      -38.837414        0.822035
BFGS:   26 15:22:55      -38.928768        0.664355
BFGS:   27 15:22:55      -38.972431        0.320332
BFGS:   28 15:22:55      -38.979008        0.268115
BFGS:   29 15:22:56      -38.986279        0.327746
BFGS:   30 15:22:56      -39.006767        0.450199
BFGS:   31 15:22:56      -39.067978        0.749436
BFGS:   32 15:22:56      -39.173386        1.068520
BFGS:   33 15:22:56      -39.312794        1.212086
BFGS:   34 15:22:57      -39.487488        1.221503
BFGS:   35 15:22:57      -39.693150        1.201380
BFGS:   36 15:22:57      -39.914116        1.222315
BFGS:   37 15:22:57      -40.124439        1.161357
BFGS:   38 15:22:58      -40.302948        1.031020
BFGS:   39 15:22:58      -40.431915        0.838103
BFGS:   40 15:22:58      -40.502792        0.574200
BFGS:   41 15:22:58      -40.524113        0.493771
BFGS:   42 15:22:58      -40.554104        0.536460
BFGS:   43 15:22:59      -40.575127        0.569204
BFGS:   44 15:22:59      -40.611828        0.610887
BFGS:   45 15:22:59      -40.736332        0.768658
BFGS:   46 15:22:59      -40.884743        0.889797
BFGS:   47 15:23:00      -41.065468        1.030591
BFGS:   48 15:23:01      -41.251068        1.240023
BFGS:   49 15:23:01      -41.444008        1.399497
BFGS:   50 15:23:01      -41.652832        1.528852
BFGS:   51 15:23:02      -41.867153        1.618714
BFGS:   52 15:23:03      -42.088829        1.638355
BFGS:   53 15:23:03      -42.324692        1.586205
BFGS:   54 15:23:03      -42.564434        1.441217
BFGS:   55 15:23:04      -42.802383        1.163047
BFGS:   56 15:23:04      -43.004013        0.673091
BFGS:   57 15:23:05      -43.087402        0.444181
BFGS:   58 15:23:06      -43.135567        0.329152
BFGS:   59 15:23:07      -43.144604        0.342656
BFGS:   60 15:23:07      -43.152416        0.309048
BFGS:   61 15:23:07      -43.159870        0.285270
BFGS:   62 15:23:08      -43.190308        0.265913
BFGS:   63 15:23:08      -43.219082        0.309566
BFGS:   64 15:23:09      -43.242134        0.288744
BFGS:   65 15:23:09      -43.250000        0.240618
BFGS:   66 15:23:09      -43.253864        0.201339
BFGS:   67 15:23:09      -43.258778        0.159647
BFGS:   68 15:23:09      -43.265007        0.126247
BFGS:   69 15:23:09      -43.269001        0.099126
BFGS:   70 15:23:10      -43.270088        0.079419
BFGS:   71 15:23:10      -43.270393        0.068793
BFGS:   72 15:23:10      -43.270905        0.063847
BFGS:   73 15:23:10      -43.271954        0.068717
BFGS:   74 15:23:10      -43.273663        0.077110
BFGS:   75 15:23:11      -43.275227        0.060733
BFGS:   76 15:23:11      -43.275883        0.023719
BFGS:   77 15:23:11      -43.275978        0.003270
