      Step     Time          Energy          fmax
FIRE:    0 13:18:57      220.209654      197.588100
FIRE:    1 13:18:57      154.204750      104.886223
FIRE:    2 13:18:57      117.310482       51.892864
FIRE:    3 13:18:57       97.734357       41.004291
FIRE:    4 13:18:58       87.598644       45.559587
FIRE:    5 13:18:58       80.931925       48.447208
FIRE:    6 13:18:58       73.716321       47.922009
FIRE:    7 13:18:58       64.682928       43.110064
FIRE:    8 13:18:58       54.854304       34.980305
FIRE:    9 13:18:58       45.937301       25.841451
FIRE:   10 13:18:58       38.801220       17.690903
FIRE:   11 13:18:58       33.328012       13.225137
FIRE:   12 13:18:58       28.925108       13.130155
FIRE:   13 13:18:58       25.048547       12.551932
FIRE:   14 13:18:58       21.454720       11.254510
FIRE:   15 13:18:58       18.165174        9.488080
FIRE:   16 13:18:58       15.303898        7.613978
FIRE:   17 13:18:58       12.949863        5.895544
FIRE:   18 13:18:58       11.094106        4.457996
FIRE:   19 13:18:58        9.665221        3.317682
FIRE:   20 13:18:58        8.576248        2.449293
FIRE:   21 13:18:58        7.752494        1.975952
FIRE:   22 13:18:58        7.139600        1.754422
FIRE:   23 13:18:58        6.691811        1.431671
FIRE:   24 13:18:58        6.369925        1.298846
FIRE:   25 13:18:58        6.146321        1.129700
FIRE:   26 13:18:58        6.011288        0.999217
FIRE:   27 13:18:58        5.965431        1.001888
FIRE:   28 13:18:58        5.518214        1.015331
FIRE:   29 13:18:58        5.174717        0.981788
FIRE:   30 13:18:59        4.861016        0.935547
FIRE:   31 13:18:59        4.558233        0.837461
FIRE:   32 13:18:59        4.273693        0.712321
FIRE:   33 13:18:59        4.004431        0.637777
FIRE:   34 13:18:59        3.742002        0.658522
FIRE:   35 13:18:59        3.488748        0.609231
FIRE:   36 13:18:59        3.250610        0.586160
FIRE:   37 13:18:59        3.019032        0.644118
FIRE:   38 13:18:59        2.776041        0.678996
FIRE:   39 13:18:59        2.517990        0.637642
FIRE:   40 13:18:59        2.258633        0.552076
FIRE:   41 13:18:59        2.018877        0.454889
FIRE:   42 13:18:59        1.815445        0.326527
FIRE:   43 13:18:59        1.663502        0.288218
FIRE:   44 13:18:59        1.575601        0.276538
FIRE:   45 13:18:59        1.547160        0.302545
FIRE:   46 13:18:59        1.413248        0.211655
FIRE:   47 13:18:59        1.352517        0.248536
FIRE:   48 13:18:59        1.352887        0.312620
FIRE:   49 13:18:59        1.328283        0.158797
FIRE:   50 13:18:59        1.309063        0.151533
FIRE:   51 13:18:59        1.301203        0.150771
FIRE:   52 13:18:59        1.295584        0.171721
FIRE:   53 13:18:59        1.288017        0.181395
FIRE:   54 13:18:59        1.276396        0.171811
FIRE:   55 13:19:00        1.263210        0.149756
FIRE:   56 13:19:00        1.249735        0.150873
FIRE:   57 13:19:00        1.234559        0.178182
FIRE:   58 13:19:00        1.218846        0.060700
FIRE:   59 13:19:00        1.216783        0.201851
FIRE:   60 13:19:00        1.213693        0.153202
FIRE:   61 13:19:00        1.209967        0.071661
FIRE:   62 13:19:00        1.207847        0.052883
FIRE:   63 13:19:00        1.207457        0.079547
FIRE:   64 13:19:00        1.207265        0.074276
FIRE:   65 13:19:00        1.206926        0.064135
FIRE:   66 13:19:00        1.206517        0.049927
FIRE:   67 13:19:00        1.206119        0.040610
FIRE:   68 13:19:00        1.205788        0.039891
FIRE:   69 13:19:00        1.205542        0.038740
FIRE:   70 13:19:00        1.205352        0.037874
FIRE:   71 13:19:00        1.205158        0.038411
FIRE:   72 13:19:00        1.204917        0.039102
FIRE:   73 13:19:00        1.204594        0.039730
FIRE:   74 13:19:00        1.204171        0.039952
FIRE:   75 13:19:00        1.203661        0.039322
FIRE:   76 13:19:00        1.203136        0.037405
FIRE:   77 13:19:00        1.202664        0.034031
FIRE:   78 13:19:00        1.202171        0.029680
FIRE:   79 13:19:00        1.201595        0.024987
FIRE:   80 13:19:00        1.201043        0.020192
FIRE:   81 13:19:01        1.200498        0.014897
FIRE:   82 13:19:01        1.200115        0.023306
FIRE:   83 13:19:01        1.199937        0.013684
FIRE:   84 13:19:01        1.199891        0.011177
FIRE:   85 13:19:01        1.199832        0.010092
FIRE:   86 13:19:01        1.199796        0.008612
