      Step     Time          Energy          fmax
FIRE:    0 14:08:52      158.818997       20.781683
FIRE:    1 14:08:52      153.603849       20.239487
FIRE:    2 14:08:52      145.868278       19.476946
FIRE:    3 14:08:53      139.877110       18.835146
FIRE:    4 14:08:53      133.124983       18.134887
FIRE:    5 14:08:53      126.973421       17.478465
FIRE:    6 14:08:53      121.232106       16.844615
FIRE:    7 14:08:53      115.380646       16.194282
FIRE:    8 14:08:53      109.830255       15.565829
FIRE:    9 14:08:53      104.646891       14.966183
FIRE:   10 14:08:54       99.546597       14.371133
FIRE:   11 14:08:54       94.613422       13.786942
FIRE:   12 14:08:54       89.971624       13.222870
FIRE:   13 14:08:54       85.508552       12.669303
FIRE:   14 14:08:54       81.184023       12.123820
FIRE:   15 14:08:54       77.074274       11.593313
FIRE:   16 14:08:54       73.168701       11.076210
FIRE:   17 14:08:54       69.414448       10.567646
FIRE:   18 14:08:54       65.828286       10.070363
FIRE:   19 14:08:54       62.431009        9.589114
FIRE:   20 14:08:54       59.195923        9.124086
FIRE:   21 14:08:54       56.107363        8.672173
FIRE:   22 14:08:55       53.178007        8.231243
FIRE:   23 14:08:55       50.406381        7.800778
FIRE:   24 14:08:55       47.777156        7.380183
FIRE:   25 14:08:55       45.288606        6.969973
FIRE:   26 14:08:55       42.944511        6.570719
FIRE:   27 14:08:55       40.738065        6.181717
FIRE:   28 14:08:55       38.661419        5.803637
FIRE:   29 14:08:55       36.713391        5.439734
FIRE:   30 14:08:55       34.890874        5.090780
FIRE:   31 14:08:55       33.186516        4.753838
FIRE:   32 14:08:55       31.595809        4.427054
FIRE:   33 14:08:55       30.117230        4.109971
FIRE:   34 14:08:55       28.747686        3.802125
FIRE:   35 14:08:55       27.482680        3.503571
FIRE:   36 14:08:55       26.318926        3.214686
FIRE:   37 14:08:56       25.253900        2.935749
FIRE:   38 14:08:56       24.284102        2.666678
FIRE:   39 14:08:56       23.405554        2.407130
FIRE:   40 14:08:56       22.615094        2.156739
FIRE:   41 14:08:56       21.910067        1.915156
FIRE:   42 14:08:56       21.287367        1.682466
FIRE:   43 14:08:56       20.743371        1.460066
FIRE:   44 14:08:56       20.274348        1.248961
FIRE:   45 14:08:56       19.876909        1.047067
FIRE:   46 14:08:56       19.548174        0.852242
FIRE:   47 14:08:56       19.285523        0.665094
FIRE:   48 14:08:56       19.086066        0.487850
FIRE:   49 14:08:56       18.946328        0.320447
FIRE:   50 14:08:57       18.863176        0.160535
FIRE:   51 14:08:57       18.834296        0.013991
FIRE:   52 14:08:57       18.858726        0.137194
FIRE:   53 14:08:57       18.931289        0.622124
FIRE:   54 14:08:57       18.971843        0.777250
FIRE:   55 14:08:57       18.867039        0.321373
FIRE:   56 14:08:57       18.860992        0.277984
FIRE:   57 14:08:57       18.856471        0.240350
FIRE:   58 14:08:57       18.849761        0.170520
FIRE:   59 14:08:57       18.844281        0.086330
FIRE:   60 14:08:57       18.842711        0.084294
FIRE:   61 14:08:57       18.842680        0.084202
FIRE:   62 14:08:57       18.842619        0.084018
FIRE:   63 14:08:58       18.842530        0.083738
FIRE:   64 14:08:58       18.842419        0.083360
FIRE:   65 14:08:58       18.842287        0.082879
FIRE:   66 14:08:58       18.842141        0.082293
FIRE:   67 14:08:58       18.841981        0.081595
FIRE:   68 14:08:58       18.841792        0.080693
FIRE:   69 14:08:58       18.841568        0.079538
FIRE:   70 14:08:58       18.841299        0.078077
FIRE:   71 14:08:58       18.840974        0.076250
FIRE:   72 14:08:58       18.840577        0.073994
FIRE:   73 14:08:58       18.840093        0.071228
FIRE:   74 14:08:58       18.839521        0.067854
FIRE:   75 14:08:58       18.838870        0.063747
FIRE:   76 14:08:58       18.838156        0.058771
FIRE:   77 14:08:58       18.837386        0.052823
FIRE:   78 14:08:58       18.836559        0.045830
FIRE:   79 14:08:58       18.835726        0.037664
FIRE:   80 14:08:58       18.834984        0.028090
FIRE:   81 14:08:58       18.834385        0.017105
FIRE:   82 14:08:58       18.834055        0.010358
FIRE:   83 14:08:58       18.834058        0.007893
