      Step     Time          Energy          fmax
FIRE:    0 14:08:35       44.903484       27.155823
FIRE:    1 14:08:35       33.597159       17.416657
FIRE:    2 14:08:35       26.043134        9.938409
FIRE:    3 14:08:35       21.301380        8.792882
FIRE:    4 14:08:35       18.308584        7.820013
FIRE:    5 14:08:35       16.002690        7.986435
FIRE:    6 14:08:35       13.743312        7.147651
FIRE:    7 14:08:35       11.483080        5.564622
FIRE:    8 14:08:35        9.454709        3.765581
FIRE:    9 14:08:35        7.853578        2.456004
FIRE:   10 14:08:35        6.705549        1.894212
FIRE:   11 14:08:35        5.916920        1.784400
FIRE:   12 14:08:35        5.361196        1.618681
FIRE:   13 14:08:35        4.943210        1.379945
FIRE:   14 14:08:35        4.617427        1.085826
FIRE:   15 14:08:35        4.368763        0.973145
FIRE:   16 14:08:35        4.185953        1.177449
FIRE:   17 14:08:35        4.047165        1.319410
FIRE:   18 14:08:35        3.921536        1.403304
FIRE:   19 14:08:35        3.785788        1.427158
FIRE:   20 14:08:35        3.642071        1.379419
FIRE:   21 14:08:36        3.530963        1.244272
FIRE:   22 14:08:36        3.533838        1.008346
FIRE:   23 14:08:36        3.385984        1.058589
FIRE:   24 14:08:36        3.150809        1.102975
FIRE:   25 14:08:36        2.897729        1.090729
FIRE:   26 14:08:36        2.680850        1.016827
FIRE:   27 14:08:36        2.495985        0.901944
FIRE:   28 14:08:36        2.340776        0.762365
FIRE:   29 14:08:36        2.212369        0.606588
FIRE:   30 14:08:36        2.106357        0.444698
FIRE:   31 14:08:36        2.016271        0.493071
FIRE:   32 14:08:36        1.936075        0.595715
FIRE:   33 14:08:36        1.866005        0.645482
FIRE:   34 14:08:36        1.806237        0.636254
FIRE:   35 14:08:36        1.750266        0.561732
FIRE:   36 14:08:36        1.691736        0.427450
FIRE:   37 14:08:36        1.641731        0.269022
FIRE:   38 14:08:36        1.620551        0.338545
FIRE:   39 14:08:36        1.610439        0.324902
FIRE:   40 14:08:36        1.597407        0.288098
FIRE:   41 14:08:36        1.581046        0.220494
FIRE:   42 14:08:36        1.564995        0.127272
FIRE:   43 14:08:36        1.556135        0.091966
FIRE:   44 14:08:36        1.551873        0.072129
FIRE:   45 14:08:36        1.554426        0.108990
FIRE:   46 14:08:36        1.553905        0.107280
FIRE:   47 14:08:36        1.553115        0.103637
FIRE:   48 14:08:36        1.552371        0.097547
FIRE:   49 14:08:36        1.551802        0.088330
FIRE:   50 14:08:37        1.551280        0.075889
FIRE:   51 14:08:37        1.550652        0.060757
FIRE:   52 14:08:37        1.549964        0.043740
FIRE:   53 14:08:37        1.549397        0.028823
FIRE:   54 14:08:37        1.549230        0.031753
FIRE:   55 14:08:37        1.549209        0.031377
FIRE:   56 14:08:37        1.549170        0.030635
FIRE:   57 14:08:37        1.549123        0.029544
FIRE:   58 14:08:37        1.549077        0.028127
FIRE:   59 14:08:37        1.549038        0.026419
FIRE:   60 14:08:37        1.549010        0.024477
FIRE:   61 14:08:37        1.548988        0.022412
FIRE:   62 14:08:37        1.548963        0.020125
FIRE:   63 14:08:37        1.548927        0.017689
FIRE:   64 14:08:37        1.548878        0.015161
FIRE:   65 14:08:37        1.548822        0.012556
FIRE:   66 14:08:37        1.548777        0.009816
