      Step     Time          Energy          fmax
FIRE:    0 14:05:48      352.535934      232.269477
FIRE:    1 14:05:48      245.473199      143.653823
FIRE:    2 14:05:48      178.826563       88.306212
FIRE:    3 14:05:48      137.552655       54.386155
FIRE:    4 14:05:48      112.067716       33.851776
FIRE:    5 14:05:48       96.487857       23.255829
FIRE:    6 14:05:48       87.396271       19.298070
FIRE:    7 14:05:48       82.936275       18.082737
FIRE:    8 14:05:48       81.992469       23.276255
FIRE:    9 14:05:48       70.287694       16.906165
FIRE:   10 14:05:48       61.424620       12.861014
FIRE:   11 14:05:48       54.055315       12.229198
FIRE:   12 14:05:48       47.349294       11.959088
FIRE:   13 14:05:48       40.989888       11.492620
FIRE:   14 14:05:49       35.074606       10.784614
FIRE:   15 14:05:49       29.858918        9.929655
FIRE:   16 14:05:49       25.521307        9.045826
FIRE:   17 14:05:49       22.079572        8.214544
FIRE:   18 14:05:49       19.414767        7.466523
FIRE:   19 14:05:49       17.363010        6.801091
FIRE:   20 14:05:49       15.779038        6.207074
FIRE:   21 14:05:49       14.536922        5.672330
FIRE:   22 14:05:49       13.519038        5.178228
FIRE:   23 14:05:49       12.625612        4.698206
FIRE:   24 14:05:49       11.771243        4.209301
FIRE:   25 14:05:49       10.871498        4.044520
FIRE:   26 14:05:49        9.876435        4.065976
FIRE:   27 14:05:49        8.830895        3.503911
FIRE:   28 14:05:49        7.860653        2.591224
FIRE:   29 14:05:49        7.079487        1.594346
FIRE:   30 14:05:49        6.521168        1.268759
FIRE:   31 14:05:49        6.142677        1.213498
FIRE:   32 14:05:49        5.873317        1.093965
FIRE:   33 14:05:49        5.662986        0.914506
FIRE:   34 14:05:49        5.495470        0.720732
FIRE:   35 14:05:50        5.377445        0.693986
FIRE:   36 14:05:50        5.319828        0.731813
FIRE:   37 14:05:50        5.162886        0.714513
FIRE:   38 14:05:50        4.923873        0.692363
FIRE:   39 14:05:50        4.667879        0.648496
FIRE:   40 14:05:50        4.392872        0.627916
FIRE:   41 14:05:50        4.089289        0.498697
FIRE:   42 14:05:50        3.799181        0.446326
FIRE:   43 14:05:50        3.554113        0.432974
FIRE:   44 14:05:50        3.376549        0.435615
FIRE:   45 14:05:50        3.281732        0.445429
FIRE:   46 14:05:50        3.232907        0.534451
FIRE:   47 14:05:50        3.188148        0.457400
FIRE:   48 14:05:50        3.138125        0.451215
FIRE:   49 14:05:50        3.112397        0.438078
FIRE:   50 14:05:50        3.101476        0.424068
FIRE:   51 14:05:50        3.082703        0.416310
FIRE:   52 14:05:50        3.049268        0.417483
FIRE:   53 14:05:50        3.007966        0.427097
FIRE:   54 14:05:50        2.960783        0.446865
FIRE:   55 14:05:50        2.905202        0.478798
FIRE:   56 14:05:50        2.834047        0.521829
FIRE:   57 14:05:50        2.748595        0.565502
FIRE:   58 14:05:50        2.632799        0.595053
FIRE:   59 14:05:50        2.503586        0.597645
FIRE:   60 14:05:51        2.370464        0.580307
FIRE:   61 14:05:51        2.227576        0.561809
FIRE:   62 14:05:51        2.087115        0.551248
FIRE:   63 14:05:51        1.941220        0.542750
FIRE:   64 14:05:51        1.794137        0.527300
FIRE:   65 14:05:51        1.656532        0.501953
FIRE:   66 14:05:51        1.536066        0.453955
FIRE:   67 14:05:51        1.444283        0.372408
FIRE:   68 14:05:51        1.384722        0.249086
FIRE:   69 14:05:51        1.352956        0.249686
FIRE:   70 14:05:51        1.328060        0.258152
FIRE:   71 14:05:51        1.299980        0.169675
FIRE:   72 14:05:51        1.280992        0.243488
FIRE:   73 14:05:51        1.224066        0.255476
FIRE:   74 14:05:51        1.144596        0.285717
FIRE:   75 14:05:51        1.075462        0.336373
FIRE:   76 14:05:51        0.999496        0.316425
FIRE:   77 14:05:51        0.929074        0.292466
FIRE:   78 14:05:51        0.878678        0.217602
FIRE:   79 14:05:51        0.846774        0.243836
FIRE:   80 14:05:51        0.837684        0.224487
FIRE:   81 14:05:51        0.832778        0.200323
FIRE:   82 14:05:51        0.819653        0.171442
FIRE:   83 14:05:51        0.809672        0.143329
FIRE:   84 14:05:51        0.801139        0.121980
FIRE:   85 14:05:51        0.791415        0.089493
FIRE:   86 14:05:52        0.786612        0.115654
FIRE:   87 14:05:52        0.779701        0.081993
FIRE:   88 14:05:52        0.777185        0.102707
FIRE:   89 14:05:52        0.775960        0.073122
FIRE:   90 14:05:52        0.774835        0.073505
FIRE:   91 14:05:52        0.774612        0.072117
FIRE:   92 14:05:52        0.774496        0.071692
FIRE:   93 14:05:52        0.774290        0.070856
FIRE:   94 14:05:52        0.774038        0.069634
FIRE:   95 14:05:52        0.773786        0.068067
FIRE:   96 14:05:52        0.773560        0.066223
FIRE:   97 14:05:52        0.773356        0.064208
FIRE:   98 14:05:52        0.773145        0.062149
FIRE:   99 14:05:52        0.772866        0.059936
FIRE:  100 14:05:52        0.772488        0.057622
FIRE:  101 14:05:52        0.772013        0.055203
FIRE:  102 14:05:52        0.771501        0.052565
FIRE:  103 14:05:52        0.771017        0.049415
FIRE:  104 14:05:52        0.770531        0.045412
FIRE:  105 14:05:52        0.769959        0.040385
FIRE:  106 14:05:52        0.769362        0.034384
FIRE:  107 14:05:52        0.768865        0.033270
FIRE:  108 14:05:52        0.768324        0.032404
FIRE:  109 14:05:52        0.767738        0.030098
FIRE:  110 14:05:52        0.767198        0.026410
FIRE:  111 14:05:53        0.766522        0.021557
FIRE:  112 14:05:53        0.765945        0.023005
FIRE:  113 14:05:53        0.765390        0.009789
