      Step     Time          Energy          fmax
BFGS:    0 03:41:48       56.526493       60.830534
BFGS:    1 03:41:49        2.338253       19.162710
BFGS:    2 03:41:49      -14.500412       12.243470
BFGS:    3 03:41:49      -25.021526        8.541472
BFGS:    4 03:41:49      -31.047194        5.981558
BFGS:    5 03:41:50      -34.559044        4.245791
BFGS:    6 03:41:50      -36.762432        2.944793
BFGS:    7 03:41:50      -38.106186        1.865686
BFGS:    8 03:41:50      -38.868309        1.063692
BFGS:    9 03:41:50      -39.226791        0.709469
BFGS:   10 03:41:51      -39.284683        0.614588
BFGS:   11 03:41:51      -39.302364        0.554982
BFGS:   12 03:41:51      -39.350266        0.381854
BFGS:   13 03:41:51      -39.409897        0.253879
BFGS:   14 03:41:51      -39.447113        0.640512
BFGS:   15 03:41:51      -39.461594        0.729098
BFGS:   16 03:41:52      -39.521244        0.981485
BFGS:   17 03:41:52      -39.588676        0.952120
BFGS:   18 03:41:52      -39.732704        1.278105
BFGS:   19 03:41:52      -40.005554        0.687350
BFGS:   20 03:41:52      -40.542023        0.381279
BFGS:   21 03:41:52      -41.027905        0.254444
BFGS:   22 03:41:53      -41.022858        0.241817
BFGS:   23 03:41:53      -41.113361        0.064388
BFGS:   24 03:41:53      -41.115204        0.059325
BFGS:   25 03:41:53      -41.119560        0.117679
BFGS:   26 03:41:53      -41.088951        0.266646
BFGS:   27 03:41:53      -41.134254        0.200155
BFGS:   28 03:41:53      -41.144207        0.248684
BFGS:   29 03:41:54      -41.263504        0.513566
BFGS:   30 03:41:54      -41.507942        0.897164
BFGS:   31 03:41:54      -41.548214        2.228223
BFGS:   32 03:41:54      -41.942245        0.328379
BFGS:   33 03:41:54      -41.960289        0.113187
BFGS:   34 03:41:54      -41.964008        0.060132
BFGS:   35 03:41:55      -41.964886        0.051821
BFGS:   36 03:41:55      -41.965775        0.008797
