      Step     Time          Energy          fmax
FIRE:    0 12:54:28      446.308808      277.719869
FIRE:    1 12:54:28      327.688939      205.483381
FIRE:    2 12:54:28      239.897866      151.491378
FIRE:    3 12:54:28      175.154566      111.152626
FIRE:    4 12:54:28      127.651874       80.948391
FIRE:    5 12:54:28       93.108564       58.123897
FIRE:    6 12:54:28       68.458009       40.424055
FIRE:    7 12:54:28       51.662189       25.818178
FIRE:    8 12:54:28       41.666586       12.133003
FIRE:    9 12:54:28       38.510436        8.430952
FIRE:   10 12:54:28       37.166674        8.174378
FIRE:   11 12:54:28       35.041840        7.724119
FIRE:   12 12:54:28       32.313384        7.105045
FIRE:   13 12:54:28       29.714383        6.489034
FIRE:   14 12:54:29       27.535667        5.943526
FIRE:   15 12:54:29       25.655111        5.454542
FIRE:   16 12:54:29       23.936284        4.997417
FIRE:   17 12:54:29       22.382809        4.564302
FIRE:   18 12:54:29       20.991901        4.150294
FIRE:   19 12:54:29       19.703645        3.746633
FIRE:   20 12:54:29       18.503225        3.351380
FIRE:   21 12:54:29       17.421045        2.966928
FIRE:   22 12:54:29       16.462683        2.593675
FIRE:   23 12:54:29       15.615297        2.230209
FIRE:   24 12:54:29       14.888000        1.879583
FIRE:   25 12:54:29       14.289387        1.545613
FIRE:   26 12:54:29       13.805436        1.230635
FIRE:   27 12:54:29       13.426745        0.939466
FIRE:   28 12:54:29       13.152095        0.669741
FIRE:   29 12:54:29       12.968037        0.411046
FIRE:   30 12:54:29       12.871258        0.162793
FIRE:   31 12:54:29       12.854095        0.104109
FIRE:   32 12:54:29       12.852382        0.105725
FIRE:   33 12:54:29       12.849174        0.108219
FIRE:   34 12:54:29       12.844226        0.110545
FIRE:   35 12:54:30       12.837585        0.112049
FIRE:   36 12:54:30       12.829433        0.112481
FIRE:   37 12:54:30       12.819786        0.111119
FIRE:   38 12:54:30       12.809216        0.106089
FIRE:   39 12:54:30       12.797098        0.093183
FIRE:   40 12:54:30       12.784911        0.086520
FIRE:   41 12:54:30       12.775377        0.132468
FIRE:   42 12:54:30       12.771553        0.174368
FIRE:   43 12:54:30       12.770665        0.170373
FIRE:   44 12:54:30       12.768993        0.162544
FIRE:   45 12:54:30       12.766725        0.151196
FIRE:   46 12:54:30       12.764103        0.136792
FIRE:   47 12:54:30       12.761382        0.119929
FIRE:   48 12:54:30       12.758789        0.101335
FIRE:   49 12:54:30       12.756483        0.081893
FIRE:   50 12:54:30       12.754341        0.060642
FIRE:   51 12:54:30       12.752407        0.044134
FIRE:   52 12:54:30       12.750562        0.051996
FIRE:   53 12:54:30       12.748547        0.054928
FIRE:   54 12:54:30       12.746155        0.050571
FIRE:   55 12:54:30       12.743568        0.035973
FIRE:   56 12:54:30       12.741778        0.008177
