      Step     Time          Energy          fmax
FIRE:    0 13:43:06      316.174127      117.618751
FIRE:    1 13:43:06      255.370166       97.816029
FIRE:    2 13:43:06      205.297860       80.926667
FIRE:    3 13:43:06      164.284145       66.471296
FIRE:    4 13:43:06      130.925226       54.044861
FIRE:    5 13:43:06      104.043114       43.315761
FIRE:    6 13:43:06       82.647886       34.009939
FIRE:    7 13:43:06       65.906587       25.900197
FIRE:    8 13:43:06       53.109570       18.806839
FIRE:    9 13:43:06       43.638366       13.523456
FIRE:   10 13:43:06       36.921115       14.363179
FIRE:   11 13:43:06       32.369473       15.430131
FIRE:   12 13:43:06       29.323565       16.541956
FIRE:   13 13:43:06       27.085427       17.430507
FIRE:   14 13:43:06       25.019911       17.763098
FIRE:   15 13:43:06       22.692754       17.219920
FIRE:   16 13:43:07       19.988483       15.654447
FIRE:   17 13:43:07       17.102458       13.220295
FIRE:   18 13:43:07       14.375467       10.334161
FIRE:   19 13:43:07       12.086682        7.482595
FIRE:   20 13:43:07       10.343720        5.026872
FIRE:   21 13:43:07        9.093761        3.129418
FIRE:   22 13:43:07        8.198066        2.859619
FIRE:   23 13:43:07        7.512441        3.147270
FIRE:   24 13:43:07        6.927459        3.299727
FIRE:   25 13:43:07        6.371412        3.238608
FIRE:   26 13:43:07        5.818310        2.914841
FIRE:   27 13:43:07        5.289595        2.339476
FIRE:   28 13:43:07        4.834594        2.167827
FIRE:   29 13:43:07        4.490301        2.393281
FIRE:   30 13:43:07        4.251335        2.530855
FIRE:   31 13:43:07        4.081478        2.480331
FIRE:   32 13:43:07        3.954788        2.182179
FIRE:   33 13:43:07        3.872432        1.651190
FIRE:   34 13:43:07        3.848627        1.372046
FIRE:   35 13:43:07        3.471730        0.775995
FIRE:   36 13:43:07        3.287151        0.776313
FIRE:   37 13:43:07        3.098559        0.706753
FIRE:   38 13:43:07        2.872323        0.628973
FIRE:   39 13:43:07        2.651173        0.536049
FIRE:   40 13:43:07        2.486046        0.548216
FIRE:   41 13:43:07        2.366348        0.706397
FIRE:   42 13:43:07        2.193792        0.697948
FIRE:   43 13:43:08        1.976085        0.533924
FIRE:   44 13:43:08        1.793498        0.447689
FIRE:   45 13:43:08        1.674215        0.449087
FIRE:   46 13:43:08        1.642772        0.633024
FIRE:   47 13:43:08        1.541825        0.393559
FIRE:   48 13:43:08        1.513619        0.343731
FIRE:   49 13:43:08        1.488648        0.305533
FIRE:   50 13:43:08        1.465696        0.331866
FIRE:   51 13:43:08        1.429549        0.256290
FIRE:   52 13:43:08        1.396845        0.161196
FIRE:   53 13:43:08        1.380804        0.153492
FIRE:   54 13:43:08        1.374369        0.196286
FIRE:   55 13:43:08        1.372472        0.172944
FIRE:   56 13:43:08        1.369505        0.130301
FIRE:   57 13:43:08        1.366676        0.113518
FIRE:   58 13:43:08        1.364902        0.111501
FIRE:   59 13:43:08        1.364248        0.107032
FIRE:   60 13:43:08        1.363976        0.100407
FIRE:   61 13:43:08        1.363833        0.100086
FIRE:   62 13:43:08        1.363563        0.099443
FIRE:   63 13:43:08        1.363189        0.098477
FIRE:   64 13:43:08        1.362746        0.097185
FIRE:   65 13:43:08        1.362273        0.095562
FIRE:   66 13:43:08        1.361807        0.093606
FIRE:   67 13:43:08        1.361376        0.091316
FIRE:   68 13:43:08        1.360962        0.088412
FIRE:   69 13:43:09        1.360580        0.084812
FIRE:   70 13:43:09        1.360218        0.080504
FIRE:   71 13:43:09        1.359827        0.075542
FIRE:   72 13:43:09        1.359334        0.069998
FIRE:   73 13:43:09        1.358689        0.063908
FIRE:   74 13:43:09        1.357904        0.057219
FIRE:   75 13:43:09        1.357092        0.049733
FIRE:   76 13:43:09        1.356416        0.041053
FIRE:   77 13:43:09        1.355933        0.030807
FIRE:   78 13:43:09        1.355539        0.035229
FIRE:   79 13:43:09        1.355197        0.026589
FIRE:   80 13:43:09        1.355060        0.026931
FIRE:   81 13:43:09        1.355041        0.025657
FIRE:   82 13:43:09        1.355007        0.023209
FIRE:   83 13:43:09        1.354968        0.019785
FIRE:   84 13:43:09        1.354932        0.015679
FIRE:   85 13:43:09        1.354905        0.012505
FIRE:   86 13:43:09        1.354885        0.013096
FIRE:   87 13:43:09        1.354868        0.012635
FIRE:   88 13:43:09        1.354847        0.010864
FIRE:   89 13:43:09        1.354821        0.009269
