      Step     Time          Energy          fmax
FIRE:    0 13:26:31       50.127269       34.677228
FIRE:    1 13:26:31       35.439307       21.543838
FIRE:    2 13:26:31       27.626764       12.287406
FIRE:    3 13:26:31       25.109671       10.709719
FIRE:    4 13:26:31       24.114069       10.936393
FIRE:    5 13:26:31       22.544845       11.281602
FIRE:    6 13:26:31       20.762546       11.511914
FIRE:    7 13:26:31       18.809103       11.371177
FIRE:    8 13:26:31       16.666940       10.716198
FIRE:    9 13:26:31       14.567220        9.637551
FIRE:   10 13:26:31       12.649420        8.320308
FIRE:   11 13:26:31       10.947309        6.921080
FIRE:   12 13:26:31        9.522763        5.577754
FIRE:   13 13:26:32        8.388301        4.396888
FIRE:   14 13:26:32        7.490229        3.410080
FIRE:   15 13:26:32        6.769441        2.587850
FIRE:   16 13:26:32        6.200067        1.899587
FIRE:   17 13:26:32        5.777217        1.328536
FIRE:   18 13:26:32        5.500473        0.936786
FIRE:   19 13:26:32        5.350830        1.059982
FIRE:   20 13:26:32        5.289585        1.139982
FIRE:   21 13:26:32        5.278979        1.170747
FIRE:   22 13:26:32        5.268704        1.162745
FIRE:   23 13:26:32        5.248929        1.146460
FIRE:   24 13:26:32        5.221073        1.121373
FIRE:   25 13:26:32        5.186956        1.086819
FIRE:   26 13:26:32        5.148510        1.042117
FIRE:   27 13:26:32        5.107491        0.986743
FIRE:   28 13:26:32        5.065267        0.920526
FIRE:   29 13:26:32        5.018298        0.834981
FIRE:   30 13:26:32        4.967313        0.726067
FIRE:   31 13:26:32        4.914556        0.588764
FIRE:   32 13:26:32        4.866622        0.416113
FIRE:   33 13:26:32        4.837038        0.198688
FIRE:   34 13:26:32        4.836660        0.245998
FIRE:   35 13:26:32        4.835823        0.240979
FIRE:   36 13:26:32        4.834334        0.231285
FIRE:   37 13:26:32        4.832506        0.217534
FIRE:   38 13:26:32        4.830670        0.200512
FIRE:   39 13:26:32        4.829069        0.181106
FIRE:   40 13:26:32        4.827770        0.160353
FIRE:   41 13:26:32        4.826663        0.139434
FIRE:   42 13:26:32        4.825449        0.117225
FIRE:   43 13:26:32        4.823966        0.094409
FIRE:   44 13:26:32        4.822230        0.071433
FIRE:   45 13:26:33        4.820581        0.050644
FIRE:   46 13:26:33        4.819662        0.027956
FIRE:   47 13:26:33        4.819769        0.039016
FIRE:   48 13:26:33        4.819729        0.038540
FIRE:   49 13:26:33        4.819658        0.037597
FIRE:   50 13:26:33        4.819568        0.036207
FIRE:   51 13:26:33        4.819476        0.034391
FIRE:   52 13:26:33        4.819399        0.032168
FIRE:   53 13:26:33        4.819346        0.029549
FIRE:   54 13:26:33        4.819321        0.026562
FIRE:   55 13:26:33        4.819315        0.023052
FIRE:   56 13:26:33        4.819313        0.023014
FIRE:   57 13:26:33        4.819309        0.022938
FIRE:   58 13:26:33        4.819304        0.022823
FIRE:   59 13:26:33        4.819298        0.022668
FIRE:   60 13:26:33        4.819291        0.022471
FIRE:   61 13:26:33        4.819282        0.022230
FIRE:   62 13:26:33        4.819273        0.021941
FIRE:   63 13:26:33        4.819264        0.021563
FIRE:   64 13:26:33        4.819253        0.021067
FIRE:   65 13:26:33        4.819241        0.020417
FIRE:   66 13:26:33        4.819229        0.019569
FIRE:   67 13:26:33        4.819217        0.018471
FIRE:   68 13:26:33        4.819205        0.017073
FIRE:   69 13:26:33        4.819192        0.015333
FIRE:   70 13:26:33        4.819176        0.013222
FIRE:   71 13:26:33        4.819159        0.010720
FIRE:   72 13:26:33        4.819139        0.008463
