      Step     Time          Energy          fmax
FIRE:    0 13:43:04      227.054743       72.705677
FIRE:    1 13:43:04      190.247174       63.304118
FIRE:    2 13:43:04      158.860233       54.612415
FIRE:    3 13:43:04      132.494217       46.630758
FIRE:    4 13:43:04      110.738151       39.345219
FIRE:    5 13:43:04       93.141836       32.703346
FIRE:    6 13:43:04       79.175007       26.641977
FIRE:    7 13:43:04       68.182491       21.087082
FIRE:    8 13:43:04       59.369331       15.953836
FIRE:    9 13:43:04       51.971437       15.435641
FIRE:   10 13:43:04       45.495155       15.123299
FIRE:   11 13:43:04       39.851586       13.435430
FIRE:   12 13:43:04       35.241484       10.850458
FIRE:   13 13:43:04       31.861971        8.020060
FIRE:   14 13:43:04       29.651733        9.257522
FIRE:   15 13:43:04       28.234135       11.830749
FIRE:   16 13:43:04       27.060844       13.168038
FIRE:   17 13:43:04       25.649280       13.031381
FIRE:   18 13:43:05       23.795549       11.518503
FIRE:   19 13:43:05       21.611674        9.085016
FIRE:   20 13:43:05       19.352178        6.327578
FIRE:   21 13:43:05       17.240974        4.629438
FIRE:   22 13:43:05       15.411733        4.133655
FIRE:   23 13:43:05       13.912021        3.480042
FIRE:   24 13:43:05       12.714678        2.835715
FIRE:   25 13:43:05       11.751642        2.273049
FIRE:   26 13:43:05       10.962199        1.778713
FIRE:   27 13:43:05       10.325223        1.311014
FIRE:   28 13:43:05        9.853346        0.860786
FIRE:   29 13:43:05        9.567588        0.478441
FIRE:   30 13:43:05        9.474228        0.432235
FIRE:   31 13:43:05        9.413603        0.629740
FIRE:   32 13:43:05        9.340890        0.237215
FIRE:   33 13:43:05        9.337595        0.241667
FIRE:   34 13:43:05        9.332298        0.249763
FIRE:   35 13:43:05        9.326215        0.259547
FIRE:   36 13:43:05        9.319230        0.267973
FIRE:   37 13:43:05        9.310484        0.272369
FIRE:   38 13:43:05        9.300046        0.271817
FIRE:   39 13:43:05        9.289121        0.267312
FIRE:   40 13:43:05        9.277256        0.260358
FIRE:   41 13:43:05        9.263282        0.253257
FIRE:   42 13:43:05        9.246501        0.246273
FIRE:   43 13:43:05        9.228814        0.233955
FIRE:   44 13:43:05        9.209422        0.204654
FIRE:   45 13:43:05        9.189766        0.156281
FIRE:   46 13:43:06        9.171766        0.107526
FIRE:   47 13:43:06        9.159980        0.095456
FIRE:   48 13:43:06        9.155181        0.083079
FIRE:   49 13:43:06        9.154433        0.043444
FIRE:   50 13:43:06        9.154181        0.019369
FIRE:   51 13:43:06        9.154167        0.017198
FIRE:   52 13:43:06        9.154146        0.013164
FIRE:   53 13:43:06        9.154126        0.008544
