      Step     Time          Energy          fmax
BFGS:    0 15:50:45        2.986888      119.757953
BFGS:    1 15:50:45      -25.521593       33.056294
BFGS:    2 15:50:45      -30.502529       17.990587
BFGS:    3 15:50:45      -33.432560        7.739363
BFGS:    4 15:50:45      -34.771477        2.900435
BFGS:    5 15:50:46      -35.439236        1.112640
BFGS:    6 15:50:46      -35.708717        1.469946
BFGS:    7 15:50:46      -35.947308        2.345377
BFGS:    8 15:50:46      -36.280426        2.892241
BFGS:    9 15:50:46      -36.575928        2.500892
BFGS:   10 15:50:46      -37.287590        1.612057
BFGS:   11 15:50:47      -37.440792        1.359660
BFGS:   12 15:50:47      -37.585030        1.423859
BFGS:   13 15:50:47      -37.781990        1.467178
BFGS:   14 15:50:47      -37.914997        1.299689
BFGS:   15 15:50:47      -38.001862        1.107471
BFGS:   16 15:50:48      -38.122574        0.709503
BFGS:   17 15:50:48      -38.179527        0.522534
BFGS:   18 15:50:48      -38.208466        0.572490
BFGS:   19 15:50:48      -38.245209        0.623121
BFGS:   20 15:50:48      -38.294621        0.661508
BFGS:   21 15:50:48      -38.334801        0.719990
BFGS:   22 15:50:49      -38.366974        0.676038
BFGS:   23 15:50:49      -38.403797        0.514659
BFGS:   24 15:50:49      -38.429592        0.562042
BFGS:   25 15:50:49      -38.457218        0.637215
BFGS:   26 15:50:49      -38.516064        1.187241
BFGS:   27 15:50:49      -38.636726        1.870419
BFGS:   28 15:50:50      -38.756306        1.449489
BFGS:   29 15:50:50      -38.892429        0.761301
BFGS:   30 15:50:50      -39.016991        0.668716
BFGS:   31 15:50:50      -39.085094        1.025260
BFGS:   32 15:50:50      -39.177925        1.066141
BFGS:   33 15:50:51      -39.344261        1.120438
BFGS:   34 15:50:51      -39.525375        1.112959
BFGS:   35 15:50:51      -39.696304        0.937784
BFGS:   36 15:50:51      -39.808949        0.895060
BFGS:   37 15:50:52      -39.849304        0.469726
BFGS:   38 15:50:52      -39.876305        0.394664
BFGS:   39 15:50:52      -39.926716        0.407745
BFGS:   40 15:50:52      -39.984707        0.679241
BFGS:   41 15:50:52      -40.041924        0.838974
BFGS:   42 15:50:52      -40.121811        0.926584
BFGS:   43 15:50:53      -40.237663        1.210739
BFGS:   44 15:50:53      -40.341892        1.023212
BFGS:   45 15:50:53      -40.387463        0.775888
BFGS:   46 15:50:53      -40.428612        0.480057
BFGS:   47 15:50:53      -40.457294        0.393183
BFGS:   48 15:50:54      -40.470123        0.306185
BFGS:   49 15:50:54      -40.475662        0.282279
BFGS:   50 15:50:54      -40.481972        0.327558
BFGS:   51 15:50:54      -40.489952        0.295788
BFGS:   52 15:50:54      -40.494293        0.187544
BFGS:   53 15:50:55      -40.495998        0.101014
BFGS:   54 15:50:55      -40.497402        0.082114
BFGS:   55 15:50:55      -40.499107        0.084718
BFGS:   56 15:50:55      -40.500973        0.100425
BFGS:   57 15:50:55      -40.502121        0.083279
BFGS:   58 15:50:56      -40.502747        0.081909
BFGS:   59 15:50:56      -40.503525        0.078856
BFGS:   60 15:50:56      -40.504883        0.076489
BFGS:   61 15:50:56      -40.506454        0.085529
BFGS:   62 15:50:56      -40.507355        0.048367
BFGS:   63 15:50:57      -40.507557        0.010929
BFGS:   64 15:50:57      -40.507572        0.008565
