      Step     Time          Energy          fmax
FIRE:    0 01:39:41      211.127208      110.569867
FIRE:    1 01:39:41      161.373677       81.605229
FIRE:    2 01:39:41      126.125830       61.429632
FIRE:    3 01:39:41      101.099034       46.288948
FIRE:    4 01:39:41       83.250546       34.364159
FIRE:    5 01:39:41       70.238568       24.859164
FIRE:    6 01:39:41       60.214931       20.903770
FIRE:    7 01:39:41       51.869853       19.448690
FIRE:    8 01:39:41       44.462304       17.197171
FIRE:    9 01:39:41       37.795139       14.339445
FIRE:   10 01:39:41       31.952581       11.576649
FIRE:   11 01:39:41       27.033009        9.727413
FIRE:   12 01:39:41       22.995850       10.235769
FIRE:   13 01:39:41       19.650147       10.265492
FIRE:   14 01:39:41       16.764960        9.552284
FIRE:   15 01:39:41       14.216271        8.066585
FIRE:   16 01:39:41       12.037115        6.090416
FIRE:   17 01:39:41       10.327558        4.076051
FIRE:   18 01:39:41        9.126941        2.581035
FIRE:   19 01:39:41        8.355696        3.268340
FIRE:   20 01:39:41        7.851067        3.899860
FIRE:   21 01:39:41        7.450093        4.271911
FIRE:   22 01:39:41        7.055713        4.177629
FIRE:   23 01:39:41        6.660732        3.536708
FIRE:   24 01:39:42        6.324916        2.497392
FIRE:   25 01:39:42        6.111773        1.514073
FIRE:   26 01:39:42        6.031669        1.340955
FIRE:   27 01:39:42        5.479253        1.174190
FIRE:   28 01:39:42        5.054980        1.186822
FIRE:   29 01:39:42        4.687524        1.140414
FIRE:   30 01:39:42        4.361828        1.062363
FIRE:   31 01:39:42        4.098925        0.958902
FIRE:   32 01:39:42        3.933035        0.833428
FIRE:   33 01:39:42        3.848073        0.799410
FIRE:   34 01:39:42        3.712720        1.248086
FIRE:   35 01:39:42        3.412084        1.193433
FIRE:   36 01:39:42        3.058014        0.759622
FIRE:   37 01:39:42        2.763354        0.664550
FIRE:   38 01:39:42        2.525230        0.670052
FIRE:   39 01:39:42        2.301289        0.711830
FIRE:   40 01:39:42        2.077418        0.702717
FIRE:   41 01:39:42        1.881477        0.585571
FIRE:   42 01:39:42        1.749548        0.391817
FIRE:   43 01:39:42        1.686137        0.587717
FIRE:   44 01:39:42        1.646943        0.692428
FIRE:   45 01:39:42        1.439885        0.373866
FIRE:   46 01:39:42        1.336151        0.572307
FIRE:   47 01:39:42        1.238007        0.517251
FIRE:   48 01:39:42        1.127589        0.561569
FIRE:   49 01:39:42        1.010551        0.573927
FIRE:   50 01:39:42        0.900663        0.558844
FIRE:   51 01:39:42        0.798017        0.524455
FIRE:   52 01:39:42        0.694579        0.483248
FIRE:   53 01:39:42        0.588384        0.441443
FIRE:   54 01:39:42        0.485325        0.392038
FIRE:   55 01:39:42        0.398413        0.323905
FIRE:   56 01:39:43        0.332930        0.238830
FIRE:   57 01:39:43        0.283562        0.142326
FIRE:   58 01:39:43        0.251022        0.136766
FIRE:   59 01:39:43        0.239132        0.108366
FIRE:   60 01:39:43        0.234895        0.103845
FIRE:   61 01:39:43        0.232198        0.048110
FIRE:   62 01:39:43        0.231897        0.063942
FIRE:   63 01:39:43        0.231562        0.056502
FIRE:   64 01:39:43        0.231074        0.042928
FIRE:   65 01:39:43        0.230671        0.030606
FIRE:   66 01:39:43        0.230460        0.031368
FIRE:   67 01:39:43        0.230327        0.040015
FIRE:   68 01:39:43        0.230088        0.045651
FIRE:   69 01:39:43        0.229678        0.041664
FIRE:   70 01:39:43        0.229137        0.027975
FIRE:   71 01:39:43        0.228677        0.019616
FIRE:   72 01:39:43        0.228414        0.032543
FIRE:   73 01:39:43        0.228118        0.034353
FIRE:   74 01:39:43        0.227667        0.021065
FIRE:   75 01:39:43        0.227408        0.014762
FIRE:   76 01:39:43        0.227350        0.027144
FIRE:   77 01:39:43        0.227298        0.022893
FIRE:   78 01:39:43        0.227225        0.015126
FIRE:   79 01:39:43        0.227173        0.013147
FIRE:   80 01:39:43        0.227164        0.012605
FIRE:   81 01:39:43        0.227162        0.012558
FIRE:   82 01:39:43        0.227159        0.012464
FIRE:   83 01:39:43        0.227154        0.012324
FIRE:   84 01:39:43        0.227149        0.012138
FIRE:   85 01:39:43        0.227143        0.011909
FIRE:   86 01:39:43        0.227137        0.011638
FIRE:   87 01:39:43        0.227131        0.011326
FIRE:   88 01:39:43        0.227124        0.010942
FIRE:   89 01:39:43        0.227116        0.010476
FIRE:   90 01:39:43        0.227107        0.009924
