      Step     Time          Energy          fmax
FIRE:    0 01:14:34      286.305966      102.948298
FIRE:    1 01:14:34      243.825714       91.723246
FIRE:    2 01:14:34      207.887612       79.719099
FIRE:    3 01:14:34      177.887473       67.900968
FIRE:    4 01:14:35      152.791013       56.920134
FIRE:    5 01:14:35      131.408841       47.141462
FIRE:    6 01:14:35      112.702640       38.683367
FIRE:    7 01:14:35       95.993279       31.517392
FIRE:    8 01:14:35       80.958361       29.469600
FIRE:    9 01:14:35       67.590316       26.316249
FIRE:   10 01:14:35       56.009318       22.098692
FIRE:   11 01:14:35       46.309421       17.502279
FIRE:   12 01:14:35       38.480777       13.020979
FIRE:   13 01:14:35       32.403937        9.570077
FIRE:   14 01:14:35       27.873978        8.857838
FIRE:   15 01:14:35       24.631659        8.850193
FIRE:   16 01:14:35       22.388575        8.769412
FIRE:   17 01:14:35       20.849049        8.569011
FIRE:   18 01:14:35       19.736189        8.242660
FIRE:   19 01:14:35       18.803905        7.815820
FIRE:   20 01:14:35       17.847466        7.322578
FIRE:   21 01:14:35       16.728696        6.791580
FIRE:   22 01:14:35       15.404685        6.240679
FIRE:   23 01:14:35       13.937450        5.676247
FIRE:   24 01:14:35       12.454487        5.097047
FIRE:   25 01:14:35       11.090450        4.498259
FIRE:   26 01:14:35        9.943967        3.879709
FIRE:   27 01:14:35        9.057596        3.252444
FIRE:   28 01:14:35        8.414070        2.637840
FIRE:   29 01:14:35        7.946713        2.058411
FIRE:   30 01:14:35        7.575170        1.767500
FIRE:   31 01:14:35        7.241081        1.876098
FIRE:   32 01:14:35        6.926526        1.721054
FIRE:   33 01:14:35        6.646652        1.372500
FIRE:   34 01:14:35        6.430619        1.184588
FIRE:   35 01:14:35        6.303763        1.194800
FIRE:   36 01:14:35        6.274777        1.193086
FIRE:   37 01:14:36        6.033433        1.083927
FIRE:   38 01:14:36        5.826935        0.944862
FIRE:   39 01:14:36        5.654679        0.777933
FIRE:   40 01:14:36        5.513623        0.598385
FIRE:   41 01:14:36        5.400372        0.408796
FIRE:   42 01:14:36        5.314696        0.274471
FIRE:   43 01:14:36        5.258988        0.260465
FIRE:   44 01:14:36        5.238289        0.211860
FIRE:   45 01:14:36        5.229310        0.174364
FIRE:   46 01:14:36        5.217379        0.108150
FIRE:   47 01:14:36        5.210179        0.027105
FIRE:   48 01:14:36        5.211977        0.069726
FIRE:   49 01:14:36        5.211772        0.067106
FIRE:   50 01:14:36        5.211404        0.061892
FIRE:   51 01:14:36        5.210941        0.054140
FIRE:   52 01:14:36        5.210458        0.043984
FIRE:   53 01:14:36        5.210025        0.031707
FIRE:   54 01:14:36        5.209711        0.017795
FIRE:   55 01:14:36        5.209578        0.002919
