      Step     Time          Energy          fmax
FIRE:    0 12:37:20      154.522620      139.260360
FIRE:    1 12:37:20      106.851339       97.502718
FIRE:    2 12:37:20       73.525281       67.234338
FIRE:    3 12:37:20       50.561474       45.457432
FIRE:    4 12:37:20       35.021388       29.910312
FIRE:    5 12:37:20       24.761247       18.849019
FIRE:    6 12:37:20       18.254070       10.906467
FIRE:    7 12:37:20       14.461530        5.483107
FIRE:    8 12:37:20       12.731890        4.237742
FIRE:    9 12:37:20       12.682710        4.413957
FIRE:   10 12:37:20       12.216770        3.562394
FIRE:   11 12:37:21       11.527014        3.178187
FIRE:   12 12:37:21       10.911842        2.926555
FIRE:   13 12:37:21       10.523028        2.722245
FIRE:   14 12:37:21       10.289254        2.546612
FIRE:   15 12:37:21       10.046035        2.356536
FIRE:   16 12:37:21        9.710879        2.118068
FIRE:   17 12:37:21        9.267631        1.818803
FIRE:   18 12:37:21        8.803154        1.478146
FIRE:   19 12:37:21        8.387246        1.237324
FIRE:   20 12:37:21        8.033867        1.275466
FIRE:   21 12:37:21        7.720100        1.309639
FIRE:   22 12:37:21        7.482997        1.339008
FIRE:   23 12:37:21        7.341455        1.361018
FIRE:   24 12:37:21        7.228160        1.372613
FIRE:   25 12:37:21        7.064745        1.369959
FIRE:   26 12:37:21        6.850754        1.347652
FIRE:   27 12:37:21        6.637615        1.298939
FIRE:   28 12:37:21        6.449019        1.216858
FIRE:   29 12:37:21        6.264388        1.098521
FIRE:   30 12:37:21        6.066374        0.947670
FIRE:   31 12:37:21        5.874530        0.762960
FIRE:   32 12:37:21        5.727513        0.525230
FIRE:   33 12:37:21        5.642837        0.310756
FIRE:   34 12:37:21        5.619826        0.185442
FIRE:   35 12:37:22        5.614766        0.102244
FIRE:   36 12:37:22        5.612219        0.073508
FIRE:   37 12:37:22        5.612051        0.072690
FIRE:   38 12:37:22        5.611777        0.071062
FIRE:   39 12:37:22        5.611489        0.068623
FIRE:   40 12:37:22        5.611260        0.065344
FIRE:   41 12:37:22        5.611104        0.061225
FIRE:   42 12:37:22        5.610973        0.056440
FIRE:   43 12:37:22        5.610810        0.051199
FIRE:   44 12:37:22        5.610573        0.045043
FIRE:   45 12:37:22        5.610290        0.037918
FIRE:   46 12:37:22        5.610040        0.029741
FIRE:   47 12:37:22        5.609863        0.024307
FIRE:   48 12:37:22        5.609701        0.028161
FIRE:   49 12:37:22        5.609554        0.012580
FIRE:   50 12:37:22        5.609573        0.015871
FIRE:   51 12:37:22        5.609560        0.013764
FIRE:   52 12:37:22        5.609539        0.011715
FIRE:   53 12:37:22        5.609517        0.008866
