      Step     Time          Energy          fmax
FIRE:    0 00:11:26      113.133112       16.250144
FIRE:    1 00:11:26      107.616279       15.603642
FIRE:    2 00:11:26      102.321016       14.970778
FIRE:    3 00:11:27       97.242732       14.350838
FIRE:    4 00:11:27       92.376907       13.744526
FIRE:    5 00:11:27       87.718183       13.156080
FIRE:    6 00:11:27       83.259632       12.588693
FIRE:    7 00:11:27       78.994612       12.037525
FIRE:    8 00:11:27       74.918527       11.497489
FIRE:    9 00:11:27       71.027667       10.968311
FIRE:   10 00:11:27       67.318082       10.451028
FIRE:   11 00:11:27       63.785551        9.946128
FIRE:   12 00:11:27       60.425734        9.453982
FIRE:   13 00:11:27       57.234013        8.975954
FIRE:   14 00:11:27       54.205199        8.513484
FIRE:   15 00:11:27       51.334059        8.065183
FIRE:   16 00:11:27       48.616100        7.628882
FIRE:   17 00:11:27       46.047279        7.204167
FIRE:   18 00:11:27       43.623532        6.791343
FIRE:   19 00:11:27       41.340707        6.390564
FIRE:   20 00:11:27       39.194637        6.001758
FIRE:   21 00:11:27       37.181213        5.624670
FIRE:   22 00:11:27       35.296449        5.258851
FIRE:   23 00:11:27       33.536552        4.903614
FIRE:   24 00:11:27       31.897984        4.558299
FIRE:   25 00:11:27       30.377253        4.223644
FIRE:   26 00:11:27       28.970137        3.902957
FIRE:   27 00:11:27       27.671458        3.597124
FIRE:   28 00:11:28       26.476806        3.301603
FIRE:   29 00:11:28       25.382976        3.015530
FIRE:   30 00:11:28       24.386012        2.742866
FIRE:   31 00:11:28       23.481175        2.482937
FIRE:   32 00:11:28       22.664822        2.231486
FIRE:   33 00:11:28       21.934311        1.987415
FIRE:   34 00:11:28       21.286948        1.751579
FIRE:   35 00:11:28       20.719752        1.524639
FIRE:   36 00:11:28       20.229599        1.306770
FIRE:   37 00:11:28       19.813361        1.097849
FIRE:   38 00:11:28       19.467989        0.897561
FIRE:   39 00:11:28       19.190563        0.705500
FIRE:   40 00:11:28       18.978272        0.521557
FIRE:   41 00:11:28       18.828162        0.346792
FIRE:   42 00:11:28       18.736764        0.182678
FIRE:   43 00:11:28       18.700502        0.028026
FIRE:   44 00:11:28       18.716529        0.119467
FIRE:   45 00:11:28       18.707503        0.081944
FIRE:   46 00:11:28       18.699961        0.017699
FIRE:   47 00:11:28       18.702893        0.053631
FIRE:   48 00:11:28       18.702376        0.049221
FIRE:   49 00:11:28       18.701508        0.040781
FIRE:   50 00:11:28       18.700568        0.029031
FIRE:   51 00:11:28       18.699856        0.014962
FIRE:   52 00:11:28       18.699597        0.000259
