      Step     Time          Energy          fmax
FIRE:    0 00:07:15      286.293978      184.883073
FIRE:    1 00:07:15      208.522339      137.774776
FIRE:    2 00:07:15      152.192679       99.834320
FIRE:    3 00:07:15      112.519934       70.452724
FIRE:    4 00:07:15       85.690142       48.441891
FIRE:    5 00:07:15       68.688373       32.428582
FIRE:    6 00:07:15       59.012464       21.054442
FIRE:    7 00:07:15       54.258637       15.085704
FIRE:    8 00:07:15       51.999266       16.362997
FIRE:    9 00:07:15       50.185350       17.843924
FIRE:   10 00:07:15       47.600572       17.145969
FIRE:   11 00:07:15       44.135500       14.805137
FIRE:   12 00:07:15       40.415026       12.426744
FIRE:   13 00:07:15       37.036505       11.248876
FIRE:   14 00:07:15       34.149404       11.072591
FIRE:   15 00:07:15       31.577873       10.915931
FIRE:   16 00:07:15       29.147725       10.144480
FIRE:   17 00:07:16       26.845027        8.695437
FIRE:   18 00:07:16       24.726077        6.788259
FIRE:   19 00:07:16       22.783631        6.198133
FIRE:   20 00:07:16       20.943075        6.093807
FIRE:   21 00:07:16       19.151860        7.047833
FIRE:   22 00:07:16       17.410262        7.574229
FIRE:   23 00:07:16       15.718406        7.224004
FIRE:   24 00:07:16       14.052486        5.941786
FIRE:   25 00:07:16       12.417759        4.965558
FIRE:   26 00:07:16       10.898032        4.271184
FIRE:   27 00:07:16        9.624571        3.184068
FIRE:   28 00:07:16        8.693038        2.124662
FIRE:   29 00:07:16        8.104176        1.471172
FIRE:   30 00:07:16        7.774534        1.306410
FIRE:   31 00:07:16        7.606064        1.301167
FIRE:   32 00:07:16        7.539594        1.229859
FIRE:   33 00:07:16        6.987907        0.661340
FIRE:   34 00:07:16        6.676514        0.650202
FIRE:   35 00:07:16        6.425576        0.735543
FIRE:   36 00:07:16        6.143324        0.794789
FIRE:   37 00:07:16        5.833885        0.939071
FIRE:   38 00:07:16        5.475072        1.059636
FIRE:   39 00:07:16        5.064754        1.147583
FIRE:   40 00:07:16        4.625456        1.201995
FIRE:   41 00:07:16        4.177141        1.223315
FIRE:   42 00:07:16        3.727465        1.220648
FIRE:   43 00:07:16        3.275478        1.203497
FIRE:   44 00:07:16        2.821269        1.174051
FIRE:   45 00:07:16        2.371166        1.129187
FIRE:   46 00:07:16        1.941073        1.059463
FIRE:   47 00:07:17        1.552602        0.961179
FIRE:   48 00:07:17        1.229649        0.826282
FIRE:   49 00:07:17        0.993507        0.651529
FIRE:   50 00:07:17        0.850005        0.468613
FIRE:   51 00:07:17        0.786227        0.566376
FIRE:   52 00:07:17        0.792880        0.484004
FIRE:   53 00:07:17        0.701868        0.539057
FIRE:   54 00:07:17        0.631929        0.317061
FIRE:   55 00:07:17        0.651910        0.555782
FIRE:   56 00:07:17        0.625010        0.394721
FIRE:   57 00:07:17        0.597884        0.251261
FIRE:   58 00:07:17        0.593008        0.269172
FIRE:   59 00:07:17        0.591851        0.267169
FIRE:   60 00:07:17        0.589722        0.263303
FIRE:   61 00:07:17        0.586939        0.257837
FIRE:   62 00:07:17        0.583858        0.251125
FIRE:   63 00:07:17        0.580758        0.243578
FIRE:   64 00:07:17        0.577743        0.235645
FIRE:   65 00:07:17        0.574713        0.227766
FIRE:   66 00:07:17        0.571071        0.219512
FIRE:   67 00:07:17        0.566392        0.211178
FIRE:   68 00:07:17        0.560334        0.202997
FIRE:   69 00:07:17        0.552935        0.195035
FIRE:   70 00:07:17        0.544757        0.186876
FIRE:   71 00:07:17        0.536430        0.176969
FIRE:   72 00:07:17        0.527767        0.162542
FIRE:   73 00:07:17        0.518254        0.141189
FIRE:   74 00:07:17        0.509043        0.112538
FIRE:   75 00:07:17        0.502037        0.080467
FIRE:   76 00:07:18        0.496521        0.051861
FIRE:   77 00:07:18        0.494168        0.049219
FIRE:   78 00:07:18        0.493970        0.040977
FIRE:   79 00:07:18        0.493664        0.028244
FIRE:   80 00:07:18        0.493364        0.027786
FIRE:   81 00:07:18        0.493125        0.027052
FIRE:   82 00:07:18        0.492902        0.027494
FIRE:   83 00:07:18        0.492625        0.030115
FIRE:   84 00:07:18        0.492287        0.024398
FIRE:   85 00:07:18        0.491926        0.020137
FIRE:   86 00:07:18        0.491673        0.016498
FIRE:   87 00:07:18        0.491544        0.023057
FIRE:   88 00:07:18        0.491421        0.019359
FIRE:   89 00:07:18        0.491364        0.006685
