      Step     Time          Energy          fmax
FIRE:    0 11:46:58       90.295090       48.904168
FIRE:    1 11:46:58       73.430374       32.493191
FIRE:    2 11:46:58       62.030613       21.020453
FIRE:    3 11:46:58       54.351186       16.979952
FIRE:    4 11:46:58       49.102397       16.766932
FIRE:    5 11:46:58       45.350284       16.494544
FIRE:    6 11:46:58       42.445320       16.142694
FIRE:    7 11:46:59       39.970402       15.700363
FIRE:    8 11:46:59       37.682864       15.164905
FIRE:    9 11:46:59       35.468833       14.545557
FIRE:   10 11:46:59       33.291702       13.854640
FIRE:   11 11:46:59       31.151900       13.099605
FIRE:   12 11:46:59       29.058426       12.292110
FIRE:   13 11:46:59       27.015204       11.447968
FIRE:   14 11:46:59       25.020853       10.582929
FIRE:   15 11:46:59       23.080401        9.707581
FIRE:   16 11:46:59       21.215782        8.836479
FIRE:   17 11:46:59       19.463700        7.984908
FIRE:   18 11:46:59       17.862623        7.164935
FIRE:   19 11:46:59       16.438545        6.384705
FIRE:   20 11:46:59       15.198537        5.648778
FIRE:   21 11:47:00       14.133136        4.958757
FIRE:   22 11:47:00       13.223126        4.314192
FIRE:   23 11:47:00       12.445897        3.714969
FIRE:   24 11:47:00       11.779044        3.162561
FIRE:   25 11:47:00       11.202247        2.655583
FIRE:   26 11:47:00       10.698778        2.189961
FIRE:   27 11:47:00       10.255057        1.764912
FIRE:   28 11:47:00        9.859613        1.381494
FIRE:   29 11:47:00        9.502610        1.188729
FIRE:   30 11:47:00        9.175782        1.226687
FIRE:   31 11:47:00        8.873616        1.243472
FIRE:   32 11:47:00        8.596743        1.230551
FIRE:   33 11:47:00        8.353930        1.177289
FIRE:   34 11:47:00        8.162511        1.072992
FIRE:   35 11:47:00        8.041216        0.918536
FIRE:   36 11:47:01        7.991683        0.965033
FIRE:   37 11:47:01        7.775718        1.030096
FIRE:   38 11:47:01        7.652048        1.015196
FIRE:   39 11:47:01        7.454578        0.905024
FIRE:   40 11:47:01        7.251366        0.793068
FIRE:   41 11:47:01        7.109883        0.673043
FIRE:   42 11:47:01        7.018291        0.549291
FIRE:   43 11:47:01        6.899537        0.516908
FIRE:   44 11:47:01        6.779984        0.529310
FIRE:   45 11:47:01        6.684738        0.525679
FIRE:   46 11:47:01        6.562941        0.528147
FIRE:   47 11:47:01        6.433465        0.539006
FIRE:   48 11:47:01        6.315299        0.515196
FIRE:   49 11:47:02        6.188714        0.421351
FIRE:   50 11:47:02        6.080868        0.383559
FIRE:   51 11:47:02        5.979706        0.414978
FIRE:   52 11:47:02        5.876652        0.453073
FIRE:   53 11:47:02        5.784387        0.479402
FIRE:   54 11:47:02        5.689506        0.489157
FIRE:   55 11:47:02        5.592923        0.480204
FIRE:   56 11:47:02        5.499908        0.454675
FIRE:   57 11:47:02        5.405138        0.421900
FIRE:   58 11:47:02        5.313516        0.386267
FIRE:   59 11:47:02        5.226108        0.346614
FIRE:   60 11:47:02        5.138408        0.297893
FIRE:   61 11:47:02        5.055204        0.248643
FIRE:   62 11:47:02        4.975818        0.205568
FIRE:   63 11:47:03        4.898210        0.201762
FIRE:   64 11:47:03        4.826258        0.186439
FIRE:   65 11:47:03        4.758974        0.163481
FIRE:   66 11:47:03        4.697630        0.139459
FIRE:   67 11:47:03        4.645987        0.144867
FIRE:   68 11:47:03        4.603676        0.118631
FIRE:   69 11:47:03        4.573635        0.107897
FIRE:   70 11:47:03        4.557221        0.146786
FIRE:   71 11:47:03        4.555061        0.212035
FIRE:   72 11:47:03        4.539589        0.147379
FIRE:   73 11:47:03        4.527546        0.212366
FIRE:   74 11:47:03        4.522626        0.050973
FIRE:   75 11:47:04        4.522417        0.050148
FIRE:   76 11:47:04        4.522113        0.048402
FIRE:   77 11:47:04        4.521811        0.045653
FIRE:   78 11:47:04        4.521481        0.042026
FIRE:   79 11:47:04        4.521044        0.037785
FIRE:   80 11:47:04        4.520513        0.034077
FIRE:   81 11:47:04        4.520002        0.030597
FIRE:   82 11:47:04        4.519525        0.026204
FIRE:   83 11:47:04        4.519014        0.025153
FIRE:   84 11:47:04        4.518482        0.015695
FIRE:   85 11:47:04        4.518121        0.022846
FIRE:   86 11:47:04        4.517824        0.016149
FIRE:   87 11:47:04        4.517717        0.021288
FIRE:   88 11:47:04        4.517691        0.016396
FIRE:   89 11:47:05        4.517658        0.012257
FIRE:   90 11:47:05        4.517635        0.011570
FIRE:   91 11:47:05        4.517621        0.012204
FIRE:   92 11:47:05        4.517601        0.015287
FIRE:   93 11:47:05        4.517566        0.013536
FIRE:   94 11:47:05        4.517522        0.008652
