      Step     Time          Energy          fmax
FIRE:    0 01:16:03      112.773190       36.690055
FIRE:    1 01:16:03       96.065810       28.344819
FIRE:    2 01:16:04       82.802290       22.384032
FIRE:    3 01:16:04       71.987559       18.177783
FIRE:    4 01:16:04       62.911004       16.539164
FIRE:    5 01:16:04       55.086914       15.495297
FIRE:    6 01:16:04       48.198808       14.268578
FIRE:    7 01:16:04       42.050747       12.918591
FIRE:    8 01:16:04       36.528583       11.500442
FIRE:    9 01:16:04       31.570049       10.064538
FIRE:   10 01:16:04       27.140875        8.655803
FIRE:   11 01:16:04       23.221315        7.301928
FIRE:   12 01:16:04       19.797926        6.025205
FIRE:   13 01:16:04       16.856382        5.095255
FIRE:   14 01:16:04       14.377617        4.305988
FIRE:   15 01:16:04       12.336261        3.555814
FIRE:   16 01:16:04       10.700214        2.859138
FIRE:   17 01:16:04        9.430981        2.228834
FIRE:   18 01:16:04        8.484756        1.674443
FIRE:   19 01:16:04        7.810831        1.210294
FIRE:   20 01:16:04        7.356728        0.828723
FIRE:   21 01:16:04        7.069251        0.790328
FIRE:   22 01:16:04        6.900600        0.899047
FIRE:   23 01:16:04        6.813061        0.952082
FIRE:   24 01:16:04        6.787351        0.943588
FIRE:   25 01:16:04        6.645086        0.862815
FIRE:   26 01:16:04        6.418013        0.702433
FIRE:   27 01:16:04        6.238934        0.522226
FIRE:   28 01:16:04        6.127529        0.338594
FIRE:   29 01:16:04        6.074758        0.451827
FIRE:   30 01:16:04        6.054146        0.710623
FIRE:   31 01:16:04        6.045513        0.699102
FIRE:   32 01:16:04        6.028914        0.676664
FIRE:   33 01:16:04        6.005523        0.644515
FIRE:   34 01:16:05        5.976728        0.604414
FIRE:   35 01:16:05        5.943783        0.558612
FIRE:   36 01:16:05        5.907488        0.509782
FIRE:   37 01:16:05        5.867977        0.460898
FIRE:   38 01:16:05        5.819817        0.410312
FIRE:   39 01:16:05        5.759342        0.362347
FIRE:   40 01:16:05        5.680419        0.418415
FIRE:   41 01:16:05        5.573566        0.471051
FIRE:   42 01:16:05        5.433482        0.511015
FIRE:   43 01:16:05        5.281000        0.527276
FIRE:   44 01:16:05        5.119608        0.524767
FIRE:   45 01:16:05        4.951947        0.513693
FIRE:   46 01:16:05        4.778815        0.518767
FIRE:   47 01:16:05        4.599975        0.581630
FIRE:   48 01:16:05        4.414910        0.632169
FIRE:   49 01:16:05        4.223152        0.669384
FIRE:   50 01:16:05        4.024365        0.693959
FIRE:   51 01:16:05        3.818515        0.707651
FIRE:   52 01:16:05        3.606553        0.712775
FIRE:   53 01:16:05        3.390687        0.711436
FIRE:   54 01:16:05        3.173083        0.705148
FIRE:   55 01:16:05        2.954985        0.695086
FIRE:   56 01:16:05        2.737196        0.682293
FIRE:   57 01:16:05        2.520614        0.667641
FIRE:   58 01:16:05        2.306369        0.651736
FIRE:   59 01:16:05        2.095822        0.634832
FIRE:   60 01:16:05        1.890535        0.616808
FIRE:   61 01:16:05        1.692253        0.597325
FIRE:   62 01:16:05        1.502880        0.575874
FIRE:   63 01:16:05        1.324459        0.551814
FIRE:   64 01:16:05        1.159151        0.524414
FIRE:   65 01:16:05        1.009195        0.492890
FIRE:   66 01:16:06        0.876855        0.456411
FIRE:   67 01:16:06        0.764331        0.414042
FIRE:   68 01:16:06        0.673630        0.364506
FIRE:   69 01:16:06        0.606369        0.305640
FIRE:   70 01:16:06        0.563507        0.233540
FIRE:   71 01:16:06        0.545179        0.142229
FIRE:   72 01:16:06        0.551293        0.152743
FIRE:   73 01:16:06        0.542664        0.073453
FIRE:   74 01:16:06        0.540341        0.092497
FIRE:   75 01:16:06        0.539706        0.082659
FIRE:   76 01:16:06        0.538752        0.064273
FIRE:   77 01:16:06        0.537933        0.039812
FIRE:   78 01:16:06        0.537561        0.022129
FIRE:   79 01:16:06        0.537565        0.033789
FIRE:   80 01:16:06        0.537529        0.032682
FIRE:   81 01:16:06        0.537461        0.030511
FIRE:   82 01:16:06        0.537370        0.027358
FIRE:   83 01:16:06        0.537270        0.023345
FIRE:   84 01:16:06        0.537173        0.018632
FIRE:   85 01:16:06        0.537090        0.013415
FIRE:   86 01:16:06        0.537032        0.008643
