      Step     Time          Energy          fmax
FIRE:    0 01:44:50       97.549585       43.574375
FIRE:    1 01:44:50       73.414586       30.937318
FIRE:    2 01:44:50       56.512144       20.863019
FIRE:    3 01:44:51       45.411909       16.064364
FIRE:    4 01:44:51       38.862887       13.916528
FIRE:    5 01:44:51       35.472068       12.462491
FIRE:    6 01:44:51       33.425865       11.491241
FIRE:    7 01:44:51       30.961696       12.771241
FIRE:    8 01:44:51       27.260816       11.638929
FIRE:    9 01:44:51       22.885371        9.035900
FIRE:   10 01:44:51       18.770337        6.290323
FIRE:   11 01:44:51       15.392375        5.326541
FIRE:   12 01:44:51       12.792183        4.593740
FIRE:   13 01:44:51       10.842182        3.817252
FIRE:   14 01:44:51        9.408164        3.090234
FIRE:   15 01:44:51        8.390977        2.472007
FIRE:   16 01:44:51        7.711139        1.986482
FIRE:   17 01:44:51        7.285533        1.736942
FIRE:   18 01:44:51        7.022301        1.592484
FIRE:   19 01:44:51        6.832214        1.472685
FIRE:   20 01:44:51        6.650486        1.358000
FIRE:   21 01:44:51        6.451000        1.236614
FIRE:   22 01:44:51        6.244794        1.099162
FIRE:   23 01:44:51        6.060371        0.943348
FIRE:   24 01:44:51        5.925550        0.762570
FIRE:   25 01:44:51        5.857696        0.631215
FIRE:   26 01:44:51        5.861416        0.569985
FIRE:   27 01:44:51        5.659682        0.740537
FIRE:   28 01:44:51        5.494697        0.862649
FIRE:   29 01:44:52        5.304704        0.881120
FIRE:   30 01:44:52        5.089976        0.834731
FIRE:   31 01:44:52        4.878000        0.742169
FIRE:   32 01:44:52        4.683580        0.615150
FIRE:   33 01:44:52        4.508802        0.462709
FIRE:   34 01:44:52        4.350996        0.379490
FIRE:   35 01:44:52        4.211285        0.402620
FIRE:   36 01:44:52        4.084665        0.388077
FIRE:   37 01:44:52        3.966719        0.322664
FIRE:   38 01:44:52        3.862065        0.350162
FIRE:   39 01:44:52        3.774015        0.418616
FIRE:   40 01:44:52        3.713844        0.503113
FIRE:   41 01:44:52        3.660638        0.537448
FIRE:   42 01:44:52        3.582649        0.497727
FIRE:   43 01:44:52        3.483441        0.539690
FIRE:   44 01:44:52        3.372520        0.652591
FIRE:   45 01:44:52        3.252991        0.726741
FIRE:   46 01:44:52        3.112799        0.775951
FIRE:   47 01:44:52        2.958434        0.796334
FIRE:   48 01:44:52        2.798025        0.782653
FIRE:   49 01:44:52        2.635769        0.729661
FIRE:   50 01:44:52        2.478868        0.645206
FIRE:   51 01:44:52        2.331703        0.548098
FIRE:   52 01:44:52        2.197545        0.442677
FIRE:   53 01:44:52        2.082393        0.328254
FIRE:   54 01:44:52        1.990226        0.303919
FIRE:   55 01:44:52        1.923102        0.314267
FIRE:   56 01:44:52        1.884083        0.303057
FIRE:   57 01:44:53        1.874570        0.265527
FIRE:   58 01:44:53        1.836816        0.167201
FIRE:   59 01:44:53        1.853998        0.331444
FIRE:   60 01:44:53        1.818027        0.155556
FIRE:   61 01:44:53        1.838633        0.295668
FIRE:   62 01:44:53        1.824945        0.210952
FIRE:   63 01:44:53        1.811545        0.131311
FIRE:   64 01:44:53        1.811117        0.112681
FIRE:   65 01:44:53        1.810723        0.112655
FIRE:   66 01:44:53        1.810017        0.112563
FIRE:   67 01:44:53        1.809147        0.112326
FIRE:   68 01:44:53        1.808277        0.111820
FIRE:   69 01:44:53        1.807545        0.110878
FIRE:   70 01:44:53        1.807007        0.109297
FIRE:   71 01:44:53        1.806608        0.106953
FIRE:   72 01:44:53        1.806171        0.103517
FIRE:   73 01:44:53        1.805520        0.098856
FIRE:   74 01:44:53        1.804502        0.092839
FIRE:   75 01:44:53        1.803105        0.085356
FIRE:   76 01:44:53        1.801536        0.076383
FIRE:   77 01:44:53        1.800083        0.074992
FIRE:   78 01:44:53        1.798682        0.079075
FIRE:   79 01:44:53        1.796857        0.081031
FIRE:   80 01:44:53        1.794492        0.080051
FIRE:   81 01:44:53        1.792191        0.076205
FIRE:   82 01:44:53        1.789909        0.070739
FIRE:   83 01:44:53        1.787042        0.064114
FIRE:   84 01:44:54        1.784589        0.054601
FIRE:   85 01:44:54        1.782266        0.038796
FIRE:   86 01:44:54        1.780592        0.024772
FIRE:   87 01:44:54        1.779539        0.017901
FIRE:   88 01:44:54        1.780008        0.039593
FIRE:   89 01:44:54        1.779629        0.023416
FIRE:   90 01:44:54        1.779399        0.012559
FIRE:   91 01:44:54        1.779396        0.012438
FIRE:   92 01:44:54        1.779391        0.012199
FIRE:   93 01:44:54        1.779385        0.011844
FIRE:   94 01:44:54        1.779377        0.011382
FIRE:   95 01:44:54        1.779367        0.010821
FIRE:   96 01:44:54        1.779357        0.010171
FIRE:   97 01:44:54        1.779347        0.009445
