      Step     Time          Energy          fmax
FIRE:    0 16:33:45      144.159142       52.396828
FIRE:    1 16:33:45      121.476835       41.686587
FIRE:    2 16:33:45      103.206560       33.704723
FIRE:    3 16:33:45       87.492971       30.568868
FIRE:    4 16:33:45       73.397660       28.357853
FIRE:    5 16:33:45       60.724730       25.043522
FIRE:    6 16:33:45       49.614659       20.853509
FIRE:    7 16:33:45       40.245028       16.217618
FIRE:    8 16:33:45       32.704573       13.349807
FIRE:    9 16:33:45       26.968196       11.361241
FIRE:   10 16:33:45       22.863486        9.491191
FIRE:   11 16:33:45       20.029691        7.736965
FIRE:   12 16:33:45       17.978290        7.035579
FIRE:   13 16:33:45       16.328283        6.993266
FIRE:   14 16:33:45       14.954571        5.978968
FIRE:   15 16:33:45       13.837046        5.729764
FIRE:   16 16:33:45       12.818349        6.457479
FIRE:   17 16:33:45       11.654898        6.279421
FIRE:   18 16:33:46       10.287138        5.188191
FIRE:   19 16:33:46        8.927354        3.796900
FIRE:   20 16:33:46        7.863807        2.571755
FIRE:   21 16:33:46        7.256634        1.933915
FIRE:   22 16:33:46        7.066690        1.906135
FIRE:   23 16:33:46        6.397636        1.391925
FIRE:   24 16:33:46        5.897745        1.272496
FIRE:   25 16:33:46        5.419289        1.013613
FIRE:   26 16:33:46        5.047292        0.754975
FIRE:   27 16:33:46        4.807400        0.551696
FIRE:   28 16:33:46        4.675980        0.588060
FIRE:   29 16:33:46        4.617732        0.557495
FIRE:   30 16:33:46        4.596548        0.441588
FIRE:   31 16:33:46        4.569109        0.281388
FIRE:   32 16:33:46        4.551748        0.207345
FIRE:   33 16:33:46        4.546721        0.243849
FIRE:   34 16:33:46        4.545130        0.233909
FIRE:   35 16:33:46        4.542188        0.216040
FIRE:   36 16:33:46        4.538322        0.191470
FIRE:   37 16:33:47        4.534050        0.187797
FIRE:   38 16:33:47        4.529856        0.186980
FIRE:   39 16:33:47        4.526055        0.186025
FIRE:   40 16:33:47        4.522694        0.185028
FIRE:   41 16:33:47        4.519218        0.184008
FIRE:   42 16:33:47        4.515149        0.183085
FIRE:   43 16:33:47        4.509846        0.182311
FIRE:   44 16:33:47        4.502889        0.181600
FIRE:   45 16:33:47        4.494534        0.180727
FIRE:   46 16:33:47        4.485808        0.179462
FIRE:   47 16:33:47        4.477456        0.178109
FIRE:   48 16:33:47        4.468302        0.178155
FIRE:   49 16:33:47        4.456410        0.181714
FIRE:   50 16:33:47        4.442335        0.192875
FIRE:   51 16:33:47        4.427579        0.205802
FIRE:   52 16:33:47        4.408673        0.213041
FIRE:   53 16:33:47        4.384053        0.211865
FIRE:   54 16:33:48        4.354940        0.209239
FIRE:   55 16:33:48        4.315257        0.209494
FIRE:   56 16:33:48        4.267026        0.209579
FIRE:   57 16:33:48        4.203765        0.202284
FIRE:   58 16:33:48        4.138071        0.202329
FIRE:   59 16:33:48        4.068822        0.207520
FIRE:   60 16:33:48        3.996473        0.214254
FIRE:   61 16:33:48        3.923572        0.221322
FIRE:   62 16:33:48        3.852353        0.224257
FIRE:   63 16:33:48        3.787715        0.219901
FIRE:   64 16:33:48        3.731932        0.206053
FIRE:   65 16:33:48        3.687617        0.183903
FIRE:   66 16:33:48        3.653309        0.154461
FIRE:   67 16:33:48        3.627079        0.117086
FIRE:   68 16:33:48        3.609570        0.073864
FIRE:   69 16:33:48        3.603749        0.063353
FIRE:   70 16:33:48        3.600881        0.055780
FIRE:   71 16:33:48        3.597230        0.048279
FIRE:   72 16:33:49        3.595142        0.043477
FIRE:   73 16:33:49        3.594778        0.035938
FIRE:   74 16:33:49        3.594494        0.034035
FIRE:   75 16:33:49        3.594168        0.032414
FIRE:   76 16:33:49        3.593659        0.031102
FIRE:   77 16:33:49        3.593275        0.028917
FIRE:   78 16:33:49        3.592869        0.026022
FIRE:   79 16:33:49        3.592325        0.026976
FIRE:   80 16:33:49        3.591906        0.027964
FIRE:   81 16:33:49        3.591408        0.025788
FIRE:   82 16:33:49        3.591015        0.023277
FIRE:   83 16:33:49        3.590520        0.013278
FIRE:   84 16:33:49        3.590383        0.027966
FIRE:   85 16:33:49        3.590250        0.014877
FIRE:   86 16:33:49        3.590201        0.009061
