      Step     Time          Energy          fmax
FIRE:    0 14:08:06      107.291826       80.797079
FIRE:    1 14:08:07       85.421836       29.536328
FIRE:    2 14:08:07       71.578376       21.614737
FIRE:    3 14:08:07       60.834452       17.162759
FIRE:    4 14:08:07       51.660079       14.775573
FIRE:    5 14:08:07       43.650742       12.898641
FIRE:    6 14:08:07       36.695559       12.234201
FIRE:    7 14:08:07       30.721999       11.211264
FIRE:    8 14:08:07       25.639899        9.885077
FIRE:    9 14:08:07       21.371692        8.525474
FIRE:   10 14:08:07       17.854466        8.046387
FIRE:   11 14:08:07       15.033803        7.026667
FIRE:   12 14:08:07       12.842466        5.559195
FIRE:   13 14:08:07       11.172736        4.557808
FIRE:   14 14:08:07        9.870729        4.480115
FIRE:   15 14:08:07        8.779065        4.225723
FIRE:   16 14:08:07        7.798534        3.644494
FIRE:   17 14:08:07        6.907098        2.930424
FIRE:   18 14:08:07        6.129054        2.502654
FIRE:   19 14:08:07        5.492275        2.043288
FIRE:   20 14:08:07        5.007535        1.585782
FIRE:   21 14:08:07        4.668671        1.200703
FIRE:   22 14:08:07        4.455340        1.018700
FIRE:   23 14:08:07        4.335631        1.075417
FIRE:   24 14:08:07        4.268386        1.197125
FIRE:   25 14:08:07        4.217934        1.230303
FIRE:   26 14:08:07        3.679163        1.206459
FIRE:   27 14:08:08        3.305464        1.170925
FIRE:   28 14:08:08        2.998771        1.068873
FIRE:   29 14:08:08        2.709721        0.939191
FIRE:   30 14:08:08        2.427122        0.796166
FIRE:   31 14:08:08        2.189280        0.633750
FIRE:   32 14:08:08        2.038831        0.444818
FIRE:   33 14:08:08        1.960874        0.591831
FIRE:   34 14:08:08        1.898672        0.561816
FIRE:   35 14:08:08        1.838568        0.409646
FIRE:   36 14:08:08        1.829745        0.498295
FIRE:   37 14:08:08        1.762520        0.443619
FIRE:   38 14:08:08        1.690689        0.352116
FIRE:   39 14:08:08        1.629037        0.233704
FIRE:   40 14:08:08        1.588883        0.271247
FIRE:   41 14:08:08        1.575364        0.283560
FIRE:   42 14:08:08        1.570685        0.280206
FIRE:   43 14:08:08        1.562843        0.273418
FIRE:   44 14:08:08        1.553936        0.263245
FIRE:   45 14:08:08        1.545349        0.250225
FIRE:   46 14:08:08        1.537087        0.235581
FIRE:   47 14:08:08        1.528449        0.220697
FIRE:   48 14:08:08        1.519270        0.206373
FIRE:   49 14:08:08        1.509337        0.191198
FIRE:   50 14:08:08        1.499558        0.174391
FIRE:   51 14:08:08        1.488836        0.155235
FIRE:   52 14:08:08        1.474886        0.133743
FIRE:   53 14:08:08        1.458744        0.110779
FIRE:   54 14:08:09        1.442676        0.101799
FIRE:   55 14:08:09        1.425548        0.098082
FIRE:   56 14:08:09        1.411402        0.088727
FIRE:   57 14:08:09        1.399707        0.109584
FIRE:   58 14:08:09        1.389767        0.100901
FIRE:   59 14:08:09        1.381136        0.053994
FIRE:   60 14:08:09        1.384278        0.107159
FIRE:   61 14:08:09        1.382324        0.080209
FIRE:   62 14:08:09        1.380499        0.057587
FIRE:   63 14:08:09        1.379653        0.066192
FIRE:   64 14:08:09        1.378536        0.070964
FIRE:   65 14:08:09        1.376902        0.054071
FIRE:   66 14:08:09        1.375934        0.051674
FIRE:   67 14:08:09        1.375511        0.063808
FIRE:   68 14:08:09        1.374374        0.051623
FIRE:   69 14:08:09        1.373160        0.029812
FIRE:   70 14:08:09        1.372939        0.046842
FIRE:   71 14:08:09        1.372735        0.038785
FIRE:   72 14:08:09        1.372471        0.024908
FIRE:   73 14:08:09        1.372319        0.012689
FIRE:   74 14:08:09        1.372326        0.019966
FIRE:   75 14:08:09        1.372314        0.019213
FIRE:   76 14:08:09        1.372293        0.017756
FIRE:   77 14:08:09        1.372265        0.015696
FIRE:   78 14:08:09        1.372235        0.013195
FIRE:   79 14:08:09        1.372207        0.010769
FIRE:   80 14:08:09        1.372184        0.009865
