      Step     Time          Energy          fmax
FIRE:    0 12:05:00       19.740426        8.577462
FIRE:    1 12:05:00       17.857074        8.027089
FIRE:    2 12:05:00       15.773427        7.254013
FIRE:    3 12:05:00       14.133476        6.480277
FIRE:    4 12:05:00       12.816478        5.718630
FIRE:    5 12:05:00       11.746631        4.981539
FIRE:    6 12:05:00       10.873713        4.279186
FIRE:    7 12:05:00       10.161516        3.619017
FIRE:    8 12:05:00        9.579863        3.005874
FIRE:    9 12:05:00        9.102907        2.443302
FIRE:   10 12:05:00        8.706778        1.934138
FIRE:   11 12:05:00        8.368838        1.482501
FIRE:   12 12:05:00        8.068770        1.092321
FIRE:   13 12:05:00        7.792453        0.847341
FIRE:   14 12:05:01        7.536416        0.837956
FIRE:   15 12:05:01        7.309246        0.792983
FIRE:   16 12:05:01        7.126441        0.711524
FIRE:   17 12:05:01        6.994841        0.608480
FIRE:   18 12:05:01        6.896533        0.559463
FIRE:   19 12:05:01        6.793956        0.624123
FIRE:   20 12:05:01        6.651543        0.596327
FIRE:   21 12:05:01        6.459516        0.570054
FIRE:   22 12:05:01        6.239913        0.663651
FIRE:   23 12:05:01        6.021677        0.733713
FIRE:   24 12:05:01        5.818563        0.752525
FIRE:   25 12:05:01        5.634194        0.711223
FIRE:   26 12:05:01        5.474639        0.614074
FIRE:   27 12:05:01        5.350138        0.472958
FIRE:   28 12:05:01        5.266181        0.308186
FIRE:   29 12:05:01        5.214295        0.271452
FIRE:   30 12:05:01        5.179127        0.283474
FIRE:   31 12:05:01        5.154309        0.279128
FIRE:   32 12:05:01        5.146640        0.313913
FIRE:   33 12:05:01        5.079493        0.111321
FIRE:   34 12:05:01        5.105526        0.150398
FIRE:   35 12:05:01        5.092886        0.121700
FIRE:   36 12:05:01        5.077246        0.073769
FIRE:   37 12:05:01        5.070807        0.018261
FIRE:   38 12:05:01        5.070768        0.016088
FIRE:   39 12:05:02        5.070704        0.013436
FIRE:   40 12:05:02        5.070637        0.013451
FIRE:   41 12:05:02        5.070585        0.013280
FIRE:   42 12:05:02        5.070553        0.012766
FIRE:   43 12:05:02        5.070534        0.011828
FIRE:   44 12:05:02        5.070517        0.010491
FIRE:   45 12:05:02        5.070496        0.008786
