      Step     Time          Energy          fmax
FIRE:    0 16:38:14      272.477266       91.864514
FIRE:    1 16:38:14      226.377630       80.438234
FIRE:    2 16:38:14      199.918809       72.586988
FIRE:    3 16:38:14      190.572624       67.856047
FIRE:    4 16:38:14      189.069094       64.983271
FIRE:    5 16:38:14      171.154660       63.095654
FIRE:    6 16:38:14      167.562738       62.528913
FIRE:    7 16:38:14      161.810298       60.871045
FIRE:    8 16:38:14      155.045425       58.530094
FIRE:    9 16:38:15      150.024115       56.286565
FIRE:   10 16:38:15      143.094699       53.887217
FIRE:   11 16:38:15      131.877933       51.003902
FIRE:   12 16:38:15      120.837755       48.279714
FIRE:   13 16:38:15      112.227281       45.904813
FIRE:   14 16:38:15      104.133099       43.389329
FIRE:   15 16:38:15       95.576732       40.566825
FIRE:   16 16:38:15       87.252579       37.666888
FIRE:   17 16:38:15       79.967209       34.963072
FIRE:   18 16:38:15       73.529950       32.510803
FIRE:   19 16:38:15       67.311164       30.219113
FIRE:   20 16:38:15       61.244706       28.058376
FIRE:   21 16:38:15       55.687484       26.058292
FIRE:   22 16:38:15       50.744646       24.195618
FIRE:   23 16:38:15       46.191870       22.373013
FIRE:   24 16:38:15       41.882161       20.541388
FIRE:   25 16:38:15       37.879400       18.745727
FIRE:   26 16:38:15       34.278273       17.050500
FIRE:   27 16:38:15       31.042535       15.479276
FIRE:   28 16:38:15       28.071020       14.019017
FIRE:   29 16:38:15       25.337296       12.659201
FIRE:   30 16:38:16       22.878105       11.396685
FIRE:   31 16:38:16       20.696821       10.216427
FIRE:   32 16:38:16       18.746548        9.097472
FIRE:   33 16:38:16       16.990696        8.030810
FIRE:   34 16:38:16       15.427553        7.020731
FIRE:   35 16:38:16       14.059082        6.081153
FIRE:   36 16:38:16       12.864193        5.220350
FIRE:   37 16:38:16       11.814588        4.437012
FIRE:   38 16:38:16       10.896858        3.728205
FIRE:   39 16:38:16       10.104967        3.089317
FIRE:   40 16:38:16        9.423949        2.510880
FIRE:   41 16:38:16        8.832346        1.985977
FIRE:   42 16:38:16        8.312908        1.710825
FIRE:   43 16:38:16        7.853379        1.707723
FIRE:   44 16:38:16        7.441255        1.694028
FIRE:   45 16:38:16        7.062959        1.665255
FIRE:   46 16:38:16        6.708093        1.617371
