      Step     Time          Energy          fmax
FIRE:    0 12:41:56      362.622894      334.928210
FIRE:    1 12:41:56      236.410595      194.438606
FIRE:    2 12:41:56      164.434859      104.925231
FIRE:    3 12:41:57      127.382487       53.292637
FIRE:    4 12:41:57      111.055150       41.097352
FIRE:    5 12:41:57      103.887056       45.583269
FIRE:    6 12:41:57       97.529358       49.238342
FIRE:    7 12:41:57       88.010480       47.511128
FIRE:    8 12:41:58       75.621815       39.715436
FIRE:    9 12:41:58       63.193774       28.606332
FIRE:   10 12:41:58       53.414242       16.751302
FIRE:   11 12:41:59       47.683602       14.996014
FIRE:   12 12:41:59       46.029114       13.864739
FIRE:   13 12:41:59       42.249323       12.150439
FIRE:   14 12:41:59       39.841841       10.748537
FIRE:   15 12:42:00       37.641820        9.672211
FIRE:   16 12:42:00       35.588231        8.996299
FIRE:   17 12:42:00       33.278855        8.567582
FIRE:   18 12:42:01       30.779648        8.227669
FIRE:   19 12:42:01       28.484727        7.923668
FIRE:   20 12:42:01       26.547069        7.614915
FIRE:   21 12:42:01       24.827196        7.239528
FIRE:   22 12:42:02       23.165651        6.765057
FIRE:   23 12:42:02       21.530964        6.210851
FIRE:   24 12:42:02       19.942928        5.616546
FIRE:   25 12:42:02       18.408198        5.012703
FIRE:   26 12:42:03       16.942039        4.938434
FIRE:   27 12:42:03       15.584358        4.570887
FIRE:   28 12:42:03       14.377987        3.893649
FIRE:   29 12:42:03       13.345512        3.007755
FIRE:   30 12:42:04       12.488470        2.112675
FIRE:   31 12:42:04       11.792843        1.552921
FIRE:   32 12:42:04       11.241754        1.283521
FIRE:   33 12:42:05       10.823342        1.076559
FIRE:   34 12:42:05       10.545939        1.155258
FIRE:   35 12:42:05       10.463321        1.143012
FIRE:   36 12:42:05       10.332682        1.139288
FIRE:   37 12:42:06       10.122144        1.108695
FIRE:   38 12:42:06        9.874307        1.031353
FIRE:   39 12:42:06        9.621556        0.920692
FIRE:   40 12:42:06        9.374791        0.800928
FIRE:   41 12:42:07        9.143350        0.680972
FIRE:   42 12:42:07        8.933710        0.588191
FIRE:   43 12:42:07        8.734945        0.678757
FIRE:   44 12:42:07        8.541543        0.755567
FIRE:   45 12:42:08        8.365846        0.805959
FIRE:   46 12:42:08        8.207859        0.812428
FIRE:   47 12:42:08        8.054842        0.763829
FIRE:   48 12:42:08        7.903372        0.671832
FIRE:   49 12:42:09        7.747988        0.561061
FIRE:   50 12:42:09        7.580987        0.450716
FIRE:   51 12:42:09        7.403073        0.391817
FIRE:   52 12:42:09        7.224622        0.357002
FIRE:   53 12:42:09        7.052587        0.309762
FIRE:   54 12:42:09        6.892901        0.342131
FIRE:   55 12:42:09        6.756177        0.424719
FIRE:   56 12:42:10        6.653625        0.459803
FIRE:   57 12:42:10        6.589534        0.424279
FIRE:   58 12:42:10        6.558671        0.316440
FIRE:   59 12:42:10        6.551853        0.322156
FIRE:   60 12:42:10        6.503228        0.151215
FIRE:   61 12:42:10        6.498264        0.108540
FIRE:   62 12:42:10        6.493542        0.053035
FIRE:   63 12:42:10        6.491760        0.061457
FIRE:   64 12:42:11        6.491405        0.050542
FIRE:   65 12:42:11        6.490857        0.048513
FIRE:   66 12:42:11        6.490333        0.045613
FIRE:   67 12:42:11        6.489968        0.041968
FIRE:   68 12:42:11        6.489758        0.037785
FIRE:   69 12:42:11        6.489615        0.033325
FIRE:   70 12:42:12        6.489455        0.028779
FIRE:   71 12:42:12        6.489244        0.025527
FIRE:   72 12:42:12        6.489061        0.023459
FIRE:   73 12:42:12        6.488983        0.028067
FIRE:   74 12:42:12        6.488957        0.026728
FIRE:   75 12:42:12        6.488912        0.024155
FIRE:   76 12:42:12        6.488855        0.020555
FIRE:   77 12:42:12        6.488796        0.016228
FIRE:   78 12:42:13        6.488742        0.012946
FIRE:   79 12:42:13        6.488698        0.012947
FIRE:   80 12:42:13        6.488663        0.012906
FIRE:   81 12:42:13        6.488634        0.012799
FIRE:   82 12:42:13        6.488612        0.012598
FIRE:   83 12:42:13        6.488592        0.012272
FIRE:   84 12:42:13        6.488570        0.011780
FIRE:   85 12:42:14        6.488551        0.011050
FIRE:   86 12:42:14        6.488533        0.010275
FIRE:   87 12:42:14        6.488507        0.008871
