      Step     Time          Energy          fmax
FIRE:    0 13:45:14      180.562240      142.343620
FIRE:    1 13:45:14      114.218939       86.612769
FIRE:    2 13:45:14       72.762752       51.678976
FIRE:    3 13:45:14       46.790930       30.165887
FIRE:    4 13:45:14       30.358740       17.386883
FIRE:    5 13:45:14       19.802414       13.516967
FIRE:    6 13:45:14       12.927335       10.034217
FIRE:    7 13:45:14        8.438993        7.078133
FIRE:    8 13:45:14        5.555853        4.718701
FIRE:    9 13:45:14        3.778270        2.957589
FIRE:   10 13:45:14        2.756163        1.731494
FIRE:   11 13:45:14        2.232031        0.932455
FIRE:   12 13:45:15        2.021738        0.997957
FIRE:   13 13:45:15        2.019262        0.938755
FIRE:   14 13:45:15        1.977839        0.936982
FIRE:   15 13:45:15        1.896898        0.931678
FIRE:   16 13:45:15        1.780581        0.919270
FIRE:   17 13:45:15        1.635908        0.894957
FIRE:   18 13:45:15        1.473411        0.853955
FIRE:   19 13:45:15        1.307336        0.791668
FIRE:   20 13:45:15        1.155121        0.703253
FIRE:   21 13:45:15        1.024226        0.571297
FIRE:   22 13:45:15        0.938638        0.389025
FIRE:   23 13:45:15        0.892496        0.545593
FIRE:   24 13:45:15        0.851271        0.517295
FIRE:   25 13:45:15        0.843111        0.255449
FIRE:   26 13:45:15        0.840150        0.251425
FIRE:   27 13:45:15        0.834658        0.243541
FIRE:   28 13:45:15        0.827377        0.232071
FIRE:   29 13:45:15        0.819173        0.217337
FIRE:   30 13:45:15        0.810831        0.199644
FIRE:   31 13:45:15        0.802932        0.179275
FIRE:   32 13:45:15        0.795829        0.156531
FIRE:   33 13:45:15        0.789165        0.129107
FIRE:   34 13:45:15        0.783586        0.096813
FIRE:   35 13:45:15        0.780060        0.059831
FIRE:   36 13:45:15        0.779597        0.049070
FIRE:   37 13:45:15        0.779539        0.048400
FIRE:   38 13:45:15        0.779426        0.047072
FIRE:   39 13:45:15        0.779263        0.045108
FIRE:   40 13:45:15        0.779059        0.042540
FIRE:   41 13:45:16        0.778825        0.039413
FIRE:   42 13:45:16        0.778572        0.035778
FIRE:   43 13:45:16        0.778312        0.031697
FIRE:   44 13:45:16        0.778034        0.026749
FIRE:   45 13:45:16        0.777757        0.020866
FIRE:   46 13:45:16        0.777510        0.014031
FIRE:   47 13:45:16        0.777332        0.008333
