      Step     Time          Energy          fmax
FIRE:    0 16:43:12       36.208864       20.532140
FIRE:    1 16:43:12       27.984200       17.215467
FIRE:    2 16:43:12       21.200872       14.254993
FIRE:    3 16:43:12       15.730972       11.660084
FIRE:    4 16:43:12       11.440946        9.448399
FIRE:    5 16:43:12        8.205025        7.601127
FIRE:    6 16:43:12        5.903967        6.116287
FIRE:    7 16:43:12        4.405270        4.972815
FIRE:    8 16:43:12        3.520568        4.085613
FIRE:    9 16:43:12        2.999897        3.292275
FIRE:   10 16:43:12        2.604876        2.921802
FIRE:   11 16:43:12        2.221458        2.571506
FIRE:   12 16:43:12        1.919064        1.749976
FIRE:   13 16:43:12        1.843553        1.128976
FIRE:   14 16:43:12        1.797105        1.120621
FIRE:   15 16:43:12        1.718839        1.098754
FIRE:   16 16:43:12        1.628909        1.054761
FIRE:   17 16:43:12        1.544470        0.980017
FIRE:   18 16:43:12        1.477117        0.870306
FIRE:   19 16:43:12        1.432726        0.730470
FIRE:   20 16:43:12        1.409575        0.577408
FIRE:   21 16:43:12        1.397015        0.418065
FIRE:   22 16:43:12        1.393827        0.420904
FIRE:   23 16:43:12        1.387673        0.426446
FIRE:   24 16:43:12        1.378974        0.434428
FIRE:   25 16:43:12        1.368317        0.444475
FIRE:   26 16:43:12        1.356397        0.456128
FIRE:   27 16:43:12        1.343943        0.468872
FIRE:   28 16:43:12        1.331636        0.482172
FIRE:   29 16:43:12        1.318834        0.496894
FIRE:   30 16:43:12        1.306089        0.512466
FIRE:   31 16:43:12        1.293504        0.528044
FIRE:   32 16:43:12        1.280145        0.542640
FIRE:   33 16:43:13        1.263813        0.555193
FIRE:   34 16:43:13        1.241658        0.564160
FIRE:   35 16:43:13        1.211631        0.566618
FIRE:   36 16:43:13        1.173986        0.557732
FIRE:   37 16:43:13        1.131290        0.532245
FIRE:   38 16:43:13        1.085829        0.487836
FIRE:   39 16:43:13        1.036513        0.427946
FIRE:   40 16:43:13        0.980004        0.357290
FIRE:   41 16:43:13        0.916425        0.282142
FIRE:   42 16:43:13        0.850957        0.226314
FIRE:   43 16:43:13        0.790568        0.197025
FIRE:   44 16:43:13        0.741816        0.130732
FIRE:   45 16:43:13        0.706104        0.122510
FIRE:   46 16:43:13        0.686791        0.097619
FIRE:   47 16:43:13        0.679858        0.008200
