      Step     Time          Energy          fmax
BFGS:    0 03:18:47       -9.937194       14.056471
BFGS:    1 03:18:47      -12.507988       11.552477
BFGS:    2 03:18:47      -14.625366        9.433654
BFGS:    3 03:18:47      -16.366367        7.664334
BFGS:    4 03:18:47      -17.794361        6.138149
BFGS:    5 03:18:47      -18.943336        4.699904
BFGS:    6 03:18:47      -19.838308        3.420395
BFGS:    7 03:18:48      -20.535788        2.445034
BFGS:    8 03:18:48      -21.096777        1.704159
BFGS:    9 03:18:48      -21.559748        1.645103
BFGS:   10 03:18:48      -21.945164        1.778846
BFGS:   11 03:18:48      -22.264774        1.950484
BFGS:   12 03:18:48      -22.543810        2.185568
BFGS:   13 03:18:48      -22.857430        2.459388
BFGS:   14 03:18:49      -23.227495        2.656400
BFGS:   15 03:18:49      -23.678484        2.699248
BFGS:   16 03:18:49      -24.142807        2.618312
BFGS:   17 03:18:49      -24.562546        2.538101
BFGS:   18 03:18:49      -24.974503        2.513363
BFGS:   19 03:18:49      -25.396011        2.524125
BFGS:   20 03:18:49      -25.829897        2.538581
BFGS:   21 03:18:49      -26.272686        2.537062
BFGS:   22 03:18:50      -26.718395        2.508757
BFGS:   23 03:18:50      -27.162956        2.459680
BFGS:   24 03:18:50      -27.602257        2.399034
BFGS:   25 03:18:50      -28.029224        2.321926
BFGS:   26 03:18:50      -28.438906        2.223125
BFGS:   27 03:18:50      -28.828518        2.101621
BFGS:   28 03:18:50      -29.191315        1.948896
BFGS:   29 03:18:50      -29.523026        1.798746
BFGS:   30 03:18:51      -29.872353        1.844182
BFGS:   31 03:18:51      -30.298790        1.756062
BFGS:   32 03:18:51      -30.702269        1.503533
BFGS:   33 03:18:51      -31.017324        1.075217
BFGS:   34 03:18:51      -31.189884        0.653749
BFGS:   35 03:18:51      -31.221573        0.649825
BFGS:   36 03:18:51      -31.236599        0.652303
BFGS:   37 03:18:52      -31.391415        0.742468
BFGS:   38 03:18:52      -31.541031        0.953389
BFGS:   39 03:18:52      -31.763302        1.130597
BFGS:   40 03:18:52      -31.971478        1.254336
BFGS:   41 03:18:52      -32.247288        1.342516
BFGS:   42 03:18:53      -32.529877        1.411966
BFGS:   43 03:18:53      -32.819489        1.473173
BFGS:   44 03:18:53      -33.091740        1.533615
BFGS:   45 03:18:53      -33.434494        1.620283
BFGS:   46 03:18:53      -33.781368        1.680906
BFGS:   47 03:18:53      -34.103600        1.700929
BFGS:   48 03:18:54      -34.421452        1.660642
BFGS:   49 03:18:54      -34.726654        1.581424
BFGS:   50 03:18:54      -35.015217        1.482195
BFGS:   51 03:18:54      -35.285793        1.379081
BFGS:   52 03:18:55      -35.537872        1.271016
BFGS:   53 03:18:55      -35.768406        1.139632
BFGS:   54 03:18:55      -35.970463        0.964812
BFGS:   55 03:18:56      -36.134350        0.735935
BFGS:   56 03:18:57      -36.251160        0.465199
BFGS:   57 03:18:57      -36.311939        0.169318
BFGS:   58 03:18:57      -36.319778        0.117099
BFGS:   59 03:18:58      -36.322765        0.078780
BFGS:   60 03:18:58      -36.325699        0.005290
