      Step     Time          Energy          fmax
FIRE:    0 13:22:27       11.636496       10.989342
FIRE:    1 13:22:27        7.579220        7.217359
FIRE:    2 13:22:27        4.943978        4.471636
FIRE:    3 13:22:27        3.313860        2.818803
FIRE:    4 13:22:27        2.391028        2.244027
FIRE:    5 13:22:27        1.976359        1.734222
FIRE:    6 13:22:27        1.908508        2.060153
FIRE:    7 13:22:28        1.881261        1.983022
FIRE:    8 13:22:28        1.830650        1.835615
FIRE:    9 13:22:28        1.763536        1.630559
FIRE:   10 13:22:28        1.688247        1.384284
FIRE:   11 13:22:28        1.612897        1.114770
FIRE:   12 13:22:28        1.543962        0.839628
FIRE:   13 13:22:28        1.485333        0.606178
FIRE:   14 13:22:28        1.433644        0.582617
FIRE:   15 13:22:28        1.389923        0.565066
FIRE:   16 13:22:28        1.351583        0.548646
FIRE:   17 13:22:28        1.313709        0.526791
FIRE:   18 13:22:28        1.272283        0.495601
FIRE:   19 13:22:28        1.227562        0.457283
FIRE:   20 13:22:28        1.185652        0.416353
FIRE:   21 13:22:28        1.156357        0.369857
FIRE:   22 13:22:28        1.146946        0.320866
FIRE:   23 13:22:28        1.144917        0.312170
FIRE:   24 13:22:28        1.141129        0.295248
FIRE:   25 13:22:28        1.136072        0.271031
FIRE:   26 13:22:28        1.130381        0.240938
FIRE:   27 13:22:28        1.124720        0.206970
FIRE:   28 13:22:28        1.119665        0.171991
FIRE:   29 13:22:28        1.115584        0.151171
FIRE:   30 13:22:28        1.112290        0.152310
FIRE:   31 13:22:28        1.109787        0.139892
FIRE:   32 13:22:28        1.107675        0.120676
FIRE:   33 13:22:28        1.105400        0.129009
FIRE:   34 13:22:28        1.102686        0.127374
FIRE:   35 13:22:28        1.099887        0.106981
FIRE:   36 13:22:28        1.097927        0.113864
FIRE:   37 13:22:28        1.097615        0.127964
FIRE:   38 13:22:28        1.097464        0.122675
FIRE:   39 13:22:28        1.097186        0.112396
FIRE:   40 13:22:28        1.096826        0.097725
FIRE:   41 13:22:28        1.096439        0.079554
FIRE:   42 13:22:28        1.096072        0.059087
FIRE:   43 13:22:28        1.095755        0.044890
FIRE:   44 13:22:29        1.095489        0.045918
FIRE:   45 13:22:29        1.095228        0.054842
FIRE:   46 13:22:29        1.094940        0.058325
FIRE:   47 13:22:29        1.094595        0.054261
FIRE:   48 13:22:29        1.094207        0.041113
FIRE:   49 13:22:29        1.093862        0.022897
FIRE:   50 13:22:29        1.093694        0.019143
FIRE:   51 13:22:29        1.093708        0.034457
FIRE:   52 13:22:29        1.093693        0.032892
FIRE:   53 13:22:29        1.093666        0.029853
FIRE:   54 13:22:29        1.093632        0.025514
FIRE:   55 13:22:29        1.093597        0.020136
FIRE:   56 13:22:29        1.093567        0.014068
FIRE:   57 13:22:29        1.093545        0.013435
FIRE:   58 13:22:29        1.093530        0.012968
FIRE:   59 13:22:29        1.093518        0.015087
FIRE:   60 13:22:29        1.093504        0.016457
FIRE:   61 13:22:29        1.093483        0.015651
FIRE:   62 13:22:29        1.093452        0.012274
FIRE:   63 13:22:29        1.093416        0.008760
