      Step     Time          Energy          fmax
FIRE:    0 13:26:27       58.460874       13.089183
FIRE:    1 13:26:27       54.074803       12.235956
FIRE:    2 13:26:27       49.982773       11.391641
FIRE:    3 13:26:27       46.178023       10.586366
FIRE:    4 13:26:27       42.642000        9.832646
FIRE:    5 13:26:27       39.364059        9.095892
FIRE:    6 13:26:27       36.337218        8.384316
FIRE:    7 13:26:27       33.552008        7.700432
FIRE:    8 13:26:27       30.999475        7.040829
FIRE:    9 13:26:27       28.669122        6.423273
FIRE:   10 13:26:27       26.544426        5.846861
FIRE:   11 13:26:28       24.616450        5.287510
FIRE:   12 13:26:28       22.878683        4.749393
FIRE:   13 13:26:28       21.322076        4.245365
FIRE:   14 13:26:28       19.933035        3.777961
FIRE:   15 13:26:28       18.702434        3.330503
FIRE:   16 13:26:28       17.622823        2.906838
FIRE:   17 13:26:28       16.685591        2.508467
FIRE:   18 13:26:28       15.882052        2.134782
FIRE:   19 13:26:28       15.203915        1.784015
FIRE:   20 13:26:28       14.643820        1.452780
FIRE:   21 13:26:28       14.194341        1.148854
FIRE:   22 13:26:28       13.843844        0.877883
FIRE:   23 13:26:28       13.584607        0.621290
FIRE:   24 13:26:28       13.411394        0.381831
FIRE:   25 13:26:28       13.318025        0.159887
FIRE:   26 13:26:28       13.299103        0.048619
FIRE:   27 13:26:28       13.298494        0.040667
FIRE:   28 13:26:28       13.297659        0.025988
FIRE:   29 13:26:28       13.297127        0.006908
