      Step     Time          Energy          fmax
FIRE:    0 13:23:59       42.679300       22.725199
FIRE:    1 13:23:59       34.908768       20.614517
FIRE:    2 13:23:59       29.132073       18.728406
FIRE:    3 13:23:59       24.767988       16.982795
FIRE:    4 13:23:59       21.369251       15.313497
FIRE:    5 13:23:59       18.609619       13.699604
FIRE:    6 13:24:00       16.267677       12.124214
FIRE:    7 13:24:00       14.210295       10.609463
FIRE:    8 13:24:00       12.369054        9.151990
FIRE:    9 13:24:00       10.728995        7.768588
FIRE:   10 13:24:00        9.299691        6.481860
FIRE:   11 13:24:00        8.092691        5.301495
FIRE:   12 13:24:00        7.110922        4.214497
FIRE:   13 13:24:00        6.346658        3.216852
FIRE:   14 13:24:00        5.780189        2.307032
FIRE:   15 13:24:00        5.383740        1.485995
FIRE:   16 13:24:00        5.123780        1.257435
FIRE:   17 13:24:00        4.962788        1.370991
FIRE:   18 13:24:00        4.861334        1.486226
FIRE:   19 13:24:00        4.779060        1.574795
FIRE:   20 13:24:00        4.679404        1.635963
FIRE:   21 13:24:00        4.532313        1.669496
FIRE:   22 13:24:00        4.319274        1.674415
FIRE:   23 13:24:00        4.038943        1.644909
FIRE:   24 13:24:00        3.706254        1.580995
FIRE:   25 13:24:00        3.345751        1.484860
FIRE:   26 13:24:00        2.982114        1.355404
FIRE:   27 13:24:00        2.635241        1.198134
FIRE:   28 13:24:00        2.312429        1.027426
FIRE:   29 13:24:00        2.009960        1.021621
FIRE:   30 13:24:00        1.717684        1.190528
FIRE:   31 13:24:00        1.423394        1.318719
FIRE:   32 13:24:00        1.118239        1.380412
FIRE:   33 13:24:00        0.805369        1.355827
FIRE:   34 13:24:00        0.500060        1.234573
FIRE:   35 13:24:00        0.232587        0.985670
FIRE:   36 13:24:01        0.050779        0.591336
FIRE:   37 13:24:01        0.017077        0.406367
FIRE:   38 13:24:01       -0.040145        0.242548
FIRE:   39 13:24:01       -0.051581        0.110539
FIRE:   40 13:24:01       -0.053712        0.077690
FIRE:   41 13:24:01       -0.054090        0.067339
FIRE:   42 13:24:01       -0.054664        0.048043
FIRE:   43 13:24:01       -0.055162        0.028663
FIRE:   44 13:24:01       -0.055369        0.025247
FIRE:   45 13:24:01       -0.055293        0.029177
FIRE:   46 13:24:01       -0.055310        0.028208
FIRE:   47 13:24:01       -0.055342        0.026304
FIRE:   48 13:24:01       -0.055386        0.023529
FIRE:   49 13:24:01       -0.055437        0.022056
FIRE:   50 13:24:01       -0.055490        0.021883
FIRE:   51 13:24:01       -0.055542        0.021664
FIRE:   52 13:24:01       -0.055588        0.021392
FIRE:   53 13:24:01       -0.055629        0.021021
FIRE:   54 13:24:01       -0.055666        0.020524
FIRE:   55 13:24:01       -0.055699        0.019880
FIRE:   56 13:24:01       -0.055736        0.019079
FIRE:   57 13:24:01       -0.055787        0.018108
FIRE:   58 13:24:01       -0.055858        0.016945
FIRE:   59 13:24:01       -0.055947        0.015550
FIRE:   60 13:24:01       -0.056038        0.013856
FIRE:   61 13:24:01       -0.056107        0.011743
FIRE:   62 13:24:02       -0.056154        0.009830
