      Step     Time          Energy          fmax
BFGS:    0 09:35:00      161.128296       93.881512
BFGS:    1 09:35:00       83.275497       39.415924
BFGS:    2 09:35:00       23.742002       27.403214
BFGS:    3 09:35:00      -18.423489       18.532638
BFGS:    4 09:35:00      -47.343029       11.311478
BFGS:    5 09:35:01      -61.683884        5.349904
BFGS:    6 09:35:01      -63.883438        3.748833
BFGS:    7 09:35:01      -64.340973        3.438864
BFGS:    8 09:35:02      -66.187279        2.015215
BFGS:    9 09:35:02      -67.262535        1.991007
BFGS:   10 09:35:02      -67.873352        1.953698
BFGS:   11 09:35:02      -68.258560        1.913743
BFGS:   12 09:35:02      -68.558113        1.874592
BFGS:   13 09:35:03      -68.834503        1.834577
BFGS:   14 09:35:03      -69.112495        1.790585
BFGS:   15 09:35:03      -69.394562        1.739874
BFGS:   16 09:35:03      -69.670609        1.679946
BFGS:   17 09:35:04      -69.936661        1.612203
BFGS:   18 09:35:04      -70.204102        1.542703
BFGS:   19 09:35:04      -70.476204        1.451176
BFGS:   20 09:35:04      -70.750732        1.323956
BFGS:   21 09:35:05      -71.016754        1.139265
BFGS:   22 09:35:05      -71.260170        0.886255
BFGS:   23 09:35:05      -71.479370        0.963554
BFGS:   24 09:35:05      -71.665253        1.188659
BFGS:   25 09:35:06      -72.073944        1.539207
BFGS:   26 09:35:06      -72.483887        1.691042
BFGS:   27 09:35:06      -72.889450        1.717473
BFGS:   28 09:35:06      -73.324295        1.736142
BFGS:   29 09:35:06      -73.846786        1.699889
BFGS:   30 09:35:07      -74.441238        1.066132
BFGS:   31 09:35:07      -74.683174        1.138398
BFGS:   32 09:35:07      -74.771996        1.107005
BFGS:   33 09:35:07      -74.897621        0.785784
BFGS:   34 09:35:08      -74.979057        0.375315
BFGS:   35 09:35:08      -75.019112        0.353630
BFGS:   36 09:35:08      -75.033569        0.301792
BFGS:   37 09:35:08      -75.046570        0.324321
BFGS:   38 09:35:08      -75.075249        0.352097
BFGS:   39 09:35:09      -75.134705        0.354919
BFGS:   40 09:35:09      -75.211983        0.407787
BFGS:   41 09:35:09      -75.270912        0.534085
BFGS:   42 09:35:09      -75.325073        0.668252
BFGS:   43 09:35:10      -75.400406        0.833538
BFGS:   44 09:35:10      -75.471436        0.941777
BFGS:   45 09:35:10      -75.544617        1.016629
BFGS:   46 09:35:10      -75.623276        1.069173
BFGS:   47 09:35:11      -75.707962        1.102866
BFGS:   48 09:35:11      -75.798897        1.118625
BFGS:   49 09:35:11      -75.894981        1.119964
BFGS:   50 09:35:11      -75.991119        1.118550
BFGS:   51 09:35:11      -76.093063        1.118873
BFGS:   52 09:35:12      -76.211365        1.107914
BFGS:   53 09:35:12      -76.328621        1.096716
BFGS:   54 09:35:12      -76.442673        1.082660
BFGS:   55 09:35:12      -76.553123        1.056499
BFGS:   56 09:35:13      -76.664505        1.015869
BFGS:   57 09:35:13      -76.767448        0.966990
BFGS:   58 09:35:13      -76.868080        0.916920
BFGS:   59 09:35:13      -76.962547        0.867728
BFGS:   60 09:35:14      -77.053207        0.827538
BFGS:   61 09:35:14      -77.147293        0.781950
BFGS:   62 09:35:14      -77.245705        0.737309
BFGS:   63 09:35:14      -77.350090        0.684759
BFGS:   64 09:35:15      -77.283134        1.414711
BFGS:   65 09:35:15      -77.474777        1.102543
BFGS:   66 09:35:15      -77.637390        0.877975
BFGS:   67 09:35:15      -77.784515        0.698701
BFGS:   68 09:35:16      -77.924240        0.553790
BFGS:   69 09:35:16      -78.059921        0.432441
BFGS:   70 09:35:16      -78.192841        0.430532
BFGS:   71 09:35:16      -78.323334        0.429965
BFGS:   72 09:35:17      -78.450905        0.423540
BFGS:   73 09:35:17      -78.574600        0.410300
BFGS:   74 09:35:17      -78.692886        0.387622
BFGS:   75 09:35:17      -78.803780        0.353537
BFGS:   76 09:35:18      -78.904884        0.305800
BFGS:   77 09:35:18      -78.993530        0.320151
BFGS:   78 09:35:18      -79.066902        0.349861
BFGS:   79 09:35:18      -79.122063        0.375019
BFGS:   80 09:35:19      -79.155960        0.395157
BFGS:   81 09:35:19      -79.167389        0.403688
BFGS:   82 09:35:19      -79.173027        0.393228
BFGS:   83 09:35:19      -79.214607        0.285263
BFGS:   84 09:35:20      -79.232170        0.234097
BFGS:   85 09:35:20      -79.239960        0.225074
BFGS:   86 09:35:20      -79.243774        0.217084
BFGS:   87 09:35:20      -79.247330        0.206369
BFGS:   88 09:35:21      -79.253784        0.203033
BFGS:   89 09:35:21      -79.268082        0.208596
BFGS:   90 09:35:21      -79.296066        0.216504
BFGS:   91 09:35:21      -79.346672        0.282118
BFGS:   92 09:35:22      -79.403122        0.282478
BFGS:   93 09:35:22      -79.476357        0.219981
BFGS:   94 09:35:22      -79.527451        0.154148
BFGS:   95 09:35:22      -79.539017        0.087200
BFGS:   96 09:35:23      -79.540520        0.027136
BFGS:   97 09:35:23      -79.540733        0.002341
