      Step     Time          Energy          fmax
FIRE:    0 14:27:29      186.153116       43.813741
FIRE:    1 14:27:29      160.872639       40.929084
FIRE:    2 14:27:29      137.538337       37.689278
FIRE:    3 14:27:29      116.290956       34.178940
FIRE:    4 14:27:29       97.224986       30.487198
FIRE:    5 14:27:29       80.387172       26.711877
FIRE:    6 14:27:29       65.774950       22.944399
FIRE:    7 14:27:30       53.341762       19.267542
FIRE:    8 14:27:30       42.999017       15.769740
FIRE:    9 14:27:30       34.616334       12.549777
FIRE:   10 14:27:30       28.014045        9.736443
FIRE:   11 14:27:30       22.963123        7.448456
FIRE:   12 14:27:30       19.197636        6.114322
FIRE:   13 14:27:30       16.450074        5.433313
FIRE:   14 14:27:30       14.523420        4.960762
FIRE:   15 14:27:30       13.336996        4.704575
FIRE:   16 14:27:30       12.888394        4.637677
FIRE:   17 14:27:30       12.195713        4.439378
FIRE:   18 14:27:30       11.215877        4.074794
FIRE:   19 14:27:30       10.392519        3.650114
FIRE:   20 14:27:30        9.642681        3.181574
FIRE:   21 14:27:30        8.942812        2.696241
FIRE:   22 14:27:30        8.329217        2.226545
FIRE:   23 14:27:30        7.826122        1.793207
FIRE:   24 14:27:30        7.434664        1.403854
FIRE:   25 14:27:30        7.145618        1.054596
FIRE:   26 14:27:30        6.940098        0.889726
FIRE:   27 14:27:30        6.790244        0.982696
FIRE:   28 14:27:30        6.673073        1.068598
FIRE:   29 14:27:30        6.575652        1.145919
FIRE:   30 14:27:30        6.483476        1.212788
FIRE:   31 14:27:31        6.371834        1.268195
FIRE:   32 14:27:31        6.214999        1.311559
FIRE:   33 14:27:31        6.002930        1.342077
FIRE:   34 14:27:31        5.746035        1.358966
FIRE:   35 14:27:31        5.464475        1.362043
FIRE:   36 14:27:31        5.176160        1.352199
FIRE:   37 14:27:31        4.892562        1.332207
FIRE:   38 14:27:31        4.619658        1.305483
FIRE:   39 14:27:31        4.360172        1.267506
FIRE:   40 14:27:31        4.115560        1.216169
FIRE:   41 14:27:31        3.885151        1.160060
FIRE:   42 14:27:31        3.666465        1.101651
FIRE:   43 14:27:31        3.455456        1.040577
FIRE:   44 14:27:31        3.247406        0.976755
FIRE:   45 14:27:31        3.040510        0.910038
FIRE:   46 14:27:31        2.837544        0.839482
FIRE:   47 14:27:31        2.642801        0.763598
FIRE:   48 14:27:31        2.459881        0.681018
FIRE:   49 14:27:31        2.292462        0.590927
FIRE:   50 14:27:31        2.144915        0.493366
FIRE:   51 14:27:31        2.021587        0.395698
FIRE:   52 14:27:31        1.926116        0.327896
FIRE:   53 14:27:32        1.861792        0.252773
FIRE:   54 14:27:32        1.832823        0.169945
FIRE:   55 14:27:32        1.842981        0.207661
FIRE:   56 14:27:32        1.829488        0.122636
FIRE:   57 14:27:32        1.817793        0.092961
FIRE:   58 14:27:32        1.817995        0.095965
FIRE:   59 14:27:32        1.815111        0.085850
FIRE:   60 14:27:32        1.815564        0.072088
FIRE:   61 14:27:32        1.814918        0.063110
FIRE:   62 14:27:32        1.814110        0.059826
FIRE:   63 14:27:32        1.813702        0.054775
FIRE:   64 14:27:32        1.813783        0.047745
FIRE:   65 14:27:32        1.813739        0.047466
FIRE:   66 14:27:32        1.813659        0.046908
FIRE:   67 14:27:32        1.813557        0.046070
FIRE:   68 14:27:32        1.813448        0.044945
FIRE:   69 14:27:32        1.813349        0.043518
FIRE:   70 14:27:32        1.813270        0.041762
FIRE:   71 14:27:32        1.813213        0.039667
FIRE:   72 14:27:32        1.813167        0.037015
FIRE:   73 14:27:32        1.813117        0.033811
FIRE:   74 14:27:32        1.813046        0.030071
FIRE:   75 14:27:33        1.812941        0.025800
FIRE:   76 14:27:33        1.812810        0.020996
FIRE:   77 14:27:33        1.812686        0.015652
FIRE:   78 14:27:33        1.812612        0.015443
FIRE:   79 14:27:33        1.812578        0.015111
FIRE:   80 14:27:33        1.812530        0.014009
FIRE:   81 14:27:33        1.812470        0.011946
FIRE:   82 14:27:33        1.812470        0.012185
FIRE:   83 14:27:33        1.812466        0.011988
FIRE:   84 14:27:33        1.812459        0.011598
FIRE:   85 14:27:33        1.812450        0.011016
FIRE:   86 14:27:33        1.812442        0.010243
FIRE:   87 14:27:33        1.812435        0.009285
