      Step     Time          Energy          fmax
FIRE:    0 11:18:37      285.252207      222.730890
FIRE:    1 11:18:37      210.082274      118.299511
FIRE:    2 11:18:37      163.686951       63.663728
FIRE:    3 11:18:37      132.034885       40.800400
FIRE:    4 11:18:37      108.336021       34.112973
FIRE:    5 11:18:37       89.528303       27.958553
FIRE:    6 11:18:37       74.258033       22.453678
FIRE:    7 11:18:37       61.876187       17.772900
FIRE:    8 11:18:37       52.003118       14.767765
FIRE:    9 11:18:37       44.390427       13.972856
FIRE:   10 11:18:37       38.849037       13.486565
FIRE:   11 11:18:37       35.181745       13.281528
FIRE:   12 11:18:37       33.042132       13.252906
FIRE:   13 11:18:37       31.840068       13.226461
FIRE:   14 11:18:38       30.873037       13.026928
FIRE:   15 11:18:38       29.585722       12.530784
FIRE:   16 11:18:38       27.848838       11.730064
FIRE:   17 11:18:38       25.982243       10.748972
FIRE:   18 11:18:38       24.404747        9.760606
FIRE:   19 11:18:38       23.213448        8.884242
FIRE:   20 11:18:38       22.115712        8.127128
FIRE:   21 11:18:38       20.730798        7.422944
FIRE:   22 11:18:38       18.885450        6.714304
FIRE:   23 11:18:38       16.711555        5.995122
FIRE:   24 11:18:38       14.527691        5.301309
FIRE:   25 11:18:38       12.632550        4.671693
FIRE:   26 11:18:38       11.158394        4.107271
FIRE:   27 11:18:38       10.035882        3.563459
FIRE:   28 11:18:38        9.116934        2.993571
FIRE:   29 11:18:38        8.355134        2.392288
FIRE:   30 11:18:38        7.857438        1.795626
FIRE:   31 11:18:38        7.774250        2.263139
FIRE:   32 11:18:38        7.385437        1.262207
FIRE:   33 11:18:38        7.265733        1.223397
FIRE:   34 11:18:38        7.200346        1.142806
FIRE:   35 11:18:38        7.149571        1.048257
FIRE:   36 11:18:39        7.096254        0.975583
FIRE:   37 11:18:39        6.993330        0.917391
FIRE:   38 11:18:39        6.880016        0.874555
FIRE:   39 11:18:39        6.788044        0.827456
FIRE:   40 11:18:39        6.672459        0.738888
FIRE:   41 11:18:39        6.524154        0.655507
FIRE:   42 11:18:39        6.368184        0.641207
FIRE:   43 11:18:39        6.159033        0.679945
FIRE:   44 11:18:39        5.948640        0.724799
FIRE:   45 11:18:39        5.724112        0.706377
FIRE:   46 11:18:39        5.476876        0.626397
FIRE:   47 11:18:39        5.234806        0.578092
FIRE:   48 11:18:39        4.994385        0.558241
FIRE:   49 11:18:39        4.793366        0.593285
FIRE:   50 11:18:39        4.653191        0.667545
FIRE:   51 11:18:39        4.560919        0.699032
FIRE:   52 11:18:39        4.474231        0.723178
FIRE:   53 11:18:40        4.333447        0.707424
FIRE:   54 11:18:40        4.169723        0.511438
FIRE:   55 11:18:40        4.043197        0.339525
FIRE:   56 11:18:40        3.961726        0.376343
FIRE:   57 11:18:40        3.904132        0.370670
FIRE:   58 11:18:40        3.848109        0.332096
FIRE:   59 11:18:40        3.798970        0.239209
FIRE:   60 11:18:40        3.770037        0.089320
FIRE:   61 11:18:40        3.777790        0.161576
FIRE:   62 11:18:40        3.763867        0.111251
FIRE:   63 11:18:40        3.776920        0.446630
FIRE:   64 11:18:40        3.752577        0.246230
FIRE:   65 11:18:41        3.747303        0.152100
FIRE:   66 11:18:41        3.743724        0.090618
FIRE:   67 11:18:41        3.744589        0.144469
FIRE:   68 11:18:41        3.744021        0.132566
FIRE:   69 11:18:41        3.743057        0.110376
FIRE:   70 11:18:41        3.741978        0.087420
FIRE:   71 11:18:41        3.741064        0.083008
FIRE:   72 11:18:41        3.740459        0.077931
FIRE:   73 11:18:41        3.740077        0.072862
FIRE:   74 11:18:41        3.739670        0.087921
FIRE:   75 11:18:41        3.738936        0.094400
FIRE:   76 11:18:41        3.737701        0.086041
FIRE:   77 11:18:41        3.736046        0.063208
FIRE:   78 11:18:41        3.734336        0.061110
FIRE:   79 11:18:42        3.732835        0.066755
FIRE:   80 11:18:42        3.731136        0.072982
FIRE:   81 11:18:42        3.728670        0.072461
FIRE:   82 11:18:42        3.725813        0.070851
FIRE:   83 11:18:42        3.723191        0.067713
FIRE:   84 11:18:42        3.719865        0.066053
FIRE:   85 11:18:42        3.716122        0.065925
FIRE:   86 11:18:42        3.712631        0.060402
FIRE:   87 11:18:42        3.708709        0.045860
FIRE:   88 11:18:42        3.705483        0.053959
FIRE:   89 11:18:42        3.702936        0.053217
FIRE:   90 11:18:42        3.700738        0.061305
FIRE:   91 11:18:42        3.699443        0.049822
FIRE:   92 11:18:42        3.698906        0.038076
FIRE:   93 11:18:42        3.698753        0.036117
FIRE:   94 11:18:42        3.698560        0.033240
FIRE:   95 11:18:42        3.698276        0.030687
FIRE:   96 11:18:42        3.697899        0.028705
FIRE:   97 11:18:42        3.697542        0.026314
FIRE:   98 11:18:43        3.697167        0.022318
FIRE:   99 11:18:43        3.696818        0.017033
FIRE:  100 11:18:43        3.696516        0.012663
FIRE:  101 11:18:43        3.696260        0.008502
