      Step     Time          Energy          fmax
FIRE:    0 16:34:13       94.467997       32.117103
FIRE:    1 16:34:13       86.192342       29.338674
FIRE:    2 16:34:13       78.572167       26.737275
FIRE:    3 16:34:13       71.598965       24.340330
FIRE:    4 16:34:13       65.259428       22.164517
FIRE:    5 16:34:13       59.531006       20.217658
FIRE:    6 16:34:13       54.379168       18.491829
FIRE:    7 16:34:13       49.760404       16.969859
FIRE:    8 16:34:13       45.624530       15.633574
FIRE:    9 16:34:13       41.919159       14.455217
FIRE:   10 16:34:13       38.593925       13.403334
FIRE:   11 16:34:13       35.602132       12.455172
FIRE:   12 16:34:14       32.900629       11.591624
FIRE:   13 16:34:14       30.451663       10.793032
FIRE:   14 16:34:14       28.223756       10.045552
FIRE:   15 16:34:14       26.190859        9.340869
FIRE:   16 16:34:14       24.331513        8.671663
FIRE:   17 16:34:14       22.628732        8.029680
FIRE:   18 16:34:14       21.069336        7.411095
FIRE:   19 16:34:14       19.642896        6.814638
FIRE:   20 16:34:14       18.340385        6.244552
FIRE:   21 16:34:14       17.153319        5.700104
FIRE:   22 16:34:14       16.075452        5.175389
FIRE:   23 16:34:14       15.101806        4.670950
FIRE:   24 16:34:14       14.227588        4.187791
FIRE:   25 16:34:14       13.448083        3.726388
FIRE:   26 16:34:14       12.758629        3.286945
FIRE:   27 16:34:14       12.154588        2.869514
FIRE:   28 16:34:14       11.631309        2.474057
FIRE:   29 16:34:14       11.184085        2.100524
FIRE:   30 16:34:15       10.808074        1.748994
FIRE:   31 16:34:15       10.498204        1.419806
FIRE:   32 16:34:15       10.249114        1.113486
FIRE:   33 16:34:15       10.055077        0.830380
FIRE:   34 16:34:15        9.910038        0.570297
FIRE:   35 16:34:15        9.807735        0.411991
FIRE:   36 16:34:15        9.741981        0.422004
FIRE:   37 16:34:15        9.707044        0.418448
FIRE:   38 16:34:15        9.697019        0.399018
FIRE:   39 16:34:15        9.615294        0.256330
FIRE:   40 16:34:15        9.563570        0.070148
FIRE:   41 16:34:15        9.572820        0.145813
FIRE:   42 16:34:15        9.569442        0.131308
FIRE:   43 16:34:15        9.564294        0.102843
FIRE:   44 16:34:15        9.559644        0.062555
FIRE:   45 16:34:15        9.557435        0.015473
FIRE:   46 16:34:15        9.558180        0.037558
FIRE:   47 16:34:15        9.558110        0.036677
FIRE:   48 16:34:16        9.557981        0.034896
FIRE:   49 16:34:16        9.557812        0.032176
FIRE:   50 16:34:16        9.557625        0.028474
FIRE:   51 16:34:16        9.557444        0.023774
FIRE:   52 16:34:16        9.557288        0.018125
FIRE:   53 16:34:16        9.557174        0.011676
FIRE:   54 16:34:16        9.557115        0.004002
