      Step     Time          Energy          fmax
FIRE:    0 01:13:59      182.555314       67.447184
FIRE:    1 01:13:59      152.041757       53.639336
FIRE:    2 01:13:59      127.272989       42.942549
FIRE:    3 01:13:59      106.896309       34.500299
FIRE:    4 01:13:59       90.036667       27.707811
FIRE:    5 01:13:59       76.140804       22.156461
FIRE:    6 01:13:59       64.842734       17.606745
FIRE:    7 01:13:59       55.857431       15.684185
FIRE:    8 01:13:59       48.897631       14.608185
FIRE:    9 01:13:59       43.625922       13.940492
FIRE:   10 01:13:59       39.625015       13.589455
FIRE:   11 01:13:59       36.428515       13.418812
FIRE:   12 01:13:59       33.619777       13.276920
FIRE:   13 01:13:59       30.947522       13.041892
FIRE:   14 01:13:59       28.387284       12.671903
FIRE:   15 01:13:59       26.104528       12.194686
FIRE:   16 01:13:59       24.327757       11.685711
FIRE:   17 01:13:59       23.167521       11.205296
FIRE:   18 01:13:59       22.470460       10.752047
FIRE:   19 01:13:59       21.844056       10.229139
FIRE:   20 01:13:59       20.850025        9.521762
FIRE:   21 01:13:59       19.278378        8.576946
FIRE:   22 01:13:59       17.296144        7.459022
FIRE:   23 01:13:59       15.283020        6.308048
FIRE:   24 01:13:59       13.562375        5.254395
FIRE:   25 01:14:00       12.280935        4.374960
FIRE:   26 01:14:00       11.420256        3.671567
FIRE:   27 01:14:00       10.856789        3.096705
FIRE:   28 01:14:00       10.455620        2.591408
FIRE:   29 01:14:00       10.129817        2.112595
FIRE:   30 01:14:00        9.839858        1.635359
FIRE:   31 01:14:00        9.576477        1.151311
FIRE:   32 01:14:00        9.349061        1.080799
FIRE:   33 01:14:00        9.171950        1.048059
FIRE:   34 01:14:00        9.053084        1.111222
FIRE:   35 01:14:00        8.982483        1.172194
FIRE:   36 01:14:00        8.931138        1.235933
FIRE:   37 01:14:00        8.864336        1.304846
FIRE:   38 01:14:00        8.755796        1.377209
FIRE:   39 01:14:00        8.593236        1.448065
FIRE:   40 01:14:00        8.375938        1.511661
FIRE:   41 01:14:00        8.109055        1.563067
FIRE:   42 01:14:00        7.799778        1.597661
FIRE:   43 01:14:00        7.456414        1.611937
FIRE:   44 01:14:00        7.087850        1.604953
FIRE:   45 01:14:00        6.701869        1.578452
FIRE:   46 01:14:00        6.303340        1.535679
FIRE:   47 01:14:00        5.894033        1.480401
FIRE:   48 01:14:00        5.474435        1.416227
FIRE:   49 01:14:00        5.046502        1.346244
FIRE:   50 01:14:00        4.615431        1.273128
FIRE:   51 01:14:00        4.189521        1.198057
FIRE:   52 01:14:00        3.779104        1.118728
FIRE:   53 01:14:00        3.395368        1.031526
FIRE:   54 01:14:00        3.047040        0.935557
FIRE:   55 01:14:00        2.736667        0.832258
FIRE:   56 01:14:00        2.460270        0.722952
FIRE:   57 01:14:00        2.207935        0.800458
FIRE:   58 01:14:01        1.968552        0.848052
FIRE:   59 01:14:01        1.736329        0.825629
FIRE:   60 01:14:01        1.516233        0.722879
FIRE:   61 01:14:01        1.323607        0.805251
FIRE:   62 01:14:01        1.176324        0.890245
FIRE:   63 01:14:01        1.085938        0.962872
FIRE:   64 01:14:01        1.051991        1.021702
FIRE:   65 01:14:01        0.907823        0.731663
FIRE:   66 01:14:01        0.762154        0.357612
FIRE:   67 01:14:01        0.748279        0.278873
FIRE:   68 01:14:01        0.726890        0.162572
FIRE:   69 01:14:01        0.729612        0.211666
FIRE:   70 01:14:01        0.725194        0.167475
FIRE:   71 01:14:01        0.719496        0.112168
FIRE:   72 01:14:01        0.716231        0.102946
FIRE:   73 01:14:01        0.716235        0.090672
FIRE:   74 01:14:01        0.715955        0.088834
FIRE:   75 01:14:01        0.715437        0.087782
FIRE:   76 01:14:01        0.714758        0.086192
FIRE:   77 01:14:01        0.714012        0.084042
FIRE:   78 01:14:01        0.713290        0.081304
FIRE:   79 01:14:01        0.712655        0.077946
FIRE:   80 01:14:01        0.712125        0.073965
FIRE:   81 01:14:01        0.711622        0.068935
FIRE:   82 01:14:01        0.711077        0.066041
FIRE:   83 01:14:01        0.710384        0.064759
FIRE:   84 01:14:01        0.709468        0.062868
FIRE:   85 01:14:01        0.708358        0.060169
FIRE:   86 01:14:01        0.707252        0.056440
FIRE:   87 01:14:01        0.706423        0.051198
FIRE:   88 01:14:01        0.705891        0.043841
FIRE:   89 01:14:02        0.705404        0.034151
FIRE:   90 01:14:02        0.704975        0.021900
FIRE:   91 01:14:02        0.705042        0.022157
FIRE:   92 01:14:02        0.705019        0.021764
FIRE:   93 01:14:02        0.704981        0.020983
FIRE:   94 01:14:02        0.704936        0.019822
FIRE:   95 01:14:02        0.704896        0.018283
FIRE:   96 01:14:02        0.704865        0.016374
FIRE:   97 01:14:02        0.704842        0.014148
FIRE:   98 01:14:02        0.704822        0.011721
FIRE:   99 01:14:02        0.704797        0.009442
