      Step     Time          Energy          fmax
BFGS:    0 03:18:16       72.912369       75.973376
BFGS:    1 03:18:16       19.317890       35.039863
BFGS:    2 03:18:16       -7.654505       20.129448
BFGS:    3 03:18:17      -22.994785       10.461539
BFGS:    4 03:18:17      -29.571442        8.452513
BFGS:    5 03:18:17      -33.203445        6.798175
BFGS:    6 03:18:17      -35.539711        5.362028
BFGS:    7 03:18:18      -37.143982        4.087279
BFGS:    8 03:18:18      -38.246407        2.950140
BFGS:    9 03:18:18      -38.973572        1.954274
BFGS:   10 03:18:18      -39.410000        1.095075
BFGS:   11 03:18:19      -39.622116        0.630157
BFGS:   12 03:18:19      -39.680340        0.649130
BFGS:   13 03:18:19      -39.744202        0.622792
BFGS:   14 03:18:19      -39.884899        0.599106
BFGS:   15 03:18:19      -40.065117        0.770382
BFGS:   16 03:18:19      -40.252693        0.664058
BFGS:   17 03:18:20      -40.322224        0.445822
BFGS:   18 03:18:20      -40.336117        0.401526
BFGS:   19 03:18:20      -40.390007        0.287158
BFGS:   20 03:18:20      -40.474316        0.234507
BFGS:   21 03:18:20      -40.532101        0.169464
BFGS:   22 03:18:21      -40.543484        0.145832
BFGS:   23 03:18:21      -40.549263        0.151648
BFGS:   24 03:18:21      -40.552269        0.147770
BFGS:   25 03:18:21      -40.556889        0.127079
BFGS:   26 03:18:21      -40.562195        0.091348
BFGS:   27 03:18:21      -40.566063        0.056191
BFGS:   28 03:18:22      -40.567116        0.036849
BFGS:   29 03:18:22      -40.567257        0.039739
BFGS:   30 03:18:22      -40.567417        0.042577
BFGS:   31 03:18:22      -40.567871        0.048975
BFGS:   32 03:18:22      -40.568928        0.060336
BFGS:   33 03:18:23      -40.571255        0.080948
BFGS:   34 03:18:23      -40.574501        0.105449
BFGS:   35 03:18:23      -40.577286        0.114997
BFGS:   36 03:18:23      -40.579678        0.108288
BFGS:   37 03:18:23      -40.580772        0.111087
BFGS:   38 03:18:24      -40.582870        0.122126
BFGS:   39 03:18:24      -40.591461        0.170113
BFGS:   40 03:18:24      -40.609890        0.272730
BFGS:   41 03:18:24      -40.629921        0.372509
BFGS:   42 03:18:24      -40.653553        0.469804
BFGS:   43 03:18:25      -40.680534        0.551838
BFGS:   44 03:18:25      -40.715332        0.591666
BFGS:   45 03:18:25      -40.778130        0.531330
BFGS:   46 03:18:25      -40.905617        0.460372
BFGS:   47 03:18:25      -40.961769        0.276109
BFGS:   48 03:18:26      -40.958778        0.200072
BFGS:   49 03:18:26      -40.980843        0.079459
BFGS:   50 03:18:26      -40.981281        0.080743
BFGS:   51 03:18:26      -40.981773        0.075778
BFGS:   52 03:18:26      -40.984047        0.066132
BFGS:   53 03:18:27      -40.985741        0.049564
BFGS:   54 03:18:27      -40.986446        0.016027
BFGS:   55 03:18:27      -40.986511        0.001960
