      Step     Time          Energy          fmax
FIRE:    0 16:43:58       32.724202       39.027052
FIRE:    1 16:43:58       25.577943       32.017611
FIRE:    2 16:43:58       19.745907       25.871710
FIRE:    3 16:43:58       15.062365       20.530932
FIRE:    4 16:43:58       11.374139       15.932223
FIRE:    5 16:43:58        8.538339       12.039261
FIRE:    6 16:43:58        6.422688        8.781109
FIRE:    7 16:43:58        4.906351        6.102006
FIRE:    8 16:43:58        3.884938        3.916634
FIRE:    9 16:43:58        3.264924        2.180846
FIRE:   10 16:43:58        2.960148        0.841917
FIRE:   11 16:43:58        2.885739        0.972523
FIRE:   12 16:43:58        2.879684        0.965166
FIRE:   13 16:43:58        2.867871        0.950319
FIRE:   14 16:43:58        2.850870        0.927735
FIRE:   15 16:43:58        2.829488        0.897071
FIRE:   16 16:43:58        2.804706        0.857915
FIRE:   17 16:43:58        2.777608        0.809825
FIRE:   18 16:43:58        2.749296        0.752396
FIRE:   19 16:43:58        2.717841        0.677639
FIRE:   20 16:43:58        2.684414        0.581042
FIRE:   21 16:43:58        2.650829        0.457777
FIRE:   22 16:43:58        2.619640        0.324801
FIRE:   23 16:43:58        2.594213        0.317442
FIRE:   24 16:43:58        2.578422        0.305569
FIRE:   25 16:43:58        2.575569        0.271308
FIRE:   26 16:43:59        2.574736        0.263644
FIRE:   27 16:43:59        2.573167        0.248591
FIRE:   28 16:43:59        2.571048        0.226684
FIRE:   29 16:43:59        2.568626        0.198688
FIRE:   30 16:43:59        2.566179        0.165551
FIRE:   31 16:43:59        2.563986        0.128362
FIRE:   32 16:43:59        2.562288        0.088299
FIRE:   33 16:43:59        2.561196        0.042235
FIRE:   34 16:43:59        2.561047        0.048469
FIRE:   35 16:43:59        2.561042        0.048137
FIRE:   36 16:43:59        2.561032        0.047476
FIRE:   37 16:43:59        2.561018        0.046492
FIRE:   38 16:43:59        2.561001        0.045192
FIRE:   39 16:43:59        2.560979        0.043588
FIRE:   40 16:43:59        2.560955        0.041692
FIRE:   41 16:43:59        2.560929        0.039521
FIRE:   42 16:43:59        2.560899        0.036824
FIRE:   43 16:43:59        2.560865        0.033517
FIRE:   44 16:43:59        2.560828        0.029520
FIRE:   45 16:43:59        2.560791        0.024770
FIRE:   46 16:43:59        2.560756        0.019247
FIRE:   47 16:43:59        2.560726        0.013019
FIRE:   48 16:43:59        2.560704        0.010864
FIRE:   49 16:43:59        2.560691        0.011968
FIRE:   50 16:43:59        2.560686        0.011770
FIRE:   51 16:43:59        2.560685        0.011618
FIRE:   52 16:43:59        2.560684        0.011315
FIRE:   53 16:43:59        2.560682        0.010866
FIRE:   54 16:43:59        2.560679        0.010277
FIRE:   55 16:43:59        2.560676        0.009556
