      Step     Time          Energy          fmax
FIRE:    0 13:45:45      106.628248       43.448595
FIRE:    1 13:45:46       83.157645       26.691086
FIRE:    2 13:45:46       68.664313       16.017283
FIRE:    3 13:45:46       61.081067       15.374550
FIRE:    4 13:45:46       58.500412       14.907192
FIRE:    5 13:45:46       58.705774       14.275507
FIRE:    6 13:45:46       55.105419       13.320544
FIRE:    7 13:45:46       51.455985       12.171419
FIRE:    8 13:45:46       49.293283       11.243662
FIRE:    9 13:45:46       46.524113       10.280889
FIRE:   10 13:45:46       42.663104        9.600230
FIRE:   11 13:45:46       38.971322        9.120825
FIRE:   12 13:45:46       36.016880        8.627000
FIRE:   13 13:45:46       33.535684        8.085669
FIRE:   14 13:45:46       31.081625        7.462882
FIRE:   15 13:45:46       28.523231        6.770353
FIRE:   16 13:45:46       26.044277        6.481205
FIRE:   17 13:45:46       23.861352        6.218463
FIRE:   18 13:45:46       22.012125        5.956543
FIRE:   19 13:45:46       20.363698        5.656372
FIRE:   20 13:45:46       18.789053        5.291392
FIRE:   21 13:45:46       17.281325        4.865251
FIRE:   22 13:45:46       15.911455        4.405604
FIRE:   23 13:45:46       14.726481        3.942474
FIRE:   24 13:45:46       13.707417        3.490488
FIRE:   25 13:45:46       12.810131        3.055832
FIRE:   26 13:45:46       12.014810        2.647228
FIRE:   27 13:45:46       11.329753        2.275761
FIRE:   28 13:45:46       10.765816        1.946428
FIRE:   29 13:45:46       10.315184        1.651552
FIRE:   30 13:45:46        9.957278        1.377277
FIRE:   31 13:45:47        9.680187        1.114369
FIRE:   32 13:45:47        9.484216        0.861831
FIRE:   33 13:45:47        9.363125        0.619903
FIRE:   34 13:45:47        9.295667        0.383328
FIRE:   35 13:45:47        9.264517        0.330774
FIRE:   36 13:45:47        9.261281        0.380952
FIRE:   37 13:45:47        9.192693        0.332601
FIRE:   38 13:45:47        9.077873        0.255896
FIRE:   39 13:45:47        8.951008        0.183530
FIRE:   40 13:45:47        8.842249        0.173770
FIRE:   41 13:45:47        8.742202        0.222457
FIRE:   42 13:45:47        8.636510        0.264457
FIRE:   43 13:45:47        8.529301        0.267889
FIRE:   44 13:45:47        8.415502        0.226412
FIRE:   45 13:45:47        8.289296        0.258944
FIRE:   46 13:45:47        8.147716        0.272808
FIRE:   47 13:45:47        7.990285        0.262328
FIRE:   48 13:45:47        7.819381        0.334781
FIRE:   49 13:45:47        7.633930        0.405580
FIRE:   50 13:45:47        7.431818        0.472282
FIRE:   51 13:45:47        7.215706        0.528921
FIRE:   52 13:45:47        6.993369        0.568807
FIRE:   53 13:45:47        6.775829        0.587039
FIRE:   54 13:45:47        6.577256        0.574757
FIRE:   55 13:45:47        6.407755        0.544844
FIRE:   56 13:45:48        6.262744        0.507370
FIRE:   57 13:45:48        6.128865        0.466689
FIRE:   58 13:45:48        5.994195        0.426678
FIRE:   59 13:45:48        5.847141        0.394612
FIRE:   60 13:45:48        5.679229        0.371418
FIRE:   61 13:45:48        5.500189        0.357187
FIRE:   62 13:45:48        5.325182        0.348445
FIRE:   63 13:45:48        5.159109        0.341998
FIRE:   64 13:45:48        5.005686        0.346334
FIRE:   65 13:45:48        4.877554        0.345999
FIRE:   66 13:45:48        4.796178        0.326123
FIRE:   67 13:45:48        4.789842        0.326937
FIRE:   68 13:45:48        4.734613        0.323865
FIRE:   69 13:45:48        4.702503        0.249500
FIRE:   70 13:45:48        4.697302        0.244816
FIRE:   71 13:45:48        4.690557        0.238631
FIRE:   72 13:45:48        4.684738        0.235332
FIRE:   73 13:45:48        4.678416        0.237476
FIRE:   74 13:45:48        4.670028        0.244704
FIRE:   75 13:45:48        4.660631        0.254550
FIRE:   76 13:45:48        4.651076        0.261754
FIRE:   77 13:45:48        4.638469        0.260208
FIRE:   78 13:45:48        4.621424        0.246176
FIRE:   79 13:45:48        4.602792        0.225166
FIRE:   80 13:45:48        4.581525        0.210535
FIRE:   81 13:45:48        4.555100        0.206569
FIRE:   82 13:45:48        4.525601        0.201031
FIRE:   83 13:45:48        4.494463        0.179159
FIRE:   84 13:45:49        4.463792        0.154037
FIRE:   85 13:45:49        4.437826        0.107699
FIRE:   86 13:45:49        4.425057        0.109772
