      Step     Time          Energy          fmax
FIRE:    0 12:08:05      435.623453      246.356699
FIRE:    1 12:08:05      331.137212      176.967317
FIRE:    2 12:08:05      254.791972      129.900990
FIRE:    3 12:08:05      197.731417       97.337476
FIRE:    4 12:08:05      154.193724       74.247657
FIRE:    5 12:08:05      120.398083       57.423989
FIRE:    6 12:08:05       93.824228       44.829952
FIRE:    7 12:08:05       72.750641       35.175851
FIRE:    8 12:08:05       55.966513       27.613925
FIRE:    9 12:08:05       42.603407       21.587253
FIRE:   10 12:08:06       32.008983       16.746329
FIRE:   11 12:08:06       23.675974       12.837672
FIRE:   12 12:08:06       17.202236        9.675011
FIRE:   13 12:08:06       12.263149        7.115954
FIRE:   14 12:08:06        8.594820        5.043602
FIRE:   15 12:08:06        5.985155        3.353560
FIRE:   16 12:08:06        4.270755        1.943946
FIRE:   17 12:08:06        3.337208        1.488958
FIRE:   18 12:08:06        3.111209        1.235225
FIRE:   19 12:08:06        2.964619        1.155517
FIRE:   20 12:08:06        2.773258        1.016195
FIRE:   21 12:08:06        2.604056        0.828448
FIRE:   22 12:08:06        2.454829        0.597691
FIRE:   23 12:08:06        2.339992        0.348956
FIRE:   24 12:08:06        2.299951        0.175216
FIRE:   25 12:08:06        2.298813        0.175640
FIRE:   26 12:08:06        2.296655        0.176443
FIRE:   27 12:08:06        2.293679        0.177552
FIRE:   28 12:08:06        2.290109        0.178887
FIRE:   29 12:08:06        2.286126        0.180386
FIRE:   30 12:08:06        2.281826        0.182023
FIRE:   31 12:08:06        2.277221        0.183800
FIRE:   32 12:08:07        2.271747        0.185946
FIRE:   33 12:08:07        2.265264        0.188517
FIRE:   34 12:08:07        2.257739        0.191490
FIRE:   35 12:08:07        2.249275        0.194683
FIRE:   36 12:08:07        2.239909        0.197694
FIRE:   37 12:08:07        2.229289        0.199886
FIRE:   38 12:08:07        2.216841        0.200257
FIRE:   39 12:08:07        2.202551        0.197026
FIRE:   40 12:08:07        2.187067        0.187365
FIRE:   41 12:08:07        2.170754        0.167813
FIRE:   42 12:08:07        2.154706        0.133959
FIRE:   43 12:08:07        2.141381        0.080818
FIRE:   44 12:08:07        2.133634        0.019783
FIRE:   45 12:08:07        2.135491        0.067414
FIRE:   46 12:08:07        2.135326        0.065220
FIRE:   47 12:08:07        2.135033        0.060948
FIRE:   48 12:08:07        2.134677        0.054821
FIRE:   49 12:08:07        2.134325        0.047159
FIRE:   50 12:08:07        2.134029        0.038393
FIRE:   51 12:08:07        2.133813        0.029123
FIRE:   52 12:08:08        2.133664        0.020129
FIRE:   53 12:08:08        2.133535        0.014296
FIRE:   54 12:08:08        2.133394        0.014486
FIRE:   55 12:08:08        2.133229        0.013676
FIRE:   56 12:08:08        2.133061        0.012421
FIRE:   57 12:08:08        2.132915        0.010602
FIRE:   58 12:08:08        2.132807        0.009205
