      Step     Time          Energy          fmax
FIRE:    0 13:15:57       80.669181       65.034434
FIRE:    1 13:15:57       58.505279       44.449430
FIRE:    2 13:15:57       43.476747       29.011743
FIRE:    3 13:15:57       33.771692       17.431951
FIRE:    4 13:15:57       27.993991        9.262406
FIRE:    5 13:15:57       24.942407        7.730571
FIRE:    6 13:15:57       23.521224        7.712331
FIRE:    7 13:15:57       22.900801        9.917903
FIRE:    8 13:15:57       21.403813        8.023288
FIRE:    9 13:15:57       19.278110        5.584469
FIRE:   10 13:15:57       17.490477        4.898263
FIRE:   11 13:15:57       16.422826        5.264879
FIRE:   12 13:15:57       15.769049        5.503451
FIRE:   13 13:15:57       15.065538        5.503174
FIRE:   14 13:15:57       14.186488        5.268604
FIRE:   15 13:15:57       13.179556        4.822534
FIRE:   16 13:15:57       12.235698        4.247139
FIRE:   17 13:15:58       11.237506        3.552816
FIRE:   18 13:15:58       10.274986        2.838037
FIRE:   19 13:15:58        9.524882        2.212805
FIRE:   20 13:15:58        8.998326        1.707508
FIRE:   21 13:15:58        8.597814        1.368501
FIRE:   22 13:15:58        8.253044        1.396411
FIRE:   23 13:15:58        7.947379        1.250537
FIRE:   24 13:15:58        7.691570        0.997134
FIRE:   25 13:15:58        7.496744        0.703172
FIRE:   26 13:15:58        7.359250        0.673239
FIRE:   27 13:15:58        7.265899        0.661423
FIRE:   28 13:15:58        7.202984        0.668213
FIRE:   29 13:15:58        7.142513        0.709114
FIRE:   30 13:15:58        7.044213        0.788402
FIRE:   31 13:15:58        6.891975        0.880423
FIRE:   32 13:15:58        6.690480        0.948094
FIRE:   33 13:15:58        6.449167        0.962201
FIRE:   34 13:15:58        6.193372        0.913807
FIRE:   35 13:15:58        5.958881        0.826030
FIRE:   36 13:15:58        5.770137        0.743191
FIRE:   37 13:15:58        5.618982        0.650938
FIRE:   38 13:15:58        5.473708        0.556302
FIRE:   39 13:15:58        5.301441        0.595837
FIRE:   40 13:15:58        5.093806        0.582553
FIRE:   41 13:15:58        4.874724        0.634374
FIRE:   42 13:15:59        4.671649        0.684233
FIRE:   43 13:15:59        4.493452        0.707053
FIRE:   44 13:15:59        4.331065        0.703394
FIRE:   45 13:15:59        4.177214        0.677379
FIRE:   46 13:15:59        4.035315        0.637283
FIRE:   47 13:15:59        3.912646        0.586534
FIRE:   48 13:15:59        3.811472        0.525661
FIRE:   49 13:15:59        3.721891        0.464925
FIRE:   50 13:15:59        3.626226        0.416792
FIRE:   51 13:15:59        3.517967        0.383150
FIRE:   52 13:15:59        3.408930        0.353880
FIRE:   53 13:15:59        3.313156        0.320694
FIRE:   54 13:15:59        3.234396        0.287427
FIRE:   55 13:15:59        3.174450        0.269033
FIRE:   56 13:15:59        3.137815        0.245228
FIRE:   57 13:15:59        3.117974        0.255396
FIRE:   58 13:15:59        3.102338        0.269082
FIRE:   59 13:15:59        3.089528        0.221868
FIRE:   60 13:15:59        3.085285        0.235043
FIRE:   61 13:15:59        3.045685        0.354574
FIRE:   62 13:15:59        3.021872        0.186038
FIRE:   63 13:16:00        3.018839        0.136087
FIRE:   64 13:16:00        3.015081        0.135024
FIRE:   65 13:16:00        3.012160        0.132845
FIRE:   66 13:16:00        3.008850        0.144074
FIRE:   67 13:16:00        3.003878        0.120588
FIRE:   68 13:16:00        2.998470        0.110646
FIRE:   69 13:16:00        2.994254        0.100155
FIRE:   70 13:16:00        2.989964        0.102349
FIRE:   71 13:16:00        2.984419        0.079399
FIRE:   72 13:16:00        2.979891        0.069405
FIRE:   73 13:16:00        2.976329        0.085101
FIRE:   74 13:16:00        2.972488        0.041098
FIRE:   75 13:16:00        2.970153        0.086753
FIRE:   76 13:16:00        2.967267        0.046494
FIRE:   77 13:16:00        2.965481        0.065253
FIRE:   78 13:16:00        2.964677        0.086849
FIRE:   79 13:16:00        2.964005        0.047700
FIRE:   80 13:16:00        2.963587        0.036180
FIRE:   81 13:16:00        2.963527        0.064654
FIRE:   82 13:16:00        2.963409        0.056801
FIRE:   83 13:16:00        2.963221        0.042496
FIRE:   84 13:16:00        2.963032        0.033569
FIRE:   85 13:16:00        2.962899        0.033927
FIRE:   86 13:16:00        2.962822        0.034050
FIRE:   87 13:16:01        2.962753        0.036866
FIRE:   88 13:16:01        2.962641        0.040703
FIRE:   89 13:16:01        2.962447        0.036419
FIRE:   90 13:16:01        2.962186        0.030867
FIRE:   91 13:16:01        2.961934        0.028862
FIRE:   92 13:16:01        2.961745        0.026510
FIRE:   93 13:16:01        2.961547        0.031000
FIRE:   94 13:16:01        2.961254        0.022481
FIRE:   95 13:16:01        2.960975        0.020931
FIRE:   96 13:16:01        2.960799        0.025203
FIRE:   97 13:16:01        2.960554        0.018004
FIRE:   98 13:16:01        2.960366        0.018280
FIRE:   99 13:16:01        2.960233        0.023096
FIRE:  100 13:16:01        2.960101        0.015485
FIRE:  101 13:16:01        2.960087        0.011969
FIRE:  102 13:16:01        2.960070        0.007864
