      Step     Time          Energy          fmax
FIRE:    0 01:16:01       63.148202       41.981928
FIRE:    1 01:16:01       46.781510       31.267802
FIRE:    2 01:16:01       35.006302       23.032244
FIRE:    3 01:16:02       26.562085       16.733461
FIRE:    4 01:16:02       20.544908       11.927337
FIRE:    5 01:16:02       16.297787        8.291877
FIRE:    6 01:16:02       13.336512        5.569179
FIRE:    7 01:16:02       11.299741        4.616652
FIRE:    8 01:16:02        9.914994        4.462428
FIRE:    9 01:16:02        8.984496        4.215425
FIRE:   10 01:16:02        8.377143        3.869003
FIRE:   11 01:16:02        8.023241        3.440137
FIRE:   12 01:16:02        7.901715        2.961702
FIRE:   13 01:16:02        7.784922        2.913593
FIRE:   14 01:16:02        7.570703        2.816437
FIRE:   15 01:16:02        7.290862        2.669455
FIRE:   16 01:16:02        6.980078        2.473223
FIRE:   17 01:16:02        6.668468        2.229868
FIRE:   18 01:16:02        6.377824        1.946194
FIRE:   19 01:16:02        6.119857        1.634946
FIRE:   20 01:16:02        5.874859        1.277070
FIRE:   21 01:16:02        5.645891        0.889186
FIRE:   22 01:16:02        5.445392        0.604935
FIRE:   23 01:16:02        5.269103        0.559284
FIRE:   24 01:16:02        5.115832        0.610009
FIRE:   25 01:16:02        4.988268        0.681653
FIRE:   26 01:16:02        4.882812        0.708221
FIRE:   27 01:16:02        4.784948        0.682341
FIRE:   28 01:16:02        4.679112        0.605060
FIRE:   29 01:16:02        4.568146        0.477956
FIRE:   30 01:16:02        4.488366        0.407678
FIRE:   31 01:16:02        4.481152        0.549645
FIRE:   32 01:16:02        4.466830        0.527145
FIRE:   33 01:16:02        4.442027        0.483901
FIRE:   34 01:16:02        4.412213        0.422229
FIRE:   35 01:16:02        4.381797        0.343142
FIRE:   36 01:16:03        4.353182        0.249725
FIRE:   37 01:16:03        4.328042        0.161445
FIRE:   38 01:16:03        4.309314        0.123374
FIRE:   39 01:16:03        4.300779        0.061439
FIRE:   40 01:16:03        4.305509        0.140524
FIRE:   41 01:16:03        4.304872        0.138666
FIRE:   42 01:16:03        4.303703        0.134925
FIRE:   43 01:16:03        4.302184        0.129233
FIRE:   44 01:16:03        4.300528        0.121476
FIRE:   45 01:16:03        4.298923        0.111497
FIRE:   46 01:16:03        4.297480        0.099155
FIRE:   47 01:16:03        4.296223        0.084468
FIRE:   48 01:16:03        4.294999        0.065864
FIRE:   49 01:16:03        4.293806        0.050965
FIRE:   50 01:16:03        4.292744        0.040350
FIRE:   51 01:16:03        4.292110        0.020022
FIRE:   52 01:16:03        4.292285        0.040353
FIRE:   53 01:16:03        4.292267        0.039876
FIRE:   54 01:16:03        4.292232        0.038930
FIRE:   55 01:16:03        4.292183        0.037531
FIRE:   56 01:16:03        4.292125        0.035704
FIRE:   57 01:16:03        4.292060        0.033480
FIRE:   58 01:16:03        4.291994        0.030899
FIRE:   59 01:16:03        4.291929        0.028012
FIRE:   60 01:16:03        4.291859        0.024541
FIRE:   61 01:16:03        4.291785        0.020480
FIRE:   62 01:16:03        4.291709        0.015873
FIRE:   63 01:16:03        4.291633        0.011019
FIRE:   64 01:16:03        4.291562        0.008986
