      Step     Time          Energy          fmax
FIRE:    0 11:29:40      120.134862       90.156087
FIRE:    1 11:29:40       89.314693       62.071929
FIRE:    2 11:29:40       68.315447       40.695206
FIRE:    3 11:29:40       54.833964       24.014224
FIRE:    4 11:29:40       47.268537       12.289807
FIRE:    5 11:29:40       44.537751       11.854737
FIRE:    6 11:29:40       45.662642       13.248582
FIRE:    7 11:29:40       43.500823       11.577889
FIRE:    8 11:29:40       41.013396       11.033858
FIRE:    9 11:29:40       39.378503       10.583865
FIRE:   10 11:29:40       37.800586       10.115859
FIRE:   11 11:29:40       35.134860        9.449094
FIRE:   12 11:29:40       32.009325        8.710992
FIRE:   13 11:29:40       29.276357        8.037750
FIRE:   14 11:29:40       27.166336        7.461237
FIRE:   15 11:29:41       25.405873        6.927411
FIRE:   16 11:29:41       23.657803        6.376319
FIRE:   17 11:29:41       21.856199        5.801339
FIRE:   18 11:29:41       20.158342        5.238338
FIRE:   19 11:29:41       18.707389        4.718882
FIRE:   20 11:29:41       17.494659        4.242232
FIRE:   21 11:29:41       16.413006        3.786833
FIRE:   22 11:29:41       15.393644        3.339293
FIRE:   23 11:29:41       14.453197        2.904285
FIRE:   24 11:29:41       13.642670        2.493627
FIRE:   25 11:29:41       12.977608        2.110437
FIRE:   26 11:29:41       12.421784        1.745884
FIRE:   27 11:29:41       11.936826        1.393893
FIRE:   28 11:29:41       11.517954        1.389603
FIRE:   29 11:29:41       11.178352        1.435594
FIRE:   30 11:29:41       10.913758        1.475770
FIRE:   31 11:29:41       10.696561        1.512623
FIRE:   32 11:29:41       10.503824        1.546902
FIRE:   33 11:29:41       10.328605        1.578228
FIRE:   34 11:29:41       10.165915        1.606040
FIRE:   35 11:29:41        9.999660        1.630256
FIRE:   36 11:29:41        9.809298        1.650835
FIRE:   37 11:29:42        9.583193        1.667088
FIRE:   38 11:29:42        9.321827        1.677727
FIRE:   39 11:29:42        9.030949        1.681533
FIRE:   40 11:29:42        8.715370        1.678194
FIRE:   41 11:29:42        8.379754        1.669429
FIRE:   42 11:29:42        8.031751        1.659131
FIRE:   43 11:29:42        7.681738        1.640752
FIRE:   44 11:29:42        7.340953        1.597268
FIRE:   45 11:29:42        7.016282        1.539381
FIRE:   46 11:29:42        6.708923        1.476280
FIRE:   47 11:29:42        6.419989        1.406506
FIRE:   48 11:29:42        6.151584        1.328178
FIRE:   49 11:29:42        5.904143        1.240449
FIRE:   50 11:29:42        5.675506        1.143123
FIRE:   51 11:29:42        5.463249        1.036665
FIRE:   52 11:29:42        5.266513        0.922235
FIRE:   53 11:29:42        5.085098        0.799866
FIRE:   54 11:29:42        4.918635        0.664999
FIRE:   55 11:29:42        4.767878        0.631776
FIRE:   56 11:29:42        4.635088        0.639816
FIRE:   57 11:29:42        4.522657        0.626316
FIRE:   58 11:29:43        4.433315        0.591344
FIRE:   59 11:29:43        4.370703        0.535840
FIRE:   60 11:29:43        4.337020        0.460504
FIRE:   61 11:29:43        4.334023        0.566421
FIRE:   62 11:29:43        4.232630        0.226649
FIRE:   63 11:29:43        4.220565        0.106399
FIRE:   64 11:29:43        4.218755        0.090383
FIRE:   65 11:29:43        4.216301        0.060468
FIRE:   66 11:29:43        4.214336        0.026118
FIRE:   67 11:29:43        4.214127        0.024995
FIRE:   68 11:29:43        4.214083        0.020623
FIRE:   69 11:29:43        4.214032        0.019255
FIRE:   70 11:29:43        4.214008        0.017173
FIRE:   71 11:29:43        4.214003        0.016021
FIRE:   72 11:29:43        4.213998        0.014898
FIRE:   73 11:29:43        4.213989        0.014164
FIRE:   74 11:29:43        4.213978        0.013830
FIRE:   75 11:29:43        4.213968        0.013382
FIRE:   76 11:29:43        4.213959        0.012809
FIRE:   77 11:29:43        4.213954        0.012103
FIRE:   78 11:29:44        4.213950        0.011276
FIRE:   79 11:29:44        4.213946        0.010265
FIRE:   80 11:29:44        4.213941        0.009077
