      Step     Time          Energy          fmax
FIRE:    0 12:54:21       67.570098       63.466942
FIRE:    1 12:54:21       43.280502       37.062739
FIRE:    2 12:54:21       29.389453       20.540382
FIRE:    3 12:54:21       21.903490       10.850550
FIRE:    4 12:54:22       18.132368        7.032989
FIRE:    5 12:54:22       16.259619        7.094173
FIRE:    6 12:54:22       15.108233        6.832025
FIRE:    7 12:54:22       14.019162        6.280496
FIRE:    8 12:54:22       12.702619        5.695419
FIRE:    9 12:54:22       11.136263        5.312145
FIRE:   10 12:54:22        9.445190        4.705403
FIRE:   11 12:54:22        7.795103        3.974649
FIRE:   12 12:54:22        6.321573        3.212187
FIRE:   13 12:54:22        5.100724        2.490116
FIRE:   14 12:54:22        4.153697        1.852059
FIRE:   15 12:54:22        3.463139        1.317046
FIRE:   16 12:54:22        2.990766        0.889371
FIRE:   17 12:54:22        2.692766        1.034577
FIRE:   18 12:54:22        2.532152        1.105017
FIRE:   19 12:54:22        2.487059        1.094393
FIRE:   20 12:54:22        2.392803        1.077953
FIRE:   21 12:54:22        2.220119        1.039424
FIRE:   22 12:54:22        1.994085        0.969888
FIRE:   23 12:54:22        1.743179        0.862754
FIRE:   24 12:54:22        1.504723        0.723987
FIRE:   25 12:54:22        1.314332        0.572506
FIRE:   26 12:54:23        1.170576        0.524189
FIRE:   27 12:54:23        1.069158        0.710124
FIRE:   28 12:54:23        0.999421        0.851051
FIRE:   29 12:54:23        0.940833        0.921300
FIRE:   30 12:54:23        0.868972        0.900852
FIRE:   31 12:54:23        0.773203        0.788033
FIRE:   32 12:54:23        0.667989        0.606103
FIRE:   33 12:54:23        0.578931        0.389915
FIRE:   34 12:54:23        0.524391        0.165567
FIRE:   35 12:54:23        0.512929        0.092754
FIRE:   36 12:54:23        0.511189        0.080373
FIRE:   37 12:54:23        0.508580        0.057519
FIRE:   38 12:54:23        0.506385        0.033134
FIRE:   39 12:54:23        0.505633        0.021621
FIRE:   40 12:54:23        0.505624        0.021488
FIRE:   41 12:54:23        0.505606        0.021222
FIRE:   42 12:54:23        0.505581        0.020823
FIRE:   43 12:54:23        0.505551        0.020289
FIRE:   44 12:54:23        0.505517        0.019617
FIRE:   45 12:54:23        0.505481        0.018806
FIRE:   46 12:54:23        0.505445        0.017852
FIRE:   47 12:54:23        0.505407        0.016633
FIRE:   48 12:54:23        0.505367        0.015097
FIRE:   49 12:54:24        0.505326        0.013202
FIRE:   50 12:54:24        0.505283        0.010926
FIRE:   51 12:54:24        0.505239        0.008286
